ElapsedTime,Action,X,Y
83.338,Moved,2793,1052
83.34,Moved,2792,1052
83.341,Moved,2791,1052
83.342,Moved,2791,1051
83.344,Moved,2790,1051
83.347,Moved,2789,1050
83.348,Moved,2788,1050
83.349,Moved,2788,1049
83.351,Moved,2787,1049
83.352,Moved,2786,1049
83.353,Moved,2786,1048
83.354,Moved,2785,1048
83.355,Moved,2784,1048
83.356,Moved,2784,1047
83.357,Moved,2783,1047
83.358,Moved,2782,1047
83.359,Moved,2782,1046
83.36,Moved,2781,1046
83.361,Moved,2780,1045
83.362,Moved,2779,1045
83.363,Moved,2778,1044
83.364,Moved,2777,1044
83.365,Moved,2776,1043
83.366,Moved,2775,1043
83.367,Moved,2773,1042
83.368,Moved,2772,1042
83.369,Moved,2770,1041
83.37,Moved,2769,1040
83.371,Moved,2768,1040
83.372,Moved,2766,1039
83.373,Moved,2764,1038
83.374,Moved,2763,1037
83.375,Moved,2761,1037
83.376,Moved,2759,1036
83.377,Moved,2757,1035
83.378,Moved,2755,1034
83.379,Moved,2752,1033
83.38,Moved,2751,1033
83.381,Moved,2748,1032
83.382,Moved,2746,1031
83.383,Moved,2743,1030
83.384,Moved,2740,1029
83.385,Moved,2737,1028
83.386,Moved,2734,1027
83.387,Moved,2731,1026
83.388,Moved,2729,1025
83.389,Moved,2726,1024
83.39,Moved,2723,1022
83.391,Moved,2719,1021
83.392,Moved,2715,1020
83.393,Moved,2712,1019
83.394,Moved,2708,1017
83.395,Moved,2704,1016
83.396,Moved,2700,1015
83.397,Moved,2697,1014
83.398,Moved,2693,1012
83.399,Moved,2689,1011
83.4,Moved,2684,1009
83.401,Moved,2680,1008
83.402,Moved,2675,1006
83.403,Moved,2670,1005
83.404,Moved,2665,1003
83.405,Moved,2662,1002
83.406,Moved,2656,1001
83.407,Moved,2651,999
83.408,Moved,2646,997
83.409,Moved,2641,996
83.41,Moved,2635,994
83.411,Moved,2629,992
83.412,Moved,2624,991
83.413,Moved,2618,989
83.414,Moved,2613,988
83.415,Moved,2607,986
83.416,Moved,2601,984
83.417,Moved,2595,982
83.418,Moved,2589,981
83.419,Moved,2583,979
83.42,Moved,2576,977
83.421,Moved,2570,975
83.422,Moved,2565,974
83.423,Moved,2559,972
83.424,Moved,2552,971
83.425,Moved,2545,969
83.426,Moved,2538,967
83.427,Moved,2532,965
83.428,Moved,2525,964
83.429,Moved,2518,962
83.43,Moved,2511,960
83.431,Moved,2506,959
83.432,Moved,2499,958
83.433,Moved,2492,956
83.434,Moved,2484,954
83.435,Moved,2477,953
83.436,Moved,2470,951
83.437,Moved,2463,949
83.438,Moved,2455,948
83.439,Moved,2450,947
83.44,Moved,2442,945
83.441,Moved,2435,943
83.442,Moved,2428,942
83.443,Moved,2420,940
83.444,Moved,2412,939
83.445,Moved,2405,937
83.446,Moved,2397,935
83.447,Moved,2389,934
83.448,Moved,2383,932
83.449,Moved,2375,931
83.45,Moved,2367,929
83.451,Moved,2359,927
83.452,Moved,2351,926
83.453,Moved,2343,924
83.454,Moved,2335,922
83.455,Moved,2326,920
83.456,Moved,2320,919
83.457,Moved,2312,917
83.458,Moved,2303,916
83.459,Moved,2295,914
83.46,Moved,2286,912
83.461,Moved,2277,910
83.462,Moved,2269,908
83.463,Moved,2260,907
83.464,Moved,2251,905
83.465,Moved,2245,903
83.466,Moved,2236,902
83.467,Moved,2227,900
83.468,Moved,2219,898
83.469,Moved,2210,896
83.47,Moved,2201,894
83.471,Moved,2193,892
83.472,Moved,2184,891
83.473,Moved,2178,889
83.474,Moved,2169,887
83.475,Moved,2160,886
83.476,Moved,2152,884
83.477,Moved,2143,882
83.478,Moved,2135,881
83.479,Moved,2126,879
83.48,Moved,2118,878
83.481,Moved,2110,876
83.482,Moved,2104,875
83.483,Moved,2096,873
83.484,Moved,2088,872
83.485,Moved,2080,871
83.486,Moved,2072,869
83.487,Moved,2064,868
83.488,Moved,2056,866
83.489,Moved,2048,865
83.49,Moved,2043,864
83.491,Moved,2035,863
83.492,Moved,2028,862
83.493,Moved,2021,860
83.494,Moved,2014,859
83.495,Moved,2007,858
83.496,Moved,2000,857
83.497,Moved,1993,856
83.498,Moved,1986,855
83.499,Moved,1982,855
83.5,Moved,1975,854
83.501,Moved,1969,853
83.502,Moved,1963,852
83.503,Moved,1957,851
83.504,Moved,1951,850
83.505,Moved,1945,849
83.506,Moved,1940,848
83.507,Moved,1936,847
83.508,Moved,1931,846
83.509,Moved,1926,845
83.51,Moved,1921,844
83.511,Moved,1916,843
83.512,Moved,1912,842
83.513,Moved,1907,841
83.514,Moved,1903,840
83.515,Moved,1899,839
83.516,Moved,1896,839
83.517,Moved,1893,837
83.518,Moved,1889,836
83.519,Moved,1886,835
83.52,Moved,1883,834
83.521,Moved,1880,833
83.522,Moved,1877,831
83.523,Moved,1874,830
83.524,Moved,1872,829
83.525,Moved,1870,828
83.526,Moved,1867,827
83.527,Moved,1865,825
83.528,Moved,1863,824
83.529,Moved,1862,823
83.53,Moved,1860,821
83.531,Moved,1859,820
83.532,Moved,1857,819
83.533,Moved,1856,818
83.534,Moved,1855,817
83.535,Moved,1855,816
83.536,Moved,1854,815
83.537,Moved,1854,813
83.538,Moved,1853,812
83.539,Moved,1853,810
83.54,Moved,1853,809
83.541,Moved,1853,808
83.542,Moved,1853,807
83.543,Moved,1853,806
83.544,Moved,1853,805
83.545,Moved,1854,804
83.546,Moved,1854,803
83.547,Moved,1854,802
83.548,Moved,1855,802
83.549,Moved,1856,801
83.55,Moved,1858,800
83.551,Moved,1859,799
83.552,Moved,1860,799
83.553,Moved,1861,798
83.554,Moved,1862,798
83.555,Moved,1863,797
83.556,Moved,1864,797
83.557,Moved,1865,796
83.558,Moved,1867,796
83.559,Moved,1868,796
83.56,Moved,1869,795
83.561,Moved,1871,794
83.562,Moved,1872,794
83.563,Moved,1872,795
83.752,Moved,1871,796
83.753,Moved,1871,795
83.754,Moved,1870,795
83.755,Moved,1869,794
83.756,Moved,1869,793
83.757,Moved,1869,792
83.762,Moved,1868,792
83.763,Moved,1865,792
83.764,Moved,1863,792
83.765,Moved,1859,791
83.766,Moved,1857,791
83.767,Moved,1854,791
83.768,Moved,1852,790
83.769,Moved,1848,790
83.77,Moved,1845,790
83.771,Moved,1843,790
83.772,Moved,1840,789
83.773,Moved,1836,789
83.774,Moved,1833,789
83.775,Moved,1829,788
83.776,Moved,1825,788
83.777,Moved,1821,787
83.778,Moved,1817,787
83.779,Moved,1812,787
83.78,Moved,1809,786
83.781,Moved,1805,786
83.782,Moved,1800,785
83.783,Moved,1795,785
83.784,Moved,1791,784
83.785,Moved,1786,784
83.786,Moved,1782,784
83.787,Moved,1777,784
83.788,Moved,1773,783
83.789,Moved,1770,783
83.79,Moved,1765,783
83.791,Moved,1760,783
83.792,Moved,1755,782
83.793,Moved,1750,782
83.794,Moved,1745,781
83.795,Moved,1739,781
83.796,Moved,1734,780
83.797,Moved,1730,780
83.798,Moved,1725,779
83.799,Moved,1721,778
83.8,Moved,1716,777
83.801,Moved,1712,775
83.802,Moved,1707,773
83.803,Moved,1701,772
83.804,Moved,1696,770
83.805,Moved,1692,769
83.806,Moved,1687,767
83.807,Moved,1681,766
83.808,Moved,1676,764
83.809,Moved,1671,763
83.81,Moved,1665,762
83.811,Moved,1660,761
83.812,Moved,1654,760
83.813,Moved,1649,759
83.814,Moved,1644,758
83.815,Moved,1639,757
83.816,Moved,1633,756
83.817,Moved,1627,755
83.818,Moved,1622,754
83.819,Moved,1616,754
83.82,Moved,1610,753
83.821,Moved,1605,752
83.822,Moved,1600,752
83.823,Moved,1595,751
83.824,Moved,1589,751
83.825,Moved,1584,750
83.826,Moved,1579,749
83.827,Moved,1573,749
83.828,Moved,1568,748
83.829,Moved,1563,748
83.83,Moved,1558,747
83.831,Moved,1554,747
83.832,Moved,1549,746
83.833,Moved,1544,746
83.834,Moved,1538,745
83.835,Moved,1533,745
83.836,Moved,1528,744
83.837,Moved,1523,744
83.838,Moved,1517,744
83.839,Moved,1514,744
83.84,Moved,1508,743
83.841,Moved,1503,743
83.842,Moved,1499,743
83.842,Moved,1494,743
83.844,Moved,1489,743
83.845,Moved,1484,742
83.845,Moved,1479,742
83.847,Moved,1475,742
83.847,Moved,1471,742
83.848,Moved,1467,742
83.849,Moved,1462,742
83.85,Moved,1458,742
83.851,Moved,1453,742
83.852,Moved,1449,742
83.854,Moved,1444,742
83.854,Moved,1440,742
83.855,Moved,1436,742
83.856,Moved,1432,742
83.857,Moved,1428,742
83.858,Moved,1424,743
83.859,Moved,1420,743
83.86,Moved,1416,743
83.861,Moved,1412,744
83.862,Moved,1408,744
83.863,Moved,1404,744
83.864,Moved,1401,744
83.865,Moved,1398,745
83.866,Moved,1394,745
83.867,Moved,1390,746
83.868,Moved,1386,746
83.869,Moved,1382,747
83.87,Moved,1379,747
83.871,Moved,1375,748
83.872,Moved,1371,748
83.873,Moved,1369,749
83.874,Moved,1365,749
83.875,Moved,1361,749
83.876,Moved,1358,750
83.877,Moved,1354,751
83.878,Moved,1351,751
83.879,Moved,1347,752
83.88,Moved,1344,752
83.881,Moved,1341,753
83.882,Moved,1337,753
83.883,Moved,1334,754
83.884,Moved,1331,755
83.885,Moved,1327,755
83.886,Moved,1324,756
83.887,Moved,1320,757
83.888,Moved,1317,758
83.889,Moved,1314,758
83.89,Moved,1311,759
83.891,Moved,1308,760
83.892,Moved,1305,760
83.893,Moved,1301,761
83.894,Moved,1298,762
83.895,Moved,1295,763
83.896,Moved,1292,764
83.897,Moved,1289,765
83.898,Moved,1287,766
83.899,Moved,1283,767
83.9,Moved,1280,768
83.901,Moved,1277,769
83.902,Moved,1274,770
83.903,Moved,1272,771
83.904,Moved,1269,772
83.905,Moved,1266,773
83.906,Moved,1263,774
83.907,Moved,1261,775
83.908,Moved,1258,776
83.909,Moved,1256,777
83.91,Moved,1253,778
83.911,Moved,1251,779
83.912,Moved,1248,780
83.913,Moved,1246,781
83.914,Moved,1243,783
83.915,Moved,1241,784
83.916,Moved,1239,785
83.917,Moved,1237,786
83.918,Moved,1235,787
83.919,Moved,1232,788
83.92,Moved,1230,789
83.921,Moved,1228,790
83.922,Moved,1226,791
83.923,Moved,1224,792
83.924,Moved,1223,793
83.925,Moved,1221,794
83.926,Moved,1219,795
83.927,Moved,1217,796
83.928,Moved,1215,797
83.929,Moved,1214,798
83.93,Moved,1212,799
83.931,Moved,1211,800
83.932,Moved,1210,801
83.933,Moved,1209,802
83.934,Moved,1207,802
83.935,Moved,1206,803
83.936,Moved,1205,804
83.937,Moved,1204,805
83.938,Moved,1203,805
83.939,Moved,1202,806
83.94,Moved,1201,807
83.941,Moved,1200,807
83.942,Moved,1199,808
83.944,Moved,1198,809
83.945,Moved,1197,809
83.947,Moved,1196,810
83.95,Moved,1195,810
83.959,Moved,1194,811
83.96,Moved,1197,809
83.961,Moved,1199,809
83.964,Moved,1199,808
83.965,Moved,1199,807
83.966,Moved,1200,807
83.967,Moved,1200,806
83.97,Moved,1201,806
83.971,Moved,1201,805
83.972,Moved,1202,805
83.974,Moved,1203,804
83.976,Moved,1203,803
83.978,Moved,1204,803
83.979,Moved,1205,802
83.98,Moved,1210,802
83.981,Moved,1211,802
83.985,Moved,1211,801
83.986,Moved,1212,800
83.987,Moved,1213,800
83.988,Moved,1214,799
83.989,Moved,1215,799
83.991,Moved,1216,798
83.996,Moved,1220,798
83.997,Moved,1221,798
84.169,Moved,1223,798
84.174,Moved,1223,797
84.178,Moved,1223,796
84.179,Moved,1224,796
84.189,Moved,1224,797
84.191,Moved,1228,798
84.218,Moved,1228,799
84.22,Moved,1229,799
84.225,Moved,1229,798
84.23,Moved,1230,798
84.232,Moved,1231,798
84.233,Moved,1231,799
84.247,Moved,1232,799
84.254,Moved,1233,800
84.256,Moved,1234,800
84.261,Moved,1234,801
84.269,Moved,1235,801
84.274,Moved,1236,802
84.275,Moved,1237,802
84.281,Moved,1237,803
84.282,Moved,1238,803
84.288,Moved,1238,804
84.289,Moved,1239,804
84.297,Moved,1239,805
84.298,Moved,1240,805
84.321,Moved,1240,806
84.323,Moved,1241,806
84.327,Moved,1241,807
84.329,Moved,1242,807
84.333,Moved,1242,808
84.335,Moved,1243,809
84.336,Moved,1243,810
84.338,Moved,1244,810
84.339,Moved,1244,811
84.34,Moved,1245,811
84.341,Moved,1245,812
84.342,Moved,1245,813
84.343,Moved,1246,813
84.344,Moved,1246,814
84.345,Moved,1246,815
84.346,Moved,1247,815
84.347,Moved,1247,816
84.348,Moved,1247,817
84.349,Moved,1248,817
84.35,Moved,1248,818
84.351,Moved,1248,819
84.352,Moved,1249,819
84.353,Moved,1249,820
84.354,Moved,1249,821
84.355,Moved,1250,821
84.356,Moved,1250,822
84.357,Moved,1250,823
84.358,Moved,1251,824
84.359,Moved,1251,825
84.36,Moved,1252,826
84.361,Moved,1252,827
84.362,Moved,1252,828
84.363,Moved,1253,828
84.364,Moved,1253,829
84.365,Moved,1253,830
84.366,Moved,1254,831
84.367,Moved,1254,832
84.368,Moved,1254,833
84.369,Moved,1255,834
84.37,Moved,1255,835
84.371,Moved,1256,836
84.372,Moved,1256,837
84.373,Moved,1256,838
84.374,Moved,1257,838
84.375,Moved,1257,839
84.376,Moved,1257,840
84.377,Moved,1258,841
84.378,Moved,1258,842
84.379,Moved,1258,843
84.38,Moved,1259,844
84.381,Moved,1259,845
84.382,Moved,1260,846
84.384,Moved,1260,847
84.385,Moved,1261,848
84.387,Moved,1261,849
84.388,Moved,1262,850
84.389,Moved,1262,851
84.39,Moved,1263,851
84.391,Moved,1263,852
84.392,Moved,1263,853
84.393,Moved,1264,853
84.394,Moved,1264,854
84.395,Moved,1264,855
84.396,Moved,1265,855
84.397,Moved,1265,856
84.398,Moved,1266,856
84.399,Moved,1266,857
84.4,Moved,1267,858
84.401,Moved,1267,859
84.402,Moved,1268,859
84.403,Moved,1268,860
84.404,Moved,1268,861
84.405,Moved,1269,861
84.407,Moved,1269,862
84.408,Moved,1270,862
84.409,Moved,1270,863
84.41,Moved,1271,863
84.412,Moved,1271,864
84.414,Moved,1272,865
84.415,Moved,1272,866
84.417,Moved,1273,866
84.418,Moved,1273,867
84.42,Moved,1274,867
84.421,Moved,1274,868
84.423,Moved,1275,868
84.424,Moved,1275,869
84.428,Moved,1276,869
84.43,Moved,1276,870
84.439,Moved,1277,870
84.44,Moved,1277,871
84.463,PressedLeft,1278,871
84.61,Moved,1278,871
84.62,Moved,1277,871
84.627,Moved,1276,871
84.635,Moved,1276,872
84.641,Moved,1275,872
84.651,Moved,1275,873
84.653,Moved,1274,873
84.662,Moved,1274,874
84.663,Moved,1274,875
84.672,Moved,1273,875
84.673,Moved,1273,876
84.683,Moved,1272,876
84.685,Moved,1272,877
84.692,Moved,1271,877
84.695,Moved,1271,878
84.698,Moved,1270,878
84.704,Moved,1270,879
84.707,Moved,1270,880
84.708,Moved,1269,880
84.711,Moved,1269,881
84.714,Moved,1269,882
84.715,Moved,1269,883
84.717,Moved,1268,883
84.72,Moved,1268,884
84.723,Moved,1268,885
84.725,Moved,1268,886
84.726,Moved,1267,886
84.728,Moved,1267,887
84.73,Moved,1267,888
84.732,Moved,1267,889
84.735,Moved,1267,890
84.737,Moved,1267,891
84.739,Moved,1267,892
84.741,Moved,1267,893
84.743,Moved,1266,894
84.744,Moved,1266,895
84.746,Moved,1266,896
84.748,Moved,1266,897
84.75,Moved,1266,898
84.751,Moved,1266,899
84.753,Moved,1266,900
84.755,Moved,1266,901
84.756,Moved,1266,902
84.758,Moved,1266,903
84.759,Moved,1266,904
84.76,Moved,1266,905
84.761,Moved,1266,906
84.762,Moved,1267,906
84.764,Moved,1267,907
84.765,Moved,1267,908
84.766,Moved,1267,909
84.768,Moved,1267,910
84.769,Moved,1268,911
84.77,Moved,1268,912
84.771,Moved,1268,913
84.773,Moved,1269,914
84.774,Moved,1269,915
84.775,Moved,1269,916
84.776,Moved,1270,916
84.777,Moved,1270,917
84.778,Moved,1270,918
84.779,Moved,1270,919
84.78,Moved,1271,919
84.781,Moved,1271,920
84.782,Moved,1271,921
84.783,Moved,1272,921
84.784,Moved,1272,922
84.785,Moved,1272,923
84.786,Moved,1273,924
84.787,Moved,1273,925
84.788,Moved,1274,925
84.789,Moved,1274,926
84.79,Moved,1274,927
84.791,Moved,1275,928
84.792,Moved,1275,929
84.793,Moved,1276,930
84.794,Moved,1277,931
84.795,Moved,1277,932
84.796,Moved,1278,932
84.797,Moved,1278,933
84.798,Moved,1278,934
84.799,Moved,1279,934
84.8,Moved,1280,935
84.801,Moved,1280,936
84.802,Moved,1281,937
84.803,Moved,1281,938
84.804,Moved,1282,938
84.805,Moved,1283,939
84.806,Moved,1283,940
84.807,Moved,1284,941
84.808,Moved,1285,941
84.809,Moved,1285,942
84.81,Moved,1286,943
84.811,Moved,1287,944
84.812,Moved,1288,945
84.813,Moved,1289,946
84.814,Moved,1290,946
84.815,Moved,1290,947
84.816,Moved,1291,948
84.817,Moved,1292,948
84.818,Moved,1292,949
84.819,Moved,1293,950
84.82,Moved,1294,951
84.821,Moved,1295,951
84.822,Moved,1296,952
84.823,Moved,1297,953
84.824,Moved,1298,953
84.825,Moved,1299,954
84.826,Moved,1300,955
84.827,Moved,1301,956
84.828,Moved,1302,956
84.829,Moved,1302,957
84.83,Moved,1303,957
84.831,Moved,1304,958
84.832,Moved,1306,959
84.833,Moved,1307,959
84.834,Moved,1308,960
84.835,Moved,1309,961
84.836,Moved,1310,961
84.837,Moved,1311,962
84.838,Moved,1312,962
84.839,Moved,1313,963
84.84,Moved,1314,964
84.841,Moved,1315,964
84.842,Moved,1316,965
84.843,Moved,1317,965
84.844,Moved,1319,966
84.845,Moved,1320,966
84.846,Moved,1321,967
84.847,Moved,1322,968
84.848,Moved,1323,968
84.849,Moved,1325,969
84.85,Moved,1326,969
84.851,Moved,1327,970
84.852,Moved,1329,970
84.853,Moved,1330,971
84.854,Moved,1331,971
84.855,Moved,1332,972
84.856,Moved,1334,972
84.857,Moved,1335,973
84.858,Moved,1337,973
84.859,Moved,1338,974
84.86,Moved,1340,974
84.861,Moved,1341,975
84.862,Moved,1343,975
84.863,Moved,1344,976
84.864,Moved,1345,976
84.865,Moved,1347,977
84.866,Moved,1349,977
84.867,Moved,1350,978
84.868,Moved,1352,978
84.869,Moved,1354,979
84.87,Moved,1355,979
84.871,Moved,1357,980
84.872,Moved,1358,980
84.873,Moved,1360,981
84.874,Moved,1362,981
84.875,Moved,1364,982
84.876,Moved,1365,982
84.877,Moved,1367,982
84.878,Moved,1369,983
84.879,Moved,1371,983
84.88,Moved,1372,984
84.881,Moved,1374,984
84.882,Moved,1376,985
84.883,Moved,1378,985
84.884,Moved,1380,985
84.885,Moved,1382,986
84.886,Moved,1384,986
84.887,Moved,1386,987
84.888,Moved,1388,987
84.889,Moved,1389,987
84.89,Moved,1391,988
84.891,Moved,1394,988
84.892,Moved,1396,989
84.893,Moved,1398,989
84.894,Moved,1400,990
84.895,Moved,1402,990
84.896,Moved,1404,990
84.897,Moved,1406,991
84.898,Moved,1408,991
84.899,Moved,1410,991
84.9,Moved,1412,992
84.901,Moved,1414,992
84.902,Moved,1416,992
84.903,Moved,1418,993
84.904,Moved,1420,993
84.905,Moved,1423,994
84.906,Moved,1424,994
84.907,Moved,1426,994
84.908,Moved,1428,994
84.909,Moved,1431,995
84.91,Moved,1433,995
84.911,Moved,1435,996
84.912,Moved,1437,996
84.913,Moved,1439,996
84.914,Moved,1441,997
84.915,Moved,1443,997
84.916,Moved,1445,997
84.917,Moved,1447,998
84.918,Moved,1449,998
84.919,Moved,1451,998
84.92,Moved,1454,998
84.921,Moved,1456,999
84.922,Moved,1458,999
84.923,Moved,1459,999
84.924,Moved,1461,999
84.925,Moved,1463,1000
84.926,Moved,1465,1000
84.927,Moved,1467,1000
84.928,Moved,1469,1000
84.929,Moved,1471,1001
84.93,Moved,1473,1001
84.931,Moved,1475,1001
84.932,Moved,1477,1001
84.933,Moved,1479,1002
84.934,Moved,1481,1002
84.935,Moved,1483,1002
84.936,Moved,1485,1002
84.937,Moved,1487,1003
84.938,Moved,1489,1003
84.939,Moved,1491,1003
84.94,Moved,1492,1003
84.941,Moved,1494,1003
84.942,Moved,1496,1004
84.943,Moved,1498,1004
84.944,Moved,1500,1004
84.945,Moved,1502,1004
84.946,Moved,1504,1004
84.947,Moved,1506,1005
84.948,Moved,1507,1005
84.949,Moved,1509,1005
84.95,Moved,1511,1005
84.951,Moved,1512,1005
84.952,Moved,1514,1005
84.953,Moved,1516,1005
84.954,Moved,1518,1005
84.955,Moved,1519,1005
84.956,Moved,1521,1006
84.957,Moved,1522,1006
84.958,Moved,1524,1006
84.959,Moved,1526,1006
84.96,Moved,1527,1006
84.961,Moved,1529,1006
84.962,Moved,1530,1006
84.963,Moved,1532,1006
84.964,Moved,1533,1006
84.965,Moved,1534,1006
84.966,Moved,1536,1006
84.967,Moved,1537,1006
84.968,Moved,1538,1006
84.969,Moved,1539,1006
84.97,Moved,1541,1006
84.971,Moved,1542,1006
84.972,Moved,1543,1005
84.973,Moved,1544,1005
84.974,Moved,1545,1005
84.975,Moved,1546,1005
84.976,Moved,1547,1004
84.977,Moved,1548,1004
84.977,Moved,1549,1004
84.979,Moved,1550,1003
84.979,Moved,1551,1003
84.98,Moved,1551,1002
84.981,Moved,1552,1002
84.982,Moved,1552,1001
84.983,Moved,1553,1001
84.985,Moved,1553,1000
84.989,Moved,1553,999
84.99,Moved,1553,998
84.991,Moved,1555,998
84.993,Moved,1556,998
84.994,Moved,1556,997
84.995,Moved,1556,996
84.997,Moved,1556,998
84.998,Moved,1560,997
85.003,Moved,1564,1000
85.005,Moved,1564,999
85.007,Moved,1563,997
85.008,Moved,1564,999
85.013,Moved,1564,1000
85.014,Moved,1567,998
85.016,Moved,1569,1000
85.151,Moved,1570,1000
85.155,Moved,1570,1001
85.156,Moved,1569,1001
85.158,Moved,1566,1001
85.159,Moved,1564,1001
85.16,Moved,1563,1001
85.163,Moved,1562,1001
85.164,Moved,1561,1001
85.165,Moved,1557,1001
85.167,Moved,1558,1001
85.168,Moved,1554,1000
85.169,Moved,1555,1000
85.17,Moved,1555,1001
85.171,Moved,1553,1001
85.172,Moved,1552,1001
85.173,Moved,1551,1001
85.174,Moved,1550,1001
85.175,Moved,1549,1001
85.176,Moved,1547,1001
85.177,Moved,1546,1001
85.178,Moved,1545,1001
85.179,Moved,1544,1001
85.18,Moved,1543,1002
85.181,Moved,1542,1002
85.182,Moved,1541,1002
85.183,Moved,1540,1002
85.184,Moved,1539,1002
85.185,Moved,1538,1002
85.186,Moved,1537,1002
85.187,Moved,1535,1002
85.188,Moved,1534,1002
85.189,Moved,1533,1002
85.19,Moved,1531,1002
85.191,Moved,1530,1002
85.192,Moved,1529,1002
85.193,Moved,1528,1002
85.194,Moved,1527,1002
85.195,Moved,1526,1002
85.196,Moved,1525,1002
85.197,Moved,1524,1002
85.198,Moved,1523,1001
85.199,Moved,1522,1001
85.2,Moved,1521,1001
85.201,Moved,1520,1001
85.202,Moved,1519,1001
85.203,Moved,1518,1001
85.204,Moved,1517,1001
85.205,Moved,1516,1001
85.206,Moved,1515,1001
85.207,Moved,1514,1000
85.208,Moved,1513,1000
85.209,Moved,1512,1000
85.21,Moved,1512,999
85.211,Moved,1511,999
85.212,Moved,1510,999
85.213,Moved,1509,998
85.214,Moved,1508,998
85.215,Moved,1507,997
85.216,Moved,1506,997
85.217,Moved,1505,997
85.218,Moved,1504,996
85.219,Moved,1503,996
85.22,Moved,1502,996
85.221,Moved,1502,995
85.222,Moved,1501,995
85.223,Moved,1500,995
85.224,Moved,1500,994
85.225,Moved,1499,994
85.226,Moved,1498,994
85.227,Moved,1498,993
85.228,Moved,1497,993
85.229,Moved,1497,992
85.23,Moved,1496,992
85.231,Moved,1495,992
85.232,Moved,1495,991
85.233,Moved,1494,991
85.234,Moved,1494,990
85.236,Moved,1493,990
85.237,Moved,1492,989
85.239,Moved,1491,989
85.24,Moved,1491,988
85.241,Moved,1490,988
85.242,Moved,1490,987
85.244,Moved,1489,987
85.245,Moved,1489,986
85.247,Moved,1488,986
85.25,Moved,1487,985
85.251,Moved,1487,984
85.254,Moved,1486,984
85.259,Moved,1485,983
85.26,Moved,1484,983
85.267,Moved,1484,982
85.283,Moved,1483,982
85.295,Moved,1482,982
85.302,Moved,1481,982
85.307,Moved,1480,982
85.308,Moved,1479,982
85.31,Moved,1479,981
85.314,Moved,1478,981
85.315,Moved,1477,981
85.316,Moved,1477,980
85.318,Moved,1476,980
85.32,Moved,1475,980
85.322,Moved,1474,979
85.324,Moved,1473,979
85.325,Moved,1472,979
85.326,Moved,1472,978
85.327,Moved,1471,978
85.328,Moved,1470,978
85.329,Moved,1470,977
85.33,Moved,1469,977
85.331,Moved,1468,977
85.332,Moved,1468,976
85.334,Moved,1467,976
85.335,Moved,1466,976
85.336,Moved,1465,975
85.337,Moved,1464,975
85.338,Moved,1463,974
85.339,Moved,1462,974
85.34,Moved,1461,974
85.341,Moved,1461,973
85.342,Moved,1460,973
85.343,Moved,1459,973
85.344,Moved,1459,972
85.345,Moved,1458,972
85.346,Moved,1457,972
85.347,Moved,1456,971
85.348,Moved,1455,971
85.349,Moved,1454,970
85.35,Moved,1453,970
85.351,Moved,1452,969
85.352,Moved,1451,969
85.353,Moved,1450,968
85.354,Moved,1449,968
85.355,Moved,1447,967
85.356,Moved,1446,967
85.357,Moved,1445,966
85.358,Moved,1444,966
85.359,Moved,1442,965
85.36,Moved,1441,965
85.361,Moved,1440,964
85.362,Moved,1439,963
85.363,Moved,1437,963
85.364,Moved,1436,962
85.365,Moved,1434,961
85.366,Moved,1433,960
85.367,Moved,1432,960
85.368,Moved,1430,959
85.369,Moved,1428,958
85.37,Moved,1427,958
85.371,Moved,1425,957
85.372,Moved,1424,956
85.373,Moved,1422,955
85.374,Moved,1420,954
85.375,Moved,1419,953
85.376,Moved,1417,952
85.377,Moved,1415,951
85.378,Moved,1413,951
85.379,Moved,1412,950
85.38,Moved,1410,949
85.381,Moved,1408,948
85.382,Moved,1407,947
85.383,Moved,1405,946
85.384,Moved,1403,945
85.385,Moved,1401,944
85.386,Moved,1399,943
85.387,Moved,1397,942
85.388,Moved,1395,941
85.389,Moved,1394,940
85.39,Moved,1392,939
85.391,Moved,1390,938
85.392,Moved,1387,937
85.393,Moved,1385,936
85.394,Moved,1383,935
85.395,Moved,1381,934
85.396,Moved,1380,933
85.397,Moved,1378,932
85.398,Moved,1376,931
85.399,Moved,1373,930
85.4,Moved,1371,929
85.401,Moved,1369,928
85.402,Moved,1367,927
85.403,Moved,1365,926
85.404,Moved,1363,925
85.405,Moved,1361,924
85.406,Moved,1359,923
85.407,Moved,1357,922
85.408,Moved,1355,921
85.409,Moved,1353,920
85.41,Moved,1351,919
85.411,Moved,1349,918
85.412,Moved,1347,917
85.413,Moved,1345,916
85.414,Moved,1343,915
85.415,Moved,1341,914
85.416,Moved,1339,912
85.417,Moved,1337,911
85.418,Moved,1335,910
85.419,Moved,1333,909
85.42,Moved,1331,908
85.421,Moved,1330,907
85.422,Moved,1328,906
85.423,Moved,1326,905
85.424,Moved,1324,904
85.425,Moved,1322,903
85.426,Moved,1321,902
85.427,Moved,1319,901
85.428,Moved,1317,900
85.429,Moved,1315,899
85.43,Moved,1314,899
85.431,Moved,1312,897
85.432,Moved,1311,897
85.433,Moved,1309,896
85.434,Moved,1307,895
85.435,Moved,1306,894
85.436,Moved,1304,893
85.437,Moved,1303,892
85.438,Moved,1302,891
85.439,Moved,1300,890
85.44,Moved,1299,890
85.441,Moved,1297,889
85.442,Moved,1296,888
85.443,Moved,1294,887
85.444,Moved,1293,886
85.445,Moved,1292,885
