ElapsedTime,Action,X,Y
1.205,Moved,1362,728
1.206,Moved,1362,729
1.207,Moved,1362,730
1.208,Moved,1363,731
1.209,Moved,1363,732
1.21,Moved,1363,733
1.211,Moved,1363,734
1.212,Moved,1364,735
1.213,Moved,1364,736
1.214,Moved,1364,737
1.215,Moved,1365,738
1.216,Moved,1365,739
1.217,Moved,1365,740
1.218,Moved,1366,740
1.219,Moved,1366,741
1.22,Moved,1367,742
1.221,Moved,1367,743
1.222,Moved,1367,744
1.223,Moved,1368,744
1.224,Moved,1368,745
1.225,Moved,1369,746
1.226,Moved,1369,747
1.227,Moved,1369,748
1.228,Moved,1370,748
1.229,Moved,1370,749
1.23,Moved,1371,750
1.231,Moved,1372,751
1.232,Moved,1372,752
1.233,Moved,1373,752
1.234,Moved,1373,753
1.235,Moved,1374,753
1.236,Moved,1374,754
1.238,Moved,1375,755
1.239,Moved,1375,756
1.24,Moved,1376,756
1.241,Moved,1376,757
1.242,Moved,1377,757
1.243,Moved,1377,758
1.244,Moved,1378,758
1.245,Moved,1378,759
1.246,Moved,1379,759
1.247,Moved,1379,760
1.249,Moved,1380,761
1.25,Moved,1381,761
1.251,Moved,1381,762
1.252,Moved,1382,762
1.254,Moved,1382,763
1.255,Moved,1383,763
1.256,Moved,1383,764
1.257,Moved,1384,764
1.258,Moved,1384,765
1.259,Moved,1385,765
1.26,Moved,1385,766
1.262,Moved,1386,766
1.264,Moved,1387,767
1.265,Moved,1388,767
1.267,Moved,1388,768
1.268,Moved,1389,768
1.269,Moved,1389,769
1.271,Moved,1390,769
1.272,Moved,1390,770
1.274,Moved,1391,770
1.275,Moved,1392,770
1.276,Moved,1392,771
1.278,Moved,1393,771
1.279,Moved,1393,772
1.28,Moved,1394,772
1.282,Moved,1395,772
1.283,Moved,1395,773
1.285,Moved,1396,773
1.286,Moved,1397,773
1.287,Moved,1397,774
1.289,Moved,1398,774
1.291,Moved,1399,774
1.292,Moved,1399,775
1.294,Moved,1400,775
1.295,Moved,1401,775
1.296,Moved,1401,776
1.298,Moved,1402,776
1.3,Moved,1403,776
1.303,Moved,1404,777
1.305,Moved,1405,777
1.308,Moved,1406,777
1.309,Moved,1406,778
1.311,Moved,1407,778
1.315,Moved,1408,778
1.322,Moved,1409,778
1.355,Moved,1410,778
1.375,Moved,1410,779
1.379,Moved,1410,780
1.382,Moved,1411,780
1.387,Moved,1411,781
1.391,Moved,1411,782
1.395,Moved,1411,783
1.396,Moved,1412,783
1.401,Moved,1412,784
1.406,Moved,1412,785
1.41,Moved,1412,786
1.414,Moved,1412,787
1.415,Moved,1413,787
1.419,Moved,1413,788
1.423,Moved,1413,789
1.427,Moved,1413,790
1.431,Moved,1413,791
1.434,Moved,1413,792
1.439,Moved,1413,793
1.442,Moved,1413,794
1.446,Moved,1413,795
1.449,Moved,1413,796
1.455,Moved,1413,797
1.459,Moved,1413,798
1.464,Moved,1413,799
1.469,Moved,1426,820
1.473,Moved,1431,823
1.478,Moved,1431,824
1.479,Moved,1432,824
1.486,PressedLeft,1432,825
1.486,Moved,1432,825
1.496,Moved,1432,826
1.521,PressedLeft,1430,819
1.526,PressedLeft,1430,819
1.553,LShiftKey,NA,NA
1.568,PressedLeft,2394,1225
1.573,LShiftKey,NA,NA
1.589,PressedLeft,2391,1260
1.594,LShiftKey,NA,NA
1.608,PressedLeft,2439,1226
10.152,PressedLeft,1196,823
10.178,PressedLeft,1205,821
10.21,LShiftKey,NA,NA
10.224,PressedLeft,2394,1225
10.229,LShiftKey,NA,NA
10.243,PressedLeft,2391,1260
10.248,LShiftKey,NA,NA
10.263,PressedLeft,2439,1226
19.075,PressedLeft,1211,812
19.101,PressedLeft,1214,810
29.151,PressedLeft,1269,813
29.177,PressedLeft,1265,814
29.209,LShiftKey,NA,NA
29.223,PressedLeft,2394,1225
29.228,LShiftKey,NA,NA
29.243,PressedLeft,2391,1260
29.248,LShiftKey,NA,NA
29.263,PressedLeft,2439,1226
37.928,PressedLeft,1273,818
37.953,PressedLeft,1270,805
37.985,LShiftKey,NA,NA
37.999,PressedLeft,2394,1225
38.004,LShiftKey,NA,NA
38.019,PressedLeft,2391,1260
38.024,LShiftKey,NA,NA
38.041,PressedLeft,2439,1226
47.395,PressedLeft,1268,804
47.421,PressedLeft,1274,813
47.453,LShiftKey,NA,NA
47.468,PressedLeft,2394,1225
47.474,LShiftKey,NA,NA
47.49,PressedLeft,2391,1260
47.495,LShiftKey,NA,NA
47.511,PressedLeft,2439,1226
56.053,PressedLeft,1271,802
56.078,PressedLeft,1269,803
56.11,LShiftKey,NA,NA
56.124,PressedLeft,2394,1225
56.129,LShiftKey,NA,NA
56.144,PressedLeft,2391,1260
56.149,LShiftKey,NA,NA
56.164,PressedLeft,2439,1226
64.568,PressedLeft,1345,803
64.594,PressedLeft,1338,809
64.626,LShiftKey,NA,NA
64.64,PressedLeft,2394,1225
64.645,LShiftKey,NA,NA
64.659,PressedLeft,2391,1260
64.664,LShiftKey,NA,NA
64.679,PressedLeft,2439,1226
74.317,PressedLeft,1284,821
74.344,PressedLeft,1292,813
74.376,LShiftKey,NA,NA
74.39,PressedLeft,2394,1225
74.395,LShiftKey,NA,NA
74.409,PressedLeft,2391,1260
74.414,LShiftKey,NA,NA
74.429,PressedLeft,2439,1226
83.266,PressedLeft,1283,812
83.291,PressedLeft,1281,818
92.248,PressedLeft,1288,810
92.274,PressedLeft,1275,821
100.685,PressedLeft,1288,819
100.711,PressedLeft,1276,812
100.743,LShiftKey,NA,NA
100.757,PressedLeft,2394,1225
100.762,LShiftKey,NA,NA
100.776,PressedLeft,2391,1260
100.781,LShiftKey,NA,NA
100.796,PressedLeft,2439,1226
109.893,PressedLeft,1442,742
109.919,PressedLeft,1445,741
109.951,LShiftKey,NA,NA
109.965,PressedLeft,2394,1225
109.97,LShiftKey,NA,NA
109.985,PressedLeft,2391,1260
109.99,LShiftKey,NA,NA
110.006,PressedLeft,2439,1226
118.803,PressedLeft,1207,733
118.829,PressedLeft,1210,738
118.861,LShiftKey,NA,NA
118.875,PressedLeft,2394,1225
118.88,LShiftKey,NA,NA
118.894,PressedLeft,2391,1260
118.899,LShiftKey,NA,NA
118.915,PressedLeft,2439,1226
127.451,PressedLeft,1263,820
127.477,PressedLeft,1262,814
127.509,LShiftKey,NA,NA
127.524,PressedLeft,2394,1225
127.529,LShiftKey,NA,NA
127.544,PressedLeft,2391,1260
127.549,LShiftKey,NA,NA
127.564,PressedLeft,2439,1226
136.496,PressedLeft,1254,820
136.521,PressedLeft,1268,819
136.553,LShiftKey,NA,NA
136.567,PressedLeft,2394,1225
136.572,LShiftKey,NA,NA
136.587,PressedLeft,2391,1260
136.593,LShiftKey,NA,NA
136.608,PressedLeft,2439,1226
145.151,PressedLeft,1266,806
145.177,PressedLeft,1268,812
145.209,LShiftKey,NA,NA
145.224,PressedLeft,2394,1225
145.229,LShiftKey,NA,NA
145.244,PressedLeft,2391,1260
145.249,LShiftKey,NA,NA
145.263,PressedLeft,2439,1226
153.65,PressedLeft,1184,893
153.676,PressedLeft,1184,896
153.708,LShiftKey,NA,NA
153.723,PressedLeft,2394,1225
153.728,LShiftKey,NA,NA
153.742,PressedLeft,2391,1260
153.747,LShiftKey,NA,NA
153.762,PressedLeft,2439,1226
162.144,PressedLeft,1357,740
162.17,PressedLeft,1352,736
171.384,PressedLeft,1425,652
171.41,PressedLeft,1432,659
171.442,LShiftKey,NA,NA
171.457,PressedLeft,2394,1225
171.462,LShiftKey,NA,NA
171.476,PressedLeft,2391,1260
171.481,LShiftKey,NA,NA
171.496,PressedLeft,2439,1226
179.887,PressedLeft,1210,719
179.913,PressedLeft,1212,715
179.945,LShiftKey,NA,NA
179.96,PressedLeft,2394,1225
179.965,LShiftKey,NA,NA
179.98,PressedLeft,2391,1260
179.985,LShiftKey,NA,NA
179.999,PressedLeft,2439,1226
188.817,PressedLeft,1442,573
188.844,PressedLeft,1452,582
188.876,LShiftKey,NA,NA
188.89,PressedLeft,2394,1225
188.895,LShiftKey,NA,NA
188.911,PressedLeft,2391,1260
188.916,LShiftKey,NA,NA
188.931,PressedLeft,2439,1226
198.002,PressedLeft,1057,720
198.027,PressedLeft,1055,713
207.1,PressedLeft,1524,728
207.126,PressedLeft,1511,714
215.545,PressedLeft,1116,799
215.571,PressedLeft,1123,798
225.621,PressedLeft,1515,721
225.647,PressedLeft,1518,728
234.024,PressedLeft,1120,787
234.05,PressedLeft,1126,787
242.572,PressedLeft,1365,789
242.599,PressedLeft,1358,793
242.631,LShiftKey,NA,NA
242.645,PressedLeft,2394,1225
242.65,LShiftKey,NA,NA
242.664,PressedLeft,2391,1260
242.669,LShiftKey,NA,NA
242.684,PressedLeft,2439,1226
251.205,PressedLeft,1450,715
251.231,PressedLeft,1444,714
251.263,LShiftKey,NA,NA
251.278,PressedLeft,2394,1225
251.283,LShiftKey,NA,NA
251.298,PressedLeft,2391,1260
251.303,LShiftKey,NA,NA
251.32,PressedLeft,2439,1226
260.528,PressedLeft,1193,793
260.553,PressedLeft,1193,806
260.586,LShiftKey,NA,NA
260.6,PressedLeft,2394,1225
260.605,LShiftKey,NA,NA
260.62,PressedLeft,2391,1260
260.625,LShiftKey,NA,NA
260.64,PressedLeft,2439,1226
269.438,PressedLeft,1193,870
269.463,PressedLeft,1192,868
277.856,PressedLeft,1424,647
277.882,PressedLeft,1414,646
277.914,LShiftKey,NA,NA
277.928,PressedLeft,2394,1225
277.933,LShiftKey,NA,NA
277.947,PressedLeft,2391,1260
277.952,LShiftKey,NA,NA
277.967,PressedLeft,2439,1226
286.342,PressedLeft,1449,584
286.368,PressedLeft,1443,570
286.4,LShiftKey,NA,NA
286.414,PressedLeft,2394,1225
286.419,LShiftKey,NA,NA
286.433,PressedLeft,2391,1260
286.438,LShiftKey,NA,NA
286.453,PressedLeft,2439,1226
294.842,PressedLeft,1046,718
294.868,PressedLeft,1053,723
294.9,LShiftKey,NA,NA
294.915,PressedLeft,2394,1225
294.92,LShiftKey,NA,NA
294.934,PressedLeft,2391,1260
294.939,LShiftKey,NA,NA
294.954,PressedLeft,2439,1226
303.889,PressedLeft,502,423
303.914,PressedLeft,501,432
303.946,LShiftKey,NA,NA
303.96,PressedLeft,2394,1225
303.965,LShiftKey,NA,NA
303.98,PressedLeft,2391,1260
303.985,LShiftKey,NA,NA
304,PressedLeft,2439,1226
441.184,Moved,492,435
441.189,Moved,491,435
441.19,Moved,491,436
441.197,Moved,490,436
441.253,Moved,489,436
441.257,Moved,489,435
441.26,Moved,489,434
441.262,Moved,489,433
441.263,Moved,489,432
441.265,Moved,490,432
441.267,Moved,490,431
441.268,Moved,490,430
441.27,Moved,491,429
441.272,Moved,491,428
441.273,Moved,491,427
441.274,Moved,492,427
441.277,Moved,492,426
441.279,Moved,493,425
441.281,Moved,493,424
441.283,Moved,494,424
441.286,Moved,494,423
441.288,Moved,495,423
441.292,Moved,495,422
441.693,PressedLeft,496,422
441.694,Moved,496,422
441.704,Moved,497,422
441.707,Moved,498,422
441.712,Moved,498,423
441.722,Moved,499,423
441.723,Moved,500,423
441.732,Moved,500,424
441.734,Moved,501,424
441.745,Moved,501,425
441.913,Moved,501,426
441.921,Moved,502,426
441.923,Moved,503,426
441.925,Moved,504,426
441.927,Moved,505,426
441.928,Moved,506,426
441.929,Moved,506,425
441.931,Moved,507,425
441.932,Moved,508,425
441.933,Moved,509,424
441.935,Moved,510,424
441.936,Moved,511,424
441.937,Moved,512,424
441.938,Moved,513,423
441.94,Moved,514,423
441.941,Moved,515,423
441.942,Moved,516,422
441.943,Moved,517,422
441.944,Moved,518,422
441.945,Moved,519,422
441.947,Moved,519,421
441.947,Moved,520,421
441.948,Moved,521,421
441.949,Moved,522,421
441.95,Moved,523,420
441.951,Moved,524,420
441.952,Moved,525,420
441.953,Moved,526,419
441.954,Moved,527,419
441.955,Moved,528,418
441.957,Moved,529,418
441.958,Moved,530,418
441.959,Moved,530,417
441.96,Moved,531,417
441.961,Moved,532,417
441.962,Moved,533,416
441.963,Moved,534,416
441.964,Moved,535,416
441.965,Moved,536,415
441.966,Moved,537,415
441.967,Moved,537,414
441.968,Moved,538,414
441.969,Moved,539,414
441.97,Moved,540,413
441.971,Moved,541,413
441.972,Moved,542,413
441.973,Moved,542,412
441.974,Moved,543,412
441.975,Moved,544,412
441.976,Moved,545,412
441.977,Moved,545,411
441.978,Moved,546,411
441.98,Moved,547,411
441.983,Moved,548,411
441.988,Moved,549,411
441.99,Moved,550,411
441.993,Moved,550,412
441.995,Moved,550,413
441.998,Moved,550,414
441.999,Moved,550,415
442,Moved,550,412
442.002,Moved,551,411
442.004,Moved,551,412
442.006,Moved,551,413
442.008,Moved,551,414
442.009,Moved,552,415
442.011,Moved,552,416
442.012,Moved,553,416
442.013,Moved,553,417
442.014,Moved,555,416
442.015,Moved,556,416
442.016,Moved,557,416
442.017,Moved,558,416
442.029,Moved,559,416
442.03,Moved,559,415
442.031,Moved,556,411
442.033,Moved,561,415
442.034,Moved,563,415
442.035,Moved,564,415
442.036,Moved,565,415
442.295,Moved,566,415
442.341,Moved,567,415
442.342,Moved,566,415
442.343,Moved,562,415
442.345,Moved,563,416
442.346,Moved,562,416
442.348,Moved,561,416
442.349,Moved,560,415
442.35,Moved,559,415
442.352,Moved,558,414
442.353,Moved,557,414
442.354,Moved,557,413
442.355,Moved,556,413
442.356,Moved,555,413
442.357,Moved,555,412
442.358,Moved,553,412
442.359,Moved,552,412
442.36,Moved,552,411
442.361,Moved,551,411
442.362,Moved,550,411
442.363,Moved,549,410
442.364,Moved,548,410
442.365,Moved,547,409
442.366,Moved,546,409
442.367,Moved,545,408
442.368,Moved,544,408
442.369,Moved,543,407
442.37,Moved,542,407
442.371,Moved,541,407
442.372,Moved,540,406
442.373,Moved,539,406
442.374,Moved,538,406
442.375,Moved,537,405
442.376,Moved,536,405
442.377,Moved,535,405
442.378,Moved,533,404
442.379,Moved,532,404
442.38,Moved,531,404
442.381,Moved,530,403
442.382,Moved,529,403
442.383,Moved,528,403
442.384,Moved,527,403
442.385,Moved,526,402
442.386,Moved,524,402
442.387,Moved,523,401
442.388,Moved,521,401
442.389,Moved,520,400
442.39,Moved,519,399
442.391,Moved,517,399
442.392,Moved,516,398
442.393,Moved,515,398
442.394,Moved,514,397
442.395,Moved,512,396
442.396,Moved,511,396
442.397,Moved,510,395
442.398,Moved,509,395
442.399,Moved,508,394
442.4,Moved,507,394
442.401,Moved,506,393
442.402,Moved,505,393
442.403,Moved,504,392
442.404,Moved,503,392
442.405,Moved,502,391
442.407,Moved,501,391
442.408,Moved,499,390
442.409,Moved,498,390
442.41,Moved,497,389
442.411,Moved,496,389
442.412,Moved,495,388
442.412,Moved,494,388
442.413,Moved,493,387
442.414,Moved,492,387
442.415,Moved,491,386
442.417,Moved,490,386
442.417,Moved,489,386
442.419,Moved,489,385
442.42,Moved,488,385
442.42,Moved,487,385
442.421,Moved,487,384
442.422,Moved,486,384
442.423,Moved,485,384
442.424,Moved,485,383
442.425,Moved,484,383
442.426,Moved,483,383
442.427,Moved,482,383
442.428,Moved,482,382
442.429,Moved,481,382
442.43,Moved,480,382
