ElapsedTime,Action,X,Y
155.972,Moved,1312,641
155.975,Moved,1311,641
155.977,Moved,1310,641
155.979,Moved,1309,641
155.983,Moved,1308,640
155.986,Moved,1307,640
155.989,Moved,1306,640
155.992,Moved,1305,640
155.996,Moved,1304,640
156.001,Moved,1303,640
156.005,Moved,1302,640
156.01,Moved,1301,640
156.014,Moved,1300,640
156.018,Moved,1299,640
156.022,Moved,1298,640
156.027,Moved,1297,640
156.031,Moved,1296,640
156.036,Moved,1295,640
156.043,Moved,1294,640
156.139,Moved,1293,640
156.146,Moved,1293,641
156.147,Moved,1294,641
156.153,Moved,1294,642
156.156,Moved,1294,643
156.159,Moved,1295,643
156.162,Moved,1295,644
156.163,Moved,1296,644
156.166,Moved,1296,645
156.168,Moved,1296,646
156.17,Moved,1297,646
156.172,Moved,1297,647
156.174,Moved,1298,647
156.177,Moved,1298,648
156.18,Moved,1299,649
156.182,Moved,1299,650
156.183,Moved,1300,650
156.186,Moved,1300,651
156.187,Moved,1301,651
156.19,Moved,1301,652
156.191,Moved,1302,652
156.194,Moved,1302,653
156.198,Moved,1303,654
156.199,Moved,1303,655
156.201,Moved,1304,655
156.204,Moved,1304,656
156.206,Moved,1305,656
156.209,Moved,1305,657
156.211,Moved,1306,657
156.214,Moved,1306,658
156.217,Moved,1307,658
156.222,Moved,1307,659
156.226,Moved,1308,659
156.234,Moved,1308,660
156.354,Moved,1309,660
156.369,Moved,1309,661
156.377,Moved,1309,662
156.386,Moved,1309,663
156.411,Moved,1309,664
156.485,PressedLeft,1309,665
156.548,Moved,1309,665
156.847,Moved,1310,665
156.851,Moved,1311,665
156.852,Moved,1311,664
156.856,Moved,1312,664
156.857,Moved,1313,664
156.858,Moved,1313,663
156.861,Moved,1314,663
156.862,Moved,1315,663
156.864,Moved,1315,662
156.866,Moved,1316,662
156.867,Moved,1317,662
156.868,Moved,1317,661
156.871,Moved,1318,661
156.873,Moved,1319,660
156.875,Moved,1320,660
156.876,Moved,1321,660
156.877,Moved,1321,659
156.88,Moved,1322,659
156.882,Moved,1323,659
156.883,Moved,1323,658
156.885,Moved,1324,658
156.887,Moved,1325,658
156.888,Moved,1326,658
156.889,Moved,1326,657
156.892,Moved,1327,657
156.895,Moved,1328,657
156.899,Moved,1329,657
156.903,Moved,1330,657
156.908,Moved,1331,657
156.915,Moved,1332,657
156.992,PressedLeft,1333,657
157.093,Moved,1333,657
157.317,Moved,1334,657
157.323,Moved,1335,657
157.324,Moved,1335,658
157.327,Moved,1336,658
157.328,Moved,1337,658
157.331,Moved,1337,659
157.332,Moved,1338,659
157.334,Moved,1338,660
157.336,Moved,1339,660
157.337,Moved,1339,661
157.339,Moved,1340,661
157.34,Moved,1340,662
157.342,Moved,1341,662
157.343,Moved,1341,663
157.345,Moved,1342,663
157.348,Moved,1343,664
157.351,Moved,1344,665
157.352,Moved,1345,665
157.354,Moved,1345,666
157.355,Moved,1346,666
157.357,Moved,1346,667
157.358,Moved,1347,667
157.36,Moved,1347,668
157.361,Moved,1348,668
157.363,Moved,1348,669
157.364,Moved,1349,669
157.366,Moved,1349,670
157.367,Moved,1350,670
157.369,Moved,1350,671
157.37,Moved,1351,671
157.373,Moved,1351,672
157.374,Moved,1352,672
157.376,Moved,1352,673
157.377,Moved,1353,673
157.379,Moved,1353,674
157.38,Moved,1354,674
157.382,Moved,1354,675
157.383,Moved,1355,675
157.385,Moved,1355,676
157.386,Moved,1356,676
157.388,Moved,1356,677
157.39,Moved,1357,677
157.391,Moved,1357,678
157.393,Moved,1358,678
157.394,Moved,1358,679
157.396,Moved,1359,679
157.397,Moved,1360,679
157.398,Moved,1360,680
157.399,Moved,1361,680
157.401,Moved,1361,681
157.403,Moved,1362,681
157.404,Moved,1363,681
157.405,Moved,1363,682
157.407,Moved,1364,682
157.408,Moved,1364,683
157.409,Moved,1365,683
157.411,Moved,1366,683
157.412,Moved,1366,684
157.414,Moved,1367,684
157.415,Moved,1368,684
157.416,Moved,1368,685
157.417,Moved,1369,685
157.42,Moved,1370,685
157.421,Moved,1371,685
157.423,Moved,1372,686
157.425,Moved,1373,686
157.426,Moved,1374,686
157.427,Moved,1375,686
157.428,Moved,1375,687
157.43,Moved,1376,687
157.431,Moved,1377,687
157.433,Moved,1378,687
157.434,Moved,1379,687
157.435,Moved,1379,688
157.436,Moved,1380,688
157.437,Moved,1381,688
157.438,Moved,1382,688
157.44,Moved,1383,688
157.441,Moved,1384,688
157.442,Moved,1384,689
157.443,Moved,1385,689
157.444,Moved,1386,689
157.445,Moved,1387,689
157.446,Moved,1388,689
157.447,Moved,1389,690
157.448,Moved,1390,690
157.449,Moved,1391,690
157.45,Moved,1392,690
157.451,Moved,1393,690
157.452,Moved,1394,691
157.453,Moved,1395,691
157.454,Moved,1396,691
157.455,Moved,1397,691
157.456,Moved,1398,691
157.457,Moved,1399,691
157.458,Moved,1400,692
157.459,Moved,1401,692
157.46,Moved,1402,692
157.461,Moved,1403,692
157.462,Moved,1404,692
157.463,Moved,1405,693
157.464,Moved,1407,693
157.465,Moved,1408,693
157.466,Moved,1409,693
157.467,Moved,1411,694
157.468,Moved,1412,694
157.469,Moved,1414,694
157.47,Moved,1415,695
157.471,Moved,1417,695
157.472,Moved,1419,695
157.473,Moved,1421,696
157.474,Moved,1422,696
157.475,Moved,1424,696
157.476,Moved,1426,696
157.477,Moved,1428,697
157.478,Moved,1430,697
157.479,Moved,1432,697
157.48,Moved,1434,698
157.481,Moved,1436,698
157.482,Moved,1438,698
157.483,Moved,1440,699
157.484,Moved,1443,699
157.485,Moved,1445,700
157.486,Moved,1448,700
157.487,Moved,1451,701
157.488,Moved,1453,701
157.489,Moved,1456,701
157.49,Moved,1459,702
157.491,Moved,1462,702
157.492,Moved,1465,702
157.493,Moved,1468,703
157.494,Moved,1472,703
157.495,Moved,1475,704
157.496,Moved,1479,704
157.497,Moved,1482,704
157.498,Moved,1485,705
157.499,Moved,1489,705
157.5,Moved,1493,706
157.501,Moved,1497,706
157.502,Moved,1501,706
157.503,Moved,1506,707
157.504,Moved,1510,708
157.505,Moved,1515,708
157.506,Moved,1518,708
157.507,Moved,1523,709
157.508,Moved,1528,710
157.509,Moved,1532,710
157.51,Moved,1537,710
157.511,Moved,1543,711
157.512,Moved,1548,712
157.513,Moved,1553,712
157.514,Moved,1559,713
157.515,Moved,1563,714
157.516,Moved,1568,714
157.517,Moved,1574,715
157.518,Moved,1580,715
157.519,Moved,1586,716
157.52,Moved,1592,717
157.521,Moved,1598,718
157.522,Moved,1604,719
157.523,Moved,1609,719
157.524,Moved,1615,720
157.525,Moved,1622,721
157.526,Moved,1629,722
157.527,Moved,1635,723
157.528,Moved,1643,724
157.529,Moved,1649,724
157.53,Moved,1656,725
157.531,Moved,1662,726
157.532,Moved,1669,727
157.533,Moved,1676,728
157.534,Moved,1684,729
157.535,Moved,1691,730
157.536,Moved,1698,731
157.537,Moved,1706,733
157.538,Moved,1714,734
157.539,Moved,1720,735
157.54,Moved,1728,736
157.541,Moved,1736,738
157.542,Moved,1744,739
157.543,Moved,1752,741
157.544,Moved,1760,742
157.545,Moved,1768,744
157.546,Moved,1776,745
157.547,Moved,1782,746
157.548,Moved,1791,748
157.549,Moved,1799,749
157.55,Moved,1807,751
157.551,Moved,1816,753
157.552,Moved,1824,755
157.553,Moved,1833,756
157.554,Moved,1841,758
157.555,Moved,1848,760
157.556,Moved,1856,761
157.557,Moved,1865,763
157.558,Moved,1873,765
157.559,Moved,1882,767
157.56,Moved,1890,769
157.561,Moved,1899,771
157.562,Moved,1908,773
157.563,Moved,1916,775
157.564,Moved,1922,777
157.565,Moved,1931,779
157.566,Moved,1940,781
157.567,Moved,1948,783
157.568,Moved,1957,785
157.569,Moved,1965,787
157.57,Moved,1974,789
157.571,Moved,1982,791
157.572,Moved,1988,793
157.573,Moved,1997,795
157.574,Moved,2005,797
157.575,Moved,2014,799
157.576,Moved,2022,801
157.577,Moved,2031,803
157.578,Moved,2039,805
157.579,Moved,2047,808
157.58,Moved,2053,809
157.581,Moved,2062,811
157.582,Moved,2070,813
157.583,Moved,2078,816
157.584,Moved,2086,818
157.585,Moved,2094,820
157.586,Moved,2102,822
157.587,Moved,2110,825
157.588,Moved,2116,826
157.589,Moved,2124,829
157.59,Moved,2132,831
157.591,Moved,2139,833
157.592,Moved,2147,836
157.593,Moved,2155,838
157.594,Moved,2162,840
157.595,Moved,2170,843
157.596,Moved,2176,845
157.597,Moved,2184,847
157.598,Moved,2191,849
157.599,Moved,2199,851
157.6,Moved,2207,854
157.601,Moved,2214,856
157.602,Moved,2222,858
157.603,Moved,2229,860
157.604,Moved,2237,863
157.605,Moved,2242,864
157.606,Moved,2250,867
157.607,Moved,2257,869
157.608,Moved,2264,871
157.609,Moved,2272,873
157.61,Moved,2279,875
157.611,Moved,2286,877
157.612,Moved,2294,879
157.613,Moved,2299,880
157.614,Moved,2306,882
157.615,Moved,2313,884
157.616,Moved,2321,886
157.617,Moved,2328,888
157.618,Moved,2335,890
157.619,Moved,2342,892
157.62,Moved,2349,894
157.621,Moved,2354,895
157.622,Moved,2361,897
157.623,Moved,2368,898
157.624,Moved,2375,900
157.625,Moved,2382,902
157.626,Moved,2388,904
157.627,Moved,2395,906
157.628,Moved,2402,907
157.629,Moved,2407,908
157.63,Moved,2413,910
157.631,Moved,2420,912
157.632,Moved,2426,913
157.633,Moved,2433,915
157.634,Moved,2439,917
157.635,Moved,2445,918
157.636,Moved,2452,920
157.637,Moved,2456,921
157.638,Moved,2462,922
157.639,Moved,2468,924
157.64,Moved,2474,925
157.641,Moved,2480,927
157.642,Moved,2486,928
157.643,Moved,2492,929
157.644,Moved,2498,931
157.645,Moved,2502,932
157.646,Moved,2508,933
157.647,Moved,2514,935
157.648,Moved,2519,936
157.649,Moved,2525,937
157.65,Moved,2530,938
157.651,Moved,2535,940
157.652,Moved,2541,941
157.653,Moved,2546,942
157.654,Moved,2550,943
157.655,Moved,2555,944
157.656,Moved,2560,946
157.657,Moved,2565,947
157.658,Moved,2570,948
157.659,Moved,2575,949
157.66,Moved,2579,950
157.661,Moved,2584,951
157.662,Moved,2587,952
157.663,Moved,2592,953
157.664,Moved,2597,954
157.665,Moved,2601,955
157.666,Moved,2606,956
157.667,Moved,2610,957
157.668,Moved,2614,958
157.669,Moved,2618,959
157.67,Moved,2622,960
157.671,Moved,2626,961
157.672,Moved,2630,962
157.673,Moved,2634,962
157.674,Moved,2638,963
157.675,Moved,2642,964
157.676,Moved,2646,965
157.677,Moved,2649,965
157.678,Moved,2652,966
157.679,Moved,2656,966
157.68,Moved,2659,967
157.681,Moved,2663,967
157.682,Moved,2666,968
157.683,Moved,2670,968
157.684,Moved,2673,968
157.685,Moved,2676,968
157.686,Moved,2679,969
157.687,Moved,2682,969
157.688,Moved,2685,969
157.689,Moved,2688,969
157.69,Moved,2690,969
157.691,Moved,2693,969
157.692,Moved,2696,969
157.693,Moved,2699,969
157.694,Moved,2701,969
157.695,Moved,2703,969
157.696,Moved,2706,969
157.698,Moved,2708,969
157.699,Moved,2710,969
157.7,Moved,2712,968
157.701,Moved,2715,968
157.702,Moved,2717,967
157.703,Moved,2719,967
157.704,Moved,2720,966
157.705,Moved,2722,966
157.706,Moved,2723,965
157.707,Moved,2725,965
157.708,Moved,2727,965
157.709,Moved,2728,964
157.71,Moved,2729,964
157.712,Moved,2731,964
157.713,Moved,2734,963
157.714,Moved,2735,963
157.715,Moved,2736,963
157.716,Moved,2737,963
157.717,Moved,2737,962
157.718,Moved,2738,961
157.719,Moved,2739,961
157.721,Moved,2739,960
157.722,Moved,2739,959
157.723,Moved,2741,958
157.921,Moved,2742,958
157.937,Moved,2743,958
157.94,Moved,2741,956
157.942,Moved,2741,955
157.943,Moved,2742,955
157.945,Moved,2743,955
157.946,Moved,2744,955
157.948,Moved,2745,955
157.949,Moved,2746,955
157.95,Moved,2747,955
157.951,Moved,2747,954
157.952,Moved,2748,954
157.953,Moved,2749,954
157.954,Moved,2750,954
157.955,Moved,2750,953
157.956,Moved,2751,953
157.957,Moved,2752,953
157.958,Moved,2753,953
157.959,Moved,2754,952
157.96,Moved,2755,952
157.961,Moved,2756,952
157.962,Moved,2757,951
157.963,Moved,2759,951
157.964,Moved,2759,950
157.965,Moved,2761,950
157.966,Moved,2762,950
157.967,Moved,2763,949
157.968,Moved,2764,949
157.969,Moved,2765,948
157.97,Moved,2767,948
157.971,Moved,2768,947
157.972,Moved,2770,947
157.973,Moved,2772,946
157.974,Moved,2773,946
157.975,Moved,2775,946
157.976,Moved,2776,945
157.977,Moved,2778,945
157.978,Moved,2780,944
157.979,Moved,2781,944
157.98,Moved,2783,943
157.981,Moved,2785,943
157.982,Moved,2787,942
157.983,Moved,2789,942
157.984,Moved,2791,942
157.985,Moved,2793,941
157.986,Moved,2795,941
157.987,Moved,2797,941
157.988,Moved,2800,940
157.989,Moved,2802,940
157.99,Moved,2804,940
157.991,Moved,2807,940
157.992,Moved,2809,939
157.993,Moved,2811,939
157.994,Moved,2814,939
157.995,Moved,2815,939
157.996,Moved,2818,938
157.997,Moved,2820,938
157.998,Moved,2823,938
157.999,Moved,2826,938
158,Moved,2828,938
158.001,Moved,2831,938
158.002,Moved,2834,938
158.003,Moved,2836,938
158.004,Moved,2839,938
158.005,Moved,2841,939
158.006,Moved,2845,939
158.007,Moved,2847,939
158.008,Moved,2850,939
158.009,Moved,2853,940
158.01,Moved,2855,940
158.011,Moved,2859,941
158.012,Moved,2862,941
158.013,Moved,2864,941
158.014,Moved,2867,942
158.015,Moved,2871,943
158.016,Moved,2873,943
158.017,Moved,2877,944
158.018,Moved,2879,945
158.019,Moved,2882,946
158.02,Moved,2886,947
158.021,Moved,2888,948
158.022,Moved,2892,949
158.023,Moved,2895,950
158.024,Moved,2899,951
158.025,Moved,2902,952
158.026,Moved,2904,953
158.027,Moved,2908,954
158.028,Moved,2912,956
158.029,Moved,2915,957
158.03,Moved,2919,959
158.031,Moved,2922,960
158.032,Moved,2926,961
158.033,Moved,2930,963
158.034,Moved,2933,964
158.035,Moved,2937,966
158.036,Moved,2940,967
158.037,Moved,2944,968
158.038,Moved,2949,969
158.039,Moved,2952,970
158.04,Moved,2956,970
158.041,Moved,2960,971
158.042,Moved,2962,971
158.043,Moved,2965,972
158.044,Moved,2968,972
158.045,Moved,2971,972
158.046,Moved,2974,972
158.047,Moved,2976,972
158.048,Moved,2979,973
158.049,Moved,2982,973
158.05,Moved,2985,973
158.051,Moved,2987,973
158.052,Moved,2990,973
158.053,Moved,2992,973
158.054,Moved,2995,973
158.055,Moved,2997,973
158.056,Moved,3000,974
158.057,Moved,3002,974
158.058,Moved,3005,974
158.059,Moved,3007,974
158.06,Moved,3010,975
158.061,Moved,3012,975
158.062,Moved,3014,975
158.063,Moved,3017,976
158.064,Moved,3019,976
158.065,Moved,3021,976
158.066,Moved,3024,977
158.067,Moved,3026,977
158.068,Moved,3028,977
158.069,Moved,3030,978
158.07,Moved,3032,978
158.071,Moved,3034,978
158.072,Moved,3036,979
158.073,Moved,3037,979
158.074,Moved,3039,979
158.075,Moved,3041,979
158.076,Moved,3042,980
158.077,Moved,3044,980
158.078,Moved,3046,980
158.079,Moved,3047,981
158.08,Moved,3049,981
158.081,Moved,3050,981
158.082,Moved,3052,982
158.083,Moved,3053,982
158.084,Moved,3055,982
158.085,Moved,3056,983
158.086,Moved,3057,983
158.087,Moved,3059,983
158.088,Moved,3060,983
158.089,Moved,3061,984
158.09,Moved,3063,984
158.091,Moved,3064,984
158.092,Moved,3065,985
158.093,Moved,3066,985
158.094,Moved,3067,985
158.095,Moved,3069,986
158.096,Moved,3070,986
158.097,Moved,3071,986
158.098,Moved,3072,987
158.099,Moved,3073,987
158.1,Moved,3074,987
158.101,Moved,3075,987
158.102,Moved,3076,987
158.103,Moved,3077,988
158.104,Moved,3078,988
158.105,Moved,3079,988
158.106,Moved,3080,989
158.107,Moved,3081,989
158.108,Moved,3082,989
158.109,Moved,3083,989
158.111,Moved,3084,990
158.113,Moved,3085,990
158.114,Moved,3086,990
158.116,Moved,3087,990
158.117,Moved,3088,991
158.119,Moved,3089,991
158.122,Moved,3090,991
158.125,Moved,3091,991
158.127,Moved,3092,991
158.164,Moved,3092,992
158.166,Moved,3092,991
158.173,Moved,3091,991
158.174,Moved,3091,990
158.181,Moved,3090,990
158.183,Moved,3090,989
158.19,Moved,3089,989
158.197,Moved,3089,988
158.199,Moved,3088,988
158.214,Moved,3088,987
158.424,Moved,3088,986
158.429,Moved,3088,985
158.43,Moved,3087,985
158.435,Moved,3087,984
158.436,Moved,3087,983
158.44,Moved,3086,983
158.442,Moved,3086,982
158.444,Moved,3085,982
158.446,Moved,3085,981
158.448,Moved,3084,981
158.45,Moved,3084,980
158.451,Moved,3083,980
158.453,Moved,3083,979
158.455,Moved,3082,979
158.456,Moved,3082,978
158.458,Moved,3081,978
158.459,Moved,3081,977
158.46,Moved,3080,977
158.461,Moved,3080,976
158.462,Moved,3079,976
158.463,Moved,3078,976
158.464,Moved,3078,975
158.466,Moved,3077,974
158.467,Moved,3076,974
158.468,Moved,3076,973
158.469,Moved,3075,973
158.47,Moved,3075,972
158.471,Moved,3074,972
158.472,Moved,3073,971
158.473,Moved,3072,970
158.474,Moved,3071,970
158.475,Moved,3071,969
158.476,Moved,3070,968
158.477,Moved,3069,967
158.478,Moved,3068,966
158.479,Moved,3067,965
158.48,Moved,3066,965
158.481,Moved,3066,964
158.482,Moved,3064,963
158.483,Moved,3063,962
158.484,Moved,3062,961
158.485,Moved,3061,960
158.486,Moved,3060,959
158.487,Moved,3059,958
158.488,Moved,3058,957
158.489,Moved,3056,955
158.49,Moved,3055,954
158.491,Moved,3054,953
158.492,Moved,3053,951
158.493,Moved,3051,950
158.494,Moved,3050,949
158.495,Moved,3049,947
158.496,Moved,3047,945
158.497,Moved,3046,944
158.498,Moved,3045,942
158.499,Moved,3043,940
158.5,Moved,3042,939
158.501,Moved,3040,937
158.502,Moved,3039,935
158.503,Moved,3037,933
158.504,Moved,3036,931
158.505,Moved,3034,929
158.506,Moved,3032,927
158.507,Moved,3031,925
158.508,Moved,3029,923
158.509,Moved,3027,920
158.51,Moved,3026,919
158.511,Moved,3024,916
158.512,Moved,3023,914
158.513,Moved,3021,911
158.514,Moved,3019,909
158.515,Moved,3017,906
158.516,Moved,3016,904
158.517,Moved,3014,901
158.518,Moved,3013,899
158.519,Moved,3011,896
158.52,Moved,3009,893
158.521,Moved,3007,891
158.522,Moved,3006,888
158.523,Moved,3004,885
158.524,Moved,3002,882
158.525,Moved,3000,879
158.526,Moved,2999,876
158.527,Moved,2997,874
158.528,Moved,2995,871
158.529,Moved,2994,867
158.53,Moved,2992,864
158.531,Moved,2990,861
158.532,Moved,2989,858
158.533,Moved,2987,855
158.534,Moved,2985,851
158.535,Moved,2984,849
158.536,Moved,2982,846
158.537,Moved,2981,842
158.538,Moved,2979,839
158.539,Moved,2978,836
158.54,Moved,2976,833
158.541,Moved,2975,830
158.542,Moved,2973,826
158.543,Moved,2972,824
158.544,Moved,2970,821
158.545,Moved,2969,818
158.546,Moved,2968,814
158.547,Moved,2966,812
158.548,Moved,2965,808
158.549,Moved,2964,806
158.55,Moved,2963,803
158.551,Moved,2962,801
158.552,Moved,2961,798
158.553,Moved,2960,795
158.554,Moved,2959,792
158.555,Moved,2958,790
158.556,Moved,2957,787
158.557,Moved,2956,784
158.558,Moved,2955,782
158.559,Moved,2954,780
158.56,Moved,2953,778
158.561,Moved,2953,775
158.562,Moved,2952,773
158.563,Moved,2951,771
158.564,Moved,2951,769
158.565,Moved,2950,767
158.566,Moved,2950,765
158.567,Moved,2950,763
158.568,Moved,2949,761
158.569,Moved,2949,759
158.57,Moved,2949,758
158.571,Moved,2949,756
158.572,Moved,2948,754
158.573,Moved,2948,752
158.574,Moved,2948,751
158.575,Moved,2948,750
158.576,Moved,2948,748
158.577,Moved,2948,747
158.578,Moved,2948,745
158.579,Moved,2948,744
158.58,Moved,2948,742
158.581,Moved,2948,741
158.582,Moved,2948,740
158.583,Moved,2948,738
158.584,Moved,2948,737
158.585,Moved,2948,736
158.586,Moved,2948,735
158.587,Moved,2948,734
158.588,Moved,2948,733
158.589,Moved,2949,732
158.59,Moved,2949,730
158.591,Moved,2949,729
158.592,Moved,2949,728
158.593,Moved,2950,727
158.594,Moved,2950,726
158.595,Moved,2950,725
158.596,Moved,2950,724
158.597,Moved,2951,723
158.598,Moved,2951,722
158.599,Moved,2951,720
158.6,Moved,2952,720
158.601,Moved,2952,718
158.602,Moved,2952,717
158.603,Moved,2952,716
158.604,Moved,2953,715
158.605,Moved,2953,714
158.606,Moved,2954,712
158.607,Moved,2954,711
158.608,Moved,2954,710
158.609,Moved,2954,709
158.61,Moved,2955,708
158.611,Moved,2955,706
158.612,Moved,2955,705
158.613,Moved,2956,703
158.614,Moved,2956,702
158.615,Moved,2956,701
158.616,Moved,2956,699
158.617,Moved,2956,698
158.618,Moved,2957,696
158.619,Moved,2957,695
158.62,Moved,2957,693
158.621,Moved,2957,692
158.622,Moved,2957,690
158.623,Moved,2958,689
158.624,Moved,2958,687
158.625,Moved,2958,686
158.626,Moved,2958,684
158.627,Moved,2958,682
158.628,Moved,2959,681
158.629,Moved,2959,679
158.63,Moved,2959,677
158.631,Moved,2959,676
158.632,Moved,2959,674
158.633,Moved,2959,673
158.634,Moved,2959,671
158.635,Moved,2960,669
158.636,Moved,2960,668
158.637,Moved,2960,666
158.638,Moved,2960,664
158.639,Moved,2960,662
158.64,Moved,2960,661
158.641,Moved,2960,659
158.642,Moved,2960,658
158.643,Moved,2960,656
158.644,Moved,2960,654
158.645,Moved,2960,653
158.646,Moved,2960,651
158.647,Moved,2960,649
158.648,Moved,2960,648
158.649,Moved,2960,647
158.65,Moved,2960,645
158.651,Moved,2960,643
158.652,Moved,2960,642
158.653,Moved,2960,640
158.654,Moved,2960,639
158.655,Moved,2960,637
158.656,Moved,2960,636
158.657,Moved,2960,634
158.658,Moved,2960,633
158.659,Moved,2960,632
158.66,Moved,2960,631
158.661,Moved,2959,629
158.662,Moved,2959,628
158.663,Moved,2959,627
158.664,Moved,2959,625
158.665,Moved,2959,624
158.666,Moved,2958,623
158.667,Moved,2958,622
158.668,Moved,2958,621
158.669,Moved,2958,620
158.67,Moved,2957,618
158.671,Moved,2957,617
158.672,Moved,2957,616
158.673,Moved,2957,615
158.674,Moved,2956,614
158.675,Moved,2956,613
158.676,Moved,2956,612
158.677,Moved,2955,611
158.678,Moved,2955,610
158.679,Moved,2955,609
158.68,Moved,2954,607
158.681,Moved,2954,606
158.682,Moved,2953,605
158.683,Moved,2953,604
158.684,Moved,2953,603
158.685,Moved,2952,602
158.686,Moved,2952,601
158.687,Moved,2952,600
158.688,Moved,2951,599
158.689,Moved,2951,598
158.69,Moved,2951,597
158.691,Moved,2950,596
158.692,Moved,2950,595
158.693,Moved,2950,594
158.694,Moved,2949,594
158.695,Moved,2949,593
158.696,Moved,2949,592
158.697,Moved,2948,591
158.698,Moved,2948,590
158.699,Moved,2948,589
158.7,Moved,2947,589
158.701,Moved,2947,588
158.702,Moved,2947,587
158.703,Moved,2947,586
158.704,Moved,2946,585
158.705,Moved,2946,584
158.706,Moved,2945,583
158.708,Moved,2945,582
158.709,Moved,2945,581
158.71,Moved,2944,581
158.711,Moved,2944,580
158.713,Moved,2944,579
158.714,Moved,2944,578
158.715,Moved,2943,578
158.717,Moved,2943,577
158.719,Moved,2943,576
158.72,Moved,2943,575
158.721,Moved,2942,575
158.723,Moved,2942,574
158.726,Moved,2942,573
158.728,Moved,2942,572
158.729,Moved,2942,571
158.73,Moved,2941,571
158.733,Moved,2941,570
158.736,Moved,2941,569
158.738,Moved,2941,568
158.741,Moved,2941,567
158.744,Moved,2941,566
158.746,Moved,2941,565
158.749,Moved,2940,564
158.751,Moved,2940,563
158.753,Moved,2940,562
158.755,Moved,2940,561
158.757,Moved,2940,560
158.759,Moved,2940,559
158.761,Moved,2940,558
158.763,Moved,2940,557
158.765,Moved,2940,556
158.767,Moved,2940,555
158.769,Moved,2940,554
158.771,Moved,2940,553
158.773,Moved,2940,552
158.774,Moved,2940,551
158.777,Moved,2939,550
158.779,Moved,2939,549
158.78,Moved,2939,548
158.782,Moved,2939,547
158.784,Moved,2939,546
158.786,Moved,2939,545
158.787,Moved,2939,544
158.789,Moved,2939,543
158.791,Moved,2939,542
158.792,Moved,2939,541
158.794,Moved,2939,540
158.795,Moved,2939,539
158.797,Moved,2939,538
158.798,Moved,2940,537
158.8,Moved,2940,536
158.801,Moved,2940,535
158.803,Moved,2940,534
158.805,Moved,2940,533
158.806,Moved,2940,532
158.807,Moved,2940,531
158.808,Moved,2940,530
158.809,Moved,2941,530
158.81,Moved,2941,529
158.811,Moved,2941,528
158.812,Moved,2941,527
158.814,Moved,2941,526
158.815,Moved,2941,525
158.816,Moved,2942,525
158.817,Moved,2942,524
158.818,Moved,2942,523
158.82,Moved,2942,522
158.821,Moved,2942,521
158.822,Moved,2943,521
158.823,Moved,2943,520
158.824,Moved,2943,519
158.825,Moved,2943,518
158.827,Moved,2943,517
158.828,Moved,2943,516
158.829,Moved,2944,516
158.83,Moved,2944,515
158.831,Moved,2944,514
158.833,Moved,2944,513
158.834,Moved,2944,512
158.835,Moved,2945,512
158.836,Moved,2945,511
158.838,Moved,2945,510
158.839,Moved,2945,509
158.841,Moved,2946,508
158.842,Moved,2946,507
158.844,Moved,2946,506
158.845,Moved,2946,505
158.846,Moved,2947,505
158.847,Moved,2947,504
158.849,Moved,2947,503
158.85,Moved,2947,502
158.851,Moved,2948,502
158.852,Moved,2948,501
158.854,Moved,2948,500
158.856,Moved,2948,499
158.857,Moved,2949,498
158.86,Moved,2949,497
158.862,Moved,2949,496
158.863,Moved,2949,495
158.864,Moved,2950,495
158.866,Moved,2950,494
158.867,Moved,2950,493
158.868,Moved,2951,493
158.869,Moved,2951,492
158.871,Moved,2951,491
158.873,Moved,2951,490
158.874,Moved,2952,490
158.876,Moved,2952,489
158.878,Moved,2952,488
158.88,Moved,2952,487
158.881,Moved,2953,487
158.883,Moved,2953,486
158.886,Moved,2953,485
158.888,Moved,2954,484
158.891,Moved,2954,483
158.893,Moved,2954,482
158.894,Moved,2955,482
158.897,Moved,2955,481
158.901,Moved,2955,480
158.902,Moved,2956,480
158.905,Moved,2956,479
158.91,Moved,2956,478
158.912,Moved,2956,477
158.914,Moved,2957,477
158.92,Moved,2957,476
158.927,Moved,2957,475
158.928,Moved,2957,474
158.934,Moved,2958,474
158.939,Moved,2958,473
158.943,Moved,2958,472
158.945,Moved,2958,471
158.947,Moved,2959,471
158.951,Moved,2959,470
158.954,Moved,2959,469
158.957,Moved,2960,468
158.96,Moved,2960,467
158.962,Moved,2960,466
158.963,Moved,2961,466
158.965,Moved,2961,465
158.967,Moved,2961,464
158.968,Moved,2961,463
158.969,Moved,2962,463
158.971,Moved,2962,462
158.972,Moved,2962,461
158.973,Moved,2963,461
158.976,Moved,2963,460
158.977,Moved,2963,459
158.978,Moved,2964,459
158.979,Moved,2964,458
158.98,Moved,2964,457
158.981,Moved,2965,457
158.983,Moved,2965,456
158.984,Moved,2965,455
158.985,Moved,2966,455
158.987,Moved,2966,454
158.988,Moved,2966,453
158.989,Moved,2967,453
158.991,Moved,2967,452
158.992,Moved,2968,452
158.993,Moved,2968,451
158.995,Moved,2968,450
158.996,Moved,2969,450
158.997,Moved,2969,449
158.999,Moved,2969,448
159,Moved,2970,448
159.002,Moved,2970,447
159.003,Moved,2970,446
159.004,Moved,2971,446
159.006,Moved,2971,445
159.007,Moved,2972,445
159.01,Moved,2972,444
159.012,Moved,2972,443
159.013,Moved,2973,443
159.016,Moved,2973,442
