ElapsedTime,Action,X,Y
154.44,Moved,1341,737
154.442,Moved,1340,737
154.444,Moved,1339,738
154.445,Moved,1338,738
154.446,Moved,1338,739
154.447,Moved,1337,739
154.449,Moved,1336,739
154.45,Moved,1336,740
154.452,Moved,1335,740
154.454,Moved,1334,741
154.455,Moved,1333,741
154.456,Moved,1333,742
154.457,Moved,1332,742
154.458,Moved,1331,742
154.459,Moved,1331,743
154.461,Moved,1330,743
154.462,Moved,1329,744
154.463,Moved,1328,744
154.464,Moved,1328,745
154.466,Moved,1327,745
154.467,Moved,1326,745
154.468,Moved,1326,746
154.469,Moved,1325,746
154.471,Moved,1324,747
154.472,Moved,1323,747
154.473,Moved,1323,748
154.476,Moved,1322,748
154.477,Moved,1321,749
154.478,Moved,1320,749
154.479,Moved,1320,750
154.48,Moved,1319,750
154.481,Moved,1318,750
154.482,Moved,1318,751
154.484,Moved,1317,751
154.485,Moved,1317,752
154.486,Moved,1316,752
154.487,Moved,1315,752
154.488,Moved,1315,753
154.49,Moved,1314,753
154.491,Moved,1313,754
154.493,Moved,1312,754
154.494,Moved,1311,755
154.496,Moved,1310,755
154.498,Moved,1309,756
154.499,Moved,1308,756
154.502,Moved,1307,757
154.504,Moved,1306,757
154.505,Moved,1305,758
154.507,Moved,1304,758
154.508,Moved,1303,758
154.509,Moved,1303,759
154.511,Moved,1302,759
154.513,Moved,1301,759
154.514,Moved,1301,760
154.516,Moved,1300,760
154.518,Moved,1299,760
154.519,Moved,1299,761
154.521,Moved,1298,761
154.523,Moved,1297,761
154.524,Moved,1297,762
154.527,Moved,1296,762
154.529,Moved,1295,762
154.53,Moved,1295,763
154.534,Moved,1294,763
154.537,Moved,1293,763
154.538,Moved,1293,764
154.544,Moved,1292,764
154.548,Moved,1291,764
154.551,Moved,1291,765
154.592,Moved,1290,765
154.62,PressedLeft,1290,766
154.63,Moved,1290,766
154.643,Moved,1290,767
154.653,Moved,1290,768
154.661,Moved,1290,769
154.67,Moved,1290,770
154.678,Moved,1290,771
154.686,Moved,1290,772
154.699,Moved,1290,773
154.82,Moved,1290,774
154.827,Moved,1290,775
154.834,Moved,1290,776
154.84,Moved,1290,777
154.848,Moved,1290,778
154.856,Moved,1290,779
154.868,Moved,1290,780
155.053,Moved,1290,781
155.061,Moved,1290,782
155.065,Moved,1291,782
155.07,Moved,1291,783
155.076,Moved,1292,783
155.077,Moved,1293,783
155.08,Moved,1293,784
155.084,Moved,1294,784
155.085,Moved,1295,784
155.086,Moved,1295,785
155.089,Moved,1296,785
155.091,Moved,1297,785
155.093,Moved,1298,785
155.095,Moved,1299,786
155.097,Moved,1300,786
155.098,Moved,1301,786
155.1,Moved,1302,787
155.101,Moved,1303,787
155.103,Moved,1304,787
155.104,Moved,1305,787
155.105,Moved,1305,788
155.106,Moved,1306,788
155.107,Moved,1307,788
155.108,Moved,1308,788
155.109,Moved,1309,788
155.11,Moved,1309,789
155.111,Moved,1310,789
155.112,Moved,1311,789
155.113,Moved,1312,789
155.114,Moved,1313,789
155.115,Moved,1314,789
155.116,Moved,1315,790
155.117,Moved,1316,790
155.119,Moved,1317,790
155.12,Moved,1318,790
155.121,Moved,1319,790
155.122,Moved,1320,790
155.123,Moved,1321,791
155.124,Moved,1322,791
155.125,Moved,1323,791
155.126,Moved,1324,791
155.127,Moved,1325,791
155.128,Moved,1326,791
155.129,Moved,1327,791
155.13,Moved,1328,791
155.131,Moved,1329,791
155.132,Moved,1330,791
155.133,Moved,1331,791
155.134,Moved,1332,791
155.135,Moved,1333,791
155.136,Moved,1334,791
155.137,Moved,1335,791
155.138,Moved,1336,791
155.139,Moved,1337,791
155.14,Moved,1338,791
155.141,Moved,1339,791
155.142,Moved,1340,791
155.143,Moved,1341,791
155.144,Moved,1342,791
155.145,Moved,1343,791
155.146,Moved,1344,791
155.147,Moved,1345,791
155.148,Moved,1346,791
155.149,Moved,1347,791
155.15,Moved,1348,791
155.151,Moved,1349,791
155.152,Moved,1350,791
155.153,Moved,1351,791
155.155,Moved,1352,791
155.156,Moved,1353,791
155.157,Moved,1354,791
155.159,Moved,1355,791
155.16,Moved,1356,791
155.161,Moved,1357,791
155.162,Moved,1358,791
155.163,Moved,1358,792
155.164,Moved,1359,792
155.166,Moved,1360,792
155.168,Moved,1361,792
155.17,Moved,1362,792
155.172,Moved,1363,792
155.175,Moved,1364,792
155.178,PressedLeft,1365,792
155.179,Moved,1365,792
155.354,Moved,1366,792
155.358,Moved,1366,793
155.36,Moved,1366,794
155.362,Moved,1366,795
155.364,Moved,1366,796
155.365,Moved,1366,797
155.367,Moved,1366,798
155.368,Moved,1367,799
155.369,Moved,1367,800
155.37,Moved,1367,801
155.371,Moved,1367,802
155.372,Moved,1367,803
155.374,Moved,1368,804
155.375,Moved,1368,805
155.376,Moved,1368,806
155.377,Moved,1368,807
155.378,Moved,1368,808
155.379,Moved,1369,809
155.38,Moved,1369,810
155.381,Moved,1369,811
155.382,Moved,1369,812
155.383,Moved,1369,813
155.384,Moved,1370,814
155.385,Moved,1370,815
155.386,Moved,1370,816
155.387,Moved,1370,817
155.388,Moved,1370,818
155.389,Moved,1371,819
155.39,Moved,1371,820
155.391,Moved,1371,821
155.392,Moved,1371,822
155.393,Moved,1371,823
155.394,Moved,1372,824
155.395,Moved,1372,826
155.396,Moved,1372,827
155.397,Moved,1372,828
155.398,Moved,1373,829
155.399,Moved,1373,830
155.4,Moved,1373,831
155.401,Moved,1373,833
155.402,Moved,1374,834
155.403,Moved,1374,835
155.404,Moved,1374,836
155.405,Moved,1374,838
155.406,Moved,1375,839
155.407,Moved,1375,840
155.408,Moved,1375,841
155.409,Moved,1375,842
155.41,Moved,1376,844
155.411,Moved,1376,845
155.412,Moved,1376,846
155.413,Moved,1377,847
155.414,Moved,1377,848
155.415,Moved,1377,849
155.416,Moved,1377,851
155.417,Moved,1378,852
155.418,Moved,1378,853
155.419,Moved,1378,854
155.42,Moved,1379,856
155.421,Moved,1379,857
155.422,Moved,1379,858
155.423,Moved,1380,859
155.424,Moved,1380,860
155.425,Moved,1380,861
155.426,Moved,1380,862
155.427,Moved,1381,863
155.428,Moved,1381,864
155.429,Moved,1381,866
155.43,Moved,1382,867
155.431,Moved,1382,868
155.432,Moved,1382,869
155.433,Moved,1383,870
155.434,Moved,1383,871
155.435,Moved,1383,872
155.436,Moved,1384,872
155.437,Moved,1384,873
155.438,Moved,1384,874
155.439,Moved,1384,875
155.44,Moved,1385,876
155.441,Moved,1385,877
155.442,Moved,1386,877
155.443,Moved,1386,878
155.444,Moved,1386,879
155.445,Moved,1386,880
155.446,Moved,1387,881
155.447,Moved,1387,882
155.449,Moved,1388,883
155.45,Moved,1388,884
155.451,Moved,1388,885
155.452,Moved,1389,885
155.454,Moved,1389,886
155.455,Moved,1389,887
155.456,Moved,1390,887
155.459,Moved,1390,888
155.46,Moved,1390,889
155.461,Moved,1391,889
155.464,Moved,1391,890
155.465,Moved,1392,890
155.47,Moved,1392,891
155.473,Moved,1392,892
155.593,Moved,1393,892
155.611,Moved,1393,893
155.878,Moved,1393,894
155.883,Moved,1393,893
155.884,Moved,1394,893
155.891,Moved,1394,892
155.897,Moved,1394,891
155.922,Moved,1394,890
156.034,Moved,1394,889
156.04,Moved,1395,889
156.046,Moved,1395,888
156.049,Moved,1395,887
156.052,Moved,1395,886
156.053,Moved,1395,885
156.056,Moved,1396,885
156.059,Moved,1396,884
156.062,Moved,1396,883
156.066,Moved,1396,882
156.068,Moved,1396,881
156.07,Moved,1397,881
156.073,Moved,1397,880
156.077,Moved,1397,879
156.083,Moved,1397,878
156.09,Moved,1397,877
156.092,Moved,1397,876
156.22,Moved,1398,876
156.226,Moved,1398,875
156.229,Moved,1398,874
156.232,Moved,1398,873
156.235,Moved,1399,872
156.237,Moved,1399,871
156.239,Moved,1399,870
156.241,Moved,1399,869
156.242,Moved,1400,869
156.244,Moved,1400,868
156.246,Moved,1400,867
156.248,Moved,1400,866
156.25,Moved,1400,865
156.251,Moved,1401,865
156.253,Moved,1401,864
156.255,Moved,1401,863
156.258,Moved,1401,862
156.259,Moved,1401,861
156.26,Moved,1402,861
156.262,Moved,1402,860
156.266,Moved,1402,859
156.269,Moved,1402,858
156.271,Moved,1402,857
156.272,Moved,1403,857
156.276,Moved,1403,856
156.282,Moved,1403,855
156.292,Moved,1403,854
156.422,Moved,1403,853
156.429,Moved,1403,852
156.43,Moved,1403,851
156.434,Moved,1404,851
156.439,Moved,1404,850
156.444,Moved,1404,849
156.449,Moved,1404,848
156.45,Moved,1405,848
156.456,Moved,1405,847
156.464,Moved,1405,846
156.48,Moved,1405,845
156.632,Moved,1406,845
156.639,Moved,1406,844
156.807,Moved,1406,843
156.812,Moved,1406,842
156.817,Moved,1406,841
156.823,Moved,1406,840
156.824,Moved,1406,839
156.831,Moved,1407,839
156.988,Moved,1407,838
156.996,Moved,1407,837
157.002,Moved,1407,836
157.009,Moved,1408,835
157.017,Moved,1408,834
158.305,Moved,1408,833
158.314,Moved,1408,832
158.318,Moved,1408,831
158.319,Moved,1409,831
158.324,Moved,1409,830
158.33,Moved,1409,829
158.338,Moved,1409,828
158.524,Moved,1409,827
158.53,Moved,1409,826
158.535,Moved,1409,825
158.537,Moved,1409,824
158.541,Moved,1408,824
158.545,Moved,1408,823
158.547,Moved,1408,822
158.551,Moved,1407,822
158.555,Moved,1407,821
158.558,Moved,1407,820
158.562,Moved,1406,820
158.565,Moved,1406,819
158.567,Moved,1405,819
158.571,Moved,1405,818
158.572,Moved,1405,817
158.576,Moved,1404,817
158.579,Moved,1404,816
158.581,Moved,1403,816
158.584,Moved,1403,815
158.585,Moved,1402,815
158.589,Moved,1402,814
158.593,Moved,1401,813
158.594,Moved,1401,812
158.597,Moved,1400,812
158.598,Moved,1400,811
158.601,Moved,1399,811
158.602,Moved,1399,810
158.605,Moved,1398,810
158.608,Moved,1398,809
158.612,Moved,1397,809
158.614,Moved,1397,808
158.618,Moved,1396,808
158.621,Moved,1396,807
158.624,Moved,1395,807
158.627,Moved,1395,806
158.63,Moved,1394,806
158.634,Moved,1394,805
158.636,Moved,1393,805
158.641,Moved,1393,804
158.645,Moved,1392,803
158.647,Moved,1392,802
158.648,Moved,1391,802
158.652,Moved,1391,801
158.653,Moved,1391,800
158.656,Moved,1390,800
158.657,Moved,1390,799
158.658,Moved,1389,799
158.661,Moved,1389,798
158.662,Moved,1389,797
158.664,Moved,1388,797
158.667,Moved,1388,796
158.669,Moved,1387,795
158.671,Moved,1387,794
158.672,Moved,1386,794
158.673,Moved,1386,793
158.675,Moved,1386,792
158.676,Moved,1385,792
158.677,Moved,1385,791
158.679,Moved,1385,790
158.68,Moved,1384,790
158.681,Moved,1384,789
158.683,Moved,1384,788
158.685,Moved,1383,787
158.687,Moved,1383,786
158.688,Moved,1382,785
158.69,Moved,1382,784
158.691,Moved,1382,783
158.692,Moved,1381,783
158.694,Moved,1381,782
158.695,Moved,1381,781
158.696,Moved,1380,781
158.697,Moved,1380,780
158.698,Moved,1380,779
158.699,Moved,1379,779
158.7,Moved,1379,778
158.701,Moved,1379,777
158.702,Moved,1378,777
158.703,Moved,1378,776
158.705,Moved,1378,775
158.707,Moved,1377,774
158.708,Moved,1377,773
158.709,Moved,1377,772
158.71,Moved,1376,772
158.712,Moved,1376,771
158.713,Moved,1376,770
158.714,Moved,1375,770
158.715,Moved,1375,769
158.717,Moved,1375,768
158.718,Moved,1374,768
158.719,Moved,1374,767
158.721,Moved,1374,766
158.722,Moved,1374,765
158.723,Moved,1373,765
158.724,Moved,1373,764
158.726,Moved,1373,763
158.727,Moved,1372,763
158.729,Moved,1372,762
158.731,Moved,1372,761
158.732,Moved,1372,760
158.734,Moved,1371,760
158.735,Moved,1371,759
158.737,Moved,1371,758
158.738,Moved,1370,758
158.741,Moved,1370,757
158.744,Moved,1370,756
158.745,Moved,1370,755
158.748,Moved,1369,755
158.752,Moved,1369,754
158.754,Moved,1369,753
158.757,Moved,1368,753
158.763,Moved,1368,752
158.771,Moved,1368,751
158.772,Moved,1368,750
158.779,Moved,1367,750
158.787,Moved,1367,749
158.791,Moved,1367,748
158.794,Moved,1366,748
158.799,Moved,1366,747
158.803,Moved,1366,746
158.807,Moved,1366,745
158.808,Moved,1366,744
158.81,Moved,1365,744
158.813,Moved,1365,743
158.817,Moved,1365,742
158.818,Moved,1365,741
158.819,Moved,1364,741
158.821,Moved,1364,740
158.824,Moved,1364,739
158.825,Moved,1364,738
158.826,Moved,1363,738
158.828,Moved,1363,737
158.83,Moved,1363,736
158.831,Moved,1363,735
158.832,Moved,1362,735
158.833,Moved,1362,734
158.835,Moved,1362,733
158.836,Moved,1362,732
158.837,Moved,1361,732
158.838,Moved,1361,731
158.84,Moved,1361,730
158.841,Moved,1360,729
158.842,Moved,1360,728
158.843,Moved,1360,727
158.844,Moved,1359,727
158.845,Moved,1359,726
158.847,Moved,1359,725
158.848,Moved,1359,724
158.849,Moved,1358,724
158.85,Moved,1358,723
158.851,Moved,1358,722
158.852,Moved,1357,722
158.853,Moved,1357,721
158.854,Moved,1357,720
158.855,Moved,1357,719
158.856,Moved,1356,719
158.857,Moved,1356,718
158.858,Moved,1356,717
158.859,Moved,1355,717
158.86,Moved,1355,716
158.862,Moved,1355,715
158.863,Moved,1354,714
158.865,Moved,1354,713
158.867,Moved,1353,712
158.869,Moved,1353,711
158.87,Moved,1352,710
158.872,Moved,1352,709
158.873,Moved,1352,708
158.874,Moved,1351,708
158.876,Moved,1351,707
158.877,Moved,1351,706
158.878,Moved,1350,706
158.881,Moved,1350,705
158.883,Moved,1349,704
158.884,Moved,1349,703
158.885,Moved,1349,702
158.887,Moved,1348,702
158.888,Moved,1348,701
158.889,Moved,1347,701
158.892,Moved,1347,700
158.893,Moved,1347,699
158.894,Moved,1346,699
158.896,Moved,1346,698
158.898,Moved,1345,697
158.9,Moved,1345,696
158.901,Moved,1344,696
158.903,Moved,1344,695
158.904,Moved,1344,694
158.905,Moved,1343,694
158.908,Moved,1343,693
158.909,Moved,1342,693
158.911,Moved,1342,692
158.912,Moved,1342,691
158.914,Moved,1341,691
158.915,Moved,1341,690
158.916,Moved,1340,690
158.919,Moved,1340,689
158.922,Moved,1339,688
158.923,Moved,1339,687
158.926,Moved,1338,687
158.928,Moved,1338,686
158.929,Moved,1337,686
158.933,Moved,1337,685
158.934,Moved,1336,685
158.938,Moved,1336,684
158.939,Moved,1335,684
158.945,Moved,1335,683
158.958,Moved,1334,682
158.959,Moved,1334,681
159.039,Moved,1333,681
159.04,Moved,1333,680
159.045,Moved,1332,680
159.05,Moved,1332,679
159.054,Moved,1331,678
159.057,Moved,1331,677
159.058,Moved,1330,677
159.061,Moved,1330,676
159.064,Moved,1330,675
159.065,Moved,1329,675
159.067,Moved,1329,674
159.07,Moved,1329,673
159.071,Moved,1328,673
159.073,Moved,1328,672
159.075,Moved,1328,671
159.078,Moved,1327,670
159.08,Moved,1327,669
159.083,Moved,1326,668
159.085,Moved,1326,667
159.086,Moved,1326,666
159.088,Moved,1325,666
159.09,Moved,1325,665
159.091,Moved,1325,664
159.093,Moved,1324,664
159.095,Moved,1324,663
159.096,Moved,1324,662
159.098,Moved,1323,662
159.101,Moved,1323,661
159.102,Moved,1323,660
159.104,Moved,1322,660
159.108,Moved,1322,659
159.111,Moved,1321,658
159.114,Moved,1321,657
159.116,Moved,1320,657
159.121,Moved,1320,656
159.125,Moved,1320,655
159.131,Moved,1319,655
159.15,Moved,1319,654
159.215,Moved,1318,654
159.222,Moved,1318,653
159.227,Moved,1318,652
159.23,Moved,1318,651
159.232,Moved,1317,651
159.235,Moved,1317,650
159.238,Moved,1317,649
159.24,Moved,1317,648
159.242,Moved,1316,648
159.245,Moved,1316,647
159.249,Moved,1316,646
159.25,Moved,1316,645
159.253,Moved,1315,645
159.257,Moved,1315,644
159.261,Moved,1315,643
159.264,Moved,1314,642
159.267,Moved,1314,641
159.272,Moved,1314,640
159.273,Moved,1314,639
159.276,Moved,1313,639
159.28,Moved,1313,638
159.283,Moved,1313,637
159.287,Moved,1313,636
159.288,Moved,1312,636
159.294,Moved,1312,635
159.302,Moved,1312,634
159.451,Moved,1312,633
159.46,Moved,1312,632
159.465,Moved,1311,632
159.471,Moved,1311,631
159.477,Moved,1311,630
159.49,Moved,1311,629
160.094,Moved,1311,628
160.098,Moved,1311,629
160.102,Moved,1311,630
160.105,Moved,1311,631
160.106,Moved,1311,632
160.109,Moved,1312,632
160.112,Moved,1312,633
160.113,Moved,1312,634
160.115,Moved,1313,634
160.118,Moved,1313,635
160.12,Moved,1313,636
160.121,Moved,1314,636
160.125,Moved,1314,637
160.127,Moved,1314,638
160.128,Moved,1315,638
160.131,Moved,1315,639
160.133,Moved,1315,640
160.134,Moved,1316,640
160.138,Moved,1316,641
160.139,Moved,1316,642
160.142,Moved,1317,642
160.146,Moved,1317,643
160.147,Moved,1317,644
160.15,Moved,1318,644
160.154,Moved,1318,645
160.156,Moved,1319,645
160.166,Moved,1319,646
160.167,Moved,1319,647
160.283,Moved,1320,647
160.286,Moved,1320,648
160.289,Moved,1321,648
160.293,Moved,1321,649
160.297,Moved,1321,650
160.298,Moved,1322,650
160.302,Moved,1322,651
160.306,Moved,1322,652
160.307,Moved,1323,652
160.31,Moved,1323,653
160.314,Moved,1323,654
160.315,Moved,1324,654
160.318,Moved,1324,655
160.321,Moved,1324,656
160.325,Moved,1325,657
160.328,Moved,1325,658
160.329,Moved,1326,658
160.334,Moved,1326,659
160.337,Moved,1326,660
160.338,Moved,1327,660
160.343,Moved,1327,661
160.344,Moved,1327,662
160.359,Moved,1328,662
160.454,PressedLeft,1328,663
160.654,Moved,1328,663
160.657,Moved,1328,664
160.658,Moved,1329,664
160.661,Moved,1329,665
160.663,Moved,1329,666
160.665,Moved,1329,667
160.668,Moved,1329,668
160.67,Moved,1329,669
160.671,Moved,1329,670
160.672,Moved,1330,670
160.674,Moved,1330,671
160.676,Moved,1330,672
160.678,Moved,1330,673
160.68,Moved,1330,674
160.682,Moved,1330,675
160.683,Moved,1330,676
160.684,Moved,1331,676
160.685,Moved,1331,677
160.687,Moved,1331,678
160.689,Moved,1331,679
160.691,Moved,1331,680
160.692,Moved,1331,681
160.693,Moved,1332,681
160.694,Moved,1332,682
160.696,Moved,1332,683
160.697,Moved,1332,684
160.698,Moved,1332,685
160.699,Moved,1333,685
160.7,Moved,1333,686
160.702,Moved,1333,687
160.704,Moved,1333,688
160.705,Moved,1333,689
160.706,Moved,1334,689
160.707,Moved,1334,690
160.708,Moved,1334,691
160.71,Moved,1334,692
160.711,Moved,1334,693
160.712,Moved,1335,693
160.713,Moved,1335,694
160.715,Moved,1335,695
160.716,Moved,1335,696
160.717,Moved,1336,696
160.718,Moved,1336,697
160.72,Moved,1336,698
160.721,Moved,1336,699
160.722,Moved,1337,699
160.724,Moved,1337,700
160.726,Moved,1337,701
160.727,Moved,1338,701
160.729,Moved,1338,702
160.731,Moved,1338,703
160.732,Moved,1338,704
160.733,Moved,1339,704
160.736,Moved,1339,705
160.737,Moved,1339,706
160.739,Moved,1340,706
160.742,Moved,1340,707
160.745,Moved,1340,708
160.746,Moved,1340,709
160.748,Moved,1341,709
160.752,Moved,1341,710
160.753,Moved,1341,711
160.757,Moved,1342,711
160.763,Moved,1342,712
160.764,Moved,1342,713
160.769,Moved,1343,713
160.776,Moved,1343,714
160.777,Moved,1343,715
160.785,Moved,1344,715
160.8,Moved,1344,716
160.809,Moved,1344,717
160.818,Moved,1345,717
160.829,Moved,1345,718
160.836,Moved,1345,719
160.839,Moved,1345,720
160.843,Moved,1346,720
160.849,Moved,1346,721
160.854,Moved,1346,722
160.858,Moved,1346,723
160.86,Moved,1346,724
160.863,Moved,1347,724
160.867,Moved,1347,725
160.871,Moved,1347,726
160.875,Moved,1347,727
160.878,Moved,1347,728
160.879,Moved,1347,729
160.882,Moved,1348,729
160.885,Moved,1348,730
160.89,Moved,1348,731
160.894,Moved,1348,732
160.895,Moved,1348,733
160.899,Moved,1349,733
160.904,Moved,1349,734
160.913,Moved,1349,735
160.937,Moved,1349,736
161.085,Moved,1350,736
161.106,Moved,1350,737
161.634,Moved,1350,738
161.649,Moved,1351,738
161.65,Moved,1351,739
161.656,Moved,1352,739
161.658,Moved,1352,740
161.663,Moved,1353,740
161.665,Moved,1353,741
161.672,Moved,1354,741
161.677,Moved,1354,742
161.806,Moved,1355,742
161.807,Moved,1356,742
161.815,Moved,1356,743
161.821,Moved,1356,744
161.822,Moved,1356,745
161.826,Moved,1357,745
161.831,Moved,1357,746
161.832,Moved,1357,747
161.835,Moved,1358,747
161.839,Moved,1358,748
161.841,Moved,1358,749
161.844,Moved,1359,749
161.849,Moved,1359,750
161.851,Moved,1359,751
161.853,Moved,1360,751
161.861,Moved,1360,752
161.867,Moved,1360,753
162.396,Moved,1361,753
162.402,Moved,1361,754
162.406,Moved,1361,755
162.408,Moved,1361,756
162.41,Moved,1362,756
162.415,Moved,1362,757
162.42,Moved,1362,758
162.421,Moved,1362,759
162.429,Moved,1363,759
162.522,Moved,1363,760
162.523,Moved,1363,761
162.529,Moved,1364,761
162.53,Moved,1364,762
162.532,Moved,1365,762
162.533,Moved,1365,763
162.534,Moved,1366,763
162.535,Moved,1366,764
162.536,Moved,1367,764
162.537,Moved,1367,765
162.538,Moved,1368,765
162.54,Moved,1368,766
162.541,Moved,1369,766
162.542,Moved,1369,767
162.543,Moved,1370,768
162.544,Moved,1370,769
162.545,Moved,1371,769
162.546,Moved,1371,770
162.547,Moved,1372,771
162.548,Moved,1373,771
162.549,Moved,1374,772
162.55,Moved,1375,773
162.551,Moved,1375,774
162.552,Moved,1376,775
162.553,Moved,1377,776
162.554,Moved,1378,777
162.555,Moved,1379,778
162.556,Moved,1380,779
162.557,Moved,1381,781
162.558,Moved,1382,782
162.559,Moved,1383,783
162.56,Moved,1384,784
162.561,Moved,1385,785
162.562,Moved,1386,787
162.563,Moved,1388,788
162.564,Moved,1389,789
162.565,Moved,1390,791
162.566,Moved,1392,792
162.567,Moved,1393,794
162.568,Moved,1395,796
162.569,Moved,1396,797
162.57,Moved,1397,798
162.571,Moved,1399,800
162.572,Moved,1400,801
162.574,Moved,1402,803
162.575,Moved,1404,805
162.576,Moved,1406,807
162.577,Moved,1407,808
162.578,Moved,1409,810
162.579,Moved,1410,811
162.58,Moved,1412,813
162.581,Moved,1414,815
162.582,Moved,1416,817
162.583,Moved,1418,818
162.584,Moved,1420,820
162.585,Moved,1423,822
162.586,Moved,1425,824
162.587,Moved,1426,825
162.588,Moved,1428,827
162.589,Moved,1431,829
162.59,Moved,1433,830
162.591,Moved,1435,832
162.592,Moved,1438,834
162.593,Moved,1440,836
162.594,Moved,1443,838
162.595,Moved,1444,839
162.596,Moved,1447,841
162.597,Moved,1450,843
162.598,Moved,1452,844
162.599,Moved,1455,846
162.6,Moved,1458,848
162.601,Moved,1460,850
162.602,Moved,1463,851
162.603,Moved,1466,853
162.604,Moved,1468,854
162.605,Moved,1471,856
162.606,Moved,1474,858
162.607,Moved,1477,860
162.608,Moved,1480,861
162.609,Moved,1484,863
162.61,Moved,1487,865
162.611,Moved,1490,867
162.612,Moved,1493,868
162.613,Moved,1496,870
162.614,Moved,1500,872
162.615,Moved,1503,873
162.616,Moved,1507,875
162.617,Moved,1511,877
162.618,Moved,1514,879
162.619,Moved,1518,881
162.62,Moved,1522,882
162.621,Moved,1525,884
162.622,Moved,1529,885
162.623,Moved,1533,887
162.624,Moved,1537,889
162.625,Moved,1541,891
162.626,Moved,1545,893
162.627,Moved,1549,894
162.628,Moved,1554,896
162.629,Moved,1557,898
162.63,Moved,1562,899
162.631,Moved,1566,901
162.632,Moved,1570,903
162.633,Moved,1575,905
162.634,Moved,1579,907
162.635,Moved,1584,909
162.636,Moved,1589,910
162.637,Moved,1592,912
162.638,Moved,1597,914
162.639,Moved,1602,915
162.64,Moved,1607,917
162.641,Moved,1612,919
162.642,Moved,1616,921
162.643,Moved,1621,923
162.644,Moved,1626,924
162.645,Moved,1631,926
162.646,Moved,1635,928
162.647,Moved,1640,929
162.648,Moved,1645,931
162.649,Moved,1650,933
162.65,Moved,1655,934
162.651,Moved,1661,936
162.652,Moved,1666,938
162.653,Moved,1671,939
162.654,Moved,1675,940
162.655,Moved,1680,942
162.656,Moved,1685,944
162.657,Moved,1690,945
162.658,Moved,1696,947
162.659,Moved,1701,948
162.66,Moved,1706,950
162.661,Moved,1711,951
162.662,Moved,1716,952
162.663,Moved,1721,954
162.664,Moved,1726,956
162.665,Moved,1732,957
162.666,Moved,1737,958
162.667,Moved,1743,960
162.668,Moved,1748,961
162.669,Moved,1754,963
162.67,Moved,1759,964
162.671,Moved,1763,965
162.672,Moved,1769,966
162.673,Moved,1774,968
162.674,Moved,1779,969
162.675,Moved,1785,971
162.676,Moved,1790,972
162.677,Moved,1796,973
162.678,Moved,1801,974
162.679,Moved,1805,975
162.68,Moved,1810,977
162.681,Moved,1816,978
162.682,Moved,1821,979
162.683,Moved,1827,981
162.684,Moved,1832,982
162.685,Moved,1838,983
162.686,Moved,1843,985
162.687,Moved,1848,986
162.688,Moved,1852,987
162.689,Moved,1857,988
162.69,Moved,1862,990
162.691,Moved,1868,991
162.692,Moved,1873,993
162.693,Moved,1878,994
162.694,Moved,1883,995
162.695,Moved,1888,997
162.696,Moved,1892,998
162.697,Moved,1897,999
162.698,Moved,1902,1001
162.699,Moved,1907,1002
162.7,Moved,1912,1004
162.701,Moved,1917,1005
162.702,Moved,1921,1007
162.703,Moved,1926,1008
162.704,Moved,1929,1009
162.705,Moved,1934,1011
162.706,Moved,1939,1012
162.707,Moved,1943,1014
162.708,Moved,1948,1015
162.709,Moved,1952,1016
162.71,Moved,1956,1018
162.711,Moved,1961,1019
162.712,Moved,1965,1021
162.713,Moved,1968,1022
162.714,Moved,1972,1023
162.715,Moved,1976,1024
162.716,Moved,1980,1026
162.717,Moved,1984,1027
162.718,Moved,1987,1028
162.719,Moved,1991,1029
162.72,Moved,1995,1030
162.721,Moved,1998,1031
162.722,Moved,2001,1032
162.723,Moved,2005,1034
162.724,Moved,2008,1035
162.725,Moved,2012,1036
162.726,Moved,2015,1037
162.727,Moved,2018,1038
162.728,Moved,2021,1039
162.729,Moved,2025,1040
162.73,Moved,2027,1040
162.731,Moved,2030,1041
162.732,Moved,2033,1042
162.733,Moved,2036,1043
162.734,Moved,2039,1044
162.735,Moved,2042,1044
162.736,Moved,2045,1045
162.737,Moved,2048,1046
162.738,Moved,2050,1046
162.739,Moved,2052,1047
162.74,Moved,2055,1047
162.741,Moved,2057,1048
162.742,Moved,2060,1048
162.743,Moved,2062,1048
162.744,Moved,2065,1049
162.745,Moved,2067,1049
162.746,Moved,2068,1049
162.747,Moved,2071,1050
162.748,Moved,2073,1050
162.749,Moved,2075,1050
162.75,Moved,2077,1050
162.751,Moved,2079,1050
162.752,Moved,2081,1051
162.753,Moved,2083,1051
162.754,Moved,2085,1051
162.755,Moved,2086,1051
162.756,Moved,2088,1051
162.757,Moved,2090,1051
162.758,Moved,2091,1051
162.759,Moved,2093,1051
162.76,Moved,2094,1051
162.761,Moved,2095,1051
162.762,Moved,2097,1051
162.763,Moved,2098,1051
162.764,Moved,2099,1051
162.765,Moved,2100,1051
162.766,Moved,2101,1051
162.767,Moved,2102,1051
162.768,Moved,2103,1051
162.769,Moved,2104,1051
162.77,Moved,2105,1051
162.771,Moved,2106,1051
162.773,Moved,2108,1051
162.774,Moved,2104,1050
162.776,Moved,2109,1050
162.777,Moved,2106,1050
162.778,Moved,2105,1050
162.787,Moved,2105,1049
162.788,Moved,2105,1048
162.79,Moved,2104,1047
162.791,Moved,2106,1050
162.792,Moved,2106,1049
162.987,Moved,2105,1049
