ElapsedTime,Action,X,Y
15.72,Moved,1371,657
15.721,Moved,1372,657
15.722,Moved,1373,658
15.723,Moved,1374,659
15.724,Moved,1375,659
15.725,Moved,1375,660
15.726,Moved,1376,660
15.727,Moved,1376,661
15.728,Moved,1377,661
15.729,Moved,1377,662
15.73,Moved,1378,662
15.731,Moved,1379,663
15.732,Moved,1379,664
15.733,Moved,1380,664
15.734,Moved,1380,665
15.735,Moved,1381,665
15.736,Moved,1382,666
15.737,Moved,1383,667
15.738,Moved,1384,668
15.739,Moved,1385,668
15.74,Moved,1385,669
15.741,Moved,1386,669
15.742,Moved,1386,670
15.743,Moved,1387,671
15.744,Moved,1388,672
15.745,Moved,1389,672
15.746,Moved,1390,673
15.747,Moved,1390,674
15.748,Moved,1391,675
15.749,Moved,1392,676
15.75,Moved,1393,676
15.751,Moved,1393,677
15.752,Moved,1394,678
15.753,Moved,1395,679
15.754,Moved,1396,680
15.755,Moved,1397,681
15.756,Moved,1398,682
15.757,Moved,1399,683
15.758,Moved,1399,684
15.759,Moved,1400,684
15.76,Moved,1401,685
15.761,Moved,1402,686
15.762,Moved,1403,687
15.763,Moved,1404,689
15.764,Moved,1405,690
15.765,Moved,1406,691
15.766,Moved,1406,692
15.767,Moved,1407,692
15.768,Moved,1408,693
15.769,Moved,1409,695
15.77,Moved,1410,696
15.771,Moved,1410,697
15.772,Moved,1411,698
15.773,Moved,1412,699
15.774,Moved,1413,700
15.775,Moved,1414,701
15.776,Moved,1415,702
15.777,Moved,1415,704
15.778,Moved,1416,705
15.779,Moved,1417,706
15.78,Moved,1418,707
15.781,Moved,1419,708
15.782,Moved,1419,709
15.783,Moved,1420,710
15.784,Moved,1421,712
15.785,Moved,1421,713
15.786,Moved,1422,714
15.787,Moved,1423,715
15.788,Moved,1424,716
15.789,Moved,1424,718
15.79,Moved,1425,719
15.791,Moved,1426,720
15.792,Moved,1426,721
15.793,Moved,1427,722
15.794,Moved,1428,724
15.795,Moved,1428,725
15.796,Moved,1429,726
15.797,Moved,1429,727
15.798,Moved,1430,729
15.799,Moved,1430,730
15.8,Moved,1431,731
15.801,Moved,1431,732
15.802,Moved,1432,734
15.803,Moved,1432,735
15.804,Moved,1433,736
15.805,Moved,1433,737
15.806,Moved,1434,739
15.807,Moved,1434,740
15.808,Moved,1435,741
15.809,Moved,1435,742
15.81,Moved,1436,743
15.811,Moved,1436,745
15.812,Moved,1437,746
15.813,Moved,1437,747
15.814,Moved,1438,748
15.815,Moved,1438,750
15.816,Moved,1438,751
15.817,Moved,1439,752
15.818,Moved,1439,753
15.819,Moved,1440,754
15.82,Moved,1440,755
15.821,Moved,1440,757
15.822,Moved,1441,758
15.823,Moved,1441,759
15.824,Moved,1442,760
15.825,Moved,1442,761
15.826,Moved,1442,762
15.827,Moved,1443,763
15.828,Moved,1443,765
15.829,Moved,1443,766
15.83,Moved,1444,767
15.831,Moved,1444,768
15.832,Moved,1445,769
15.833,Moved,1445,770
15.834,Moved,1445,771
15.835,Moved,1446,772
15.836,Moved,1446,774
15.837,Moved,1446,775
15.838,Moved,1447,776
15.839,Moved,1447,777
15.84,Moved,1447,778
15.841,Moved,1448,779
15.842,Moved,1448,780
15.843,Moved,1448,781
15.844,Moved,1449,783
15.845,Moved,1449,784
15.846,Moved,1449,785
15.847,Moved,1449,786
15.848,Moved,1450,787
15.849,Moved,1450,788
15.85,Moved,1450,789
15.851,Moved,1451,791
15.852,Moved,1451,792
15.853,Moved,1451,793
15.854,Moved,1452,794
15.855,Moved,1452,795
15.856,Moved,1452,796
15.857,Moved,1452,797
15.858,Moved,1453,798
15.859,Moved,1453,800
15.86,Moved,1453,801
15.861,Moved,1453,802
15.862,Moved,1454,803
15.863,Moved,1454,804
15.864,Moved,1454,805
15.865,Moved,1454,806
15.866,Moved,1454,807
15.867,Moved,1455,808
15.868,Moved,1455,809
15.869,Moved,1455,810
15.87,Moved,1455,811
15.871,Moved,1456,811
15.872,Moved,1456,812
15.873,Moved,1456,813
15.874,Moved,1456,814
15.875,Moved,1456,815
15.876,Moved,1456,816
15.877,Moved,1457,816
15.878,Moved,1457,817
15.879,Moved,1457,818
15.88,Moved,1457,819
15.881,Moved,1457,820
15.882,Moved,1457,821
15.883,Moved,1458,821
15.884,Moved,1458,822
15.886,Moved,1458,823
15.887,Moved,1458,824
15.889,Moved,1458,825
15.89,Moved,1459,825
15.891,Moved,1459,826
15.893,Moved,1459,827
15.895,Moved,1459,828
15.897,Moved,1459,829
15.898,Moved,1459,830
15.899,Moved,1460,830
15.902,Moved,1460,831
15.904,Moved,1460,832
15.906,Moved,1460,833
15.907,Moved,1460,834
15.909,Moved,1461,834
15.911,Moved,1461,835
15.914,Moved,1461,836
15.917,Moved,1461,837
15.918,Moved,1461,838
15.92,Moved,1462,838
15.923,Moved,1462,839
15.926,Moved,1462,840
15.93,Moved,1462,841
15.934,Moved,1462,842
15.935,Moved,1462,843
15.94,Moved,1463,843
15.945,Moved,1463,844
15.95,Moved,1463,845
15.955,Moved,1463,846
15.96,Moved,1463,847
15.964,Moved,1463,848
15.965,Moved,1463,849
15.969,Moved,1464,849
15.974,Moved,1464,850
15.979,Moved,1464,851
15.981,Moved,1464,852
15.984,Moved,1465,852
15.991,Moved,1465,853
15.999,Moved,1465,854
16.001,Moved,1466,854
16.01,Moved,1466,855
16.016,Moved,1467,855
16.026,Moved,1468,855
16.04,Moved,1468,856
16.044,Moved,1469,856
16.046,Moved,1469,855
16.048,Moved,1470,855
16.049,Moved,1470,853
16.05,Moved,1471,852
16.051,Moved,1466,850
16.052,Moved,1468,850
16.056,Moved,1475,850
16.069,Moved,1476,850
16.07,Moved,1477,849
16.071,Moved,1477,848
16.078,Moved,1478,848
16.079,Moved,1477,849
16.08,Moved,1479,849
16.081,Moved,1487,849
16.355,Moved,1485,850
16.357,Moved,1486,852
16.358,Moved,1483,848
16.361,Moved,1481,846
16.364,Moved,1482,847
16.366,Moved,1483,848
16.367,Moved,1483,849
16.368,Moved,1484,849
16.369,Moved,1485,849
16.37,Moved,1486,850
16.371,Moved,1486,851
16.372,Moved,1487,851
16.373,Moved,1487,852
16.374,Moved,1488,852
16.375,Moved,1489,853
16.376,Moved,1490,853
16.377,Moved,1490,854
16.378,Moved,1491,854
16.379,Moved,1492,855
16.38,Moved,1493,856
16.381,Moved,1494,857
16.382,Moved,1495,858
16.383,Moved,1496,858
16.384,Moved,1497,859
16.385,Moved,1498,859
16.386,Moved,1499,860
16.387,Moved,1500,861
16.388,Moved,1501,862
16.389,Moved,1502,863
16.39,Moved,1504,863
16.391,Moved,1505,864
16.392,Moved,1507,866
16.393,Moved,1508,866
16.394,Moved,1509,867
16.395,Moved,1510,868
16.396,Moved,1512,869
16.397,Moved,1513,871
16.398,Moved,1515,872
16.399,Moved,1516,873
16.4,Moved,1518,875
16.401,Moved,1520,876
16.402,Moved,1522,877
16.403,Moved,1523,878
16.404,Moved,1525,880
16.405,Moved,1528,881
16.406,Moved,1530,882
16.407,Moved,1532,882
16.408,Moved,1535,883
16.409,Moved,1536,884
16.41,Moved,1539,885
16.411,Moved,1540,885
16.412,Moved,1542,886
16.413,Moved,1544,886
16.414,Moved,1545,887
16.415,Moved,1547,887
16.416,Moved,1549,888
16.417,Moved,1551,888
16.418,Moved,1553,889
16.419,Moved,1555,890
16.42,Moved,1557,890
16.421,Moved,1560,891
16.422,Moved,1562,892
16.423,Moved,1565,893
16.424,Moved,1567,893
16.425,Moved,1570,895
16.426,Moved,1573,896
16.427,Moved,1575,896
16.428,Moved,1578,897
16.429,Moved,1581,898
16.43,Moved,1583,899
16.431,Moved,1586,900
16.432,Moved,1589,901
16.433,Moved,1592,902
16.434,Moved,1596,904
16.435,Moved,1598,904
16.436,Moved,1602,906
16.437,Moved,1605,907
16.438,Moved,1608,908
16.439,Moved,1612,909
16.44,Moved,1615,910
16.441,Moved,1619,912
16.442,Moved,1622,913
16.443,Moved,1626,915
16.444,Moved,1630,916
16.445,Moved,1633,917
16.446,Moved,1637,919
16.447,Moved,1641,921
16.448,Moved,1645,922
16.449,Moved,1649,924
16.45,Moved,1654,925
16.451,Moved,1657,927
16.452,Moved,1662,928
16.453,Moved,1666,930
16.454,Moved,1670,932
16.455,Moved,1675,933
16.456,Moved,1679,935
16.457,Moved,1684,937
16.458,Moved,1688,939
16.459,Moved,1693,940
16.46,Moved,1698,943
16.461,Moved,1702,944
16.462,Moved,1707,946
16.463,Moved,1712,948
16.464,Moved,1716,950
16.465,Moved,1722,952
16.466,Moved,1726,954
16.467,Moved,1731,956
16.468,Moved,1737,959
16.469,Moved,1741,960
16.47,Moved,1747,963
16.471,Moved,1752,965
16.472,Moved,1757,967
16.473,Moved,1762,969
16.474,Moved,1767,971
16.475,Moved,1773,973
16.476,Moved,1778,975
16.477,Moved,1783,977
16.478,Moved,1788,980
16.479,Moved,1793,982
16.48,Moved,1799,984
16.481,Moved,1804,986
16.482,Moved,1809,988
16.483,Moved,1815,991
16.484,Moved,1821,993
16.485,Moved,1825,995
16.486,Moved,1831,998
16.487,Moved,1835,999
16.488,Moved,1841,1002
16.489,Moved,1847,1004
16.49,Moved,1851,1006
16.491,Moved,1857,1008
16.492,Moved,1863,1011
16.493,Moved,1868,1013
16.494,Moved,1873,1015
16.495,Moved,1878,1017
16.496,Moved,1884,1020
16.497,Moved,1889,1022
16.498,Moved,1894,1024
16.499,Moved,1900,1026
16.5,Moved,1904,1028
16.501,Moved,1910,1030
16.502,Moved,1916,1032
16.503,Moved,1920,1034
16.504,Moved,1926,1037
16.505,Moved,1931,1039
16.506,Moved,1936,1041
16.507,Moved,1941,1043
16.508,Moved,1946,1044
16.509,Moved,1951,1047
16.51,Moved,1957,1049
16.511,Moved,1961,1050
16.512,Moved,1967,1053
16.513,Moved,1972,1055
16.514,Moved,1976,1056
16.515,Moved,1982,1058
16.516,Moved,1986,1060
16.517,Moved,1991,1062
16.518,Moved,1996,1063
16.519,Moved,2001,1065
16.52,Moved,2006,1067
16.521,Moved,2010,1068
16.522,Moved,2015,1070
16.523,Moved,2020,1072
16.524,Moved,2024,1073
16.525,Moved,2029,1075
16.526,Moved,2034,1076
16.527,Moved,2037,1078
16.528,Moved,2042,1079
16.529,Moved,2046,1081
16.53,Moved,2051,1082
16.531,Moved,2055,1084
16.532,Moved,2059,1085
16.533,Moved,2064,1086
16.534,Moved,2068,1088
16.535,Moved,2071,1089
16.536,Moved,2076,1090
16.537,Moved,2079,1091
16.538,Moved,2083,1093
16.539,Moved,2088,1094
16.54,Moved,2091,1095
16.541,Moved,2095,1096
16.542,Moved,2099,1097
16.543,Moved,2103,1098
16.544,Moved,2107,1100
16.545,Moved,2110,1101
16.546,Moved,2114,1102
16.547,Moved,2118,1103
16.548,Moved,2120,1104
16.549,Moved,2124,1105
16.55,Moved,2127,1106
16.551,Moved,2131,1107
16.552,Moved,2135,1108
16.553,Moved,2137,1109
16.554,Moved,2141,1110
16.555,Moved,2144,1111
16.556,Moved,2147,1112
16.557,Moved,2151,1113
16.558,Moved,2153,1114
16.559,Moved,2156,1115
16.56,Moved,2160,1116
16.561,Moved,2162,1117
16.562,Moved,2165,1118
16.563,Moved,2168,1118
16.564,Moved,2171,1119
16.565,Moved,2173,1120
16.566,Moved,2176,1121
16.567,Moved,2179,1122
16.568,Moved,2182,1123
16.569,Moved,2184,1124
16.57,Moved,2187,1125
16.571,Moved,2189,1126
16.572,Moved,2191,1127
16.573,Moved,2194,1128
16.574,Moved,2196,1128
16.575,Moved,2198,1129
16.576,Moved,2201,1130
16.577,Moved,2203,1131
16.578,Moved,2205,1132
16.579,Moved,2207,1133
16.58,Moved,2209,1133
16.581,Moved,2211,1134
16.582,Moved,2213,1135
16.583,Moved,2215,1136
16.584,Moved,2217,1136
16.585,Moved,2219,1137
16.586,Moved,2221,1138
16.587,Moved,2222,1138
16.588,Moved,2224,1139
16.589,Moved,2226,1140
16.59,Moved,2227,1140
16.591,Moved,2229,1141
16.592,Moved,2230,1142
16.593,Moved,2232,1142
16.594,Moved,2233,1143
16.595,Moved,2234,1143
16.596,Moved,2236,1144
16.597,Moved,2237,1144
16.598,Moved,2238,1145
16.599,Moved,2240,1145
16.6,Moved,2241,1146
16.601,Moved,2242,1146
16.602,Moved,2243,1147
16.603,Moved,2244,1147
16.604,Moved,2245,1148
16.605,Moved,2246,1148
16.606,Moved,2247,1148
16.607,Moved,2248,1148
16.608,Moved,2249,1149
16.609,Moved,2250,1149
16.61,Moved,2251,1149
16.611,Moved,2251,1150
16.612,Moved,2252,1150
16.613,Moved,2253,1150
16.614,Moved,2254,1150
16.615,Moved,2255,1150
16.616,Moved,2255,1151
16.617,Moved,2256,1151
16.619,Moved,2257,1151
16.62,Moved,2258,1151
16.621,Moved,2258,1152
16.623,Moved,2259,1152
16.626,Moved,2260,1152
16.631,Moved,2261,1152
16.632,Moved,2262,1152
16.661,LShiftKey,NA,NA
16.681,Moved,2262,1153
16.687,Moved,2263,1153
16.693,Moved,2263,1154
16.696,Moved,2264,1154
16.7,Moved,2264,1155
16.702,Moved,2265,1155
16.704,Moved,2265,1156
16.705,Moved,2266,1156
16.707,Moved,2266,1157
16.708,Moved,2267,1157
16.709,Moved,2267,1158
16.71,Moved,2268,1158
16.712,Moved,2268,1159
16.713,Moved,2269,1159
16.714,Moved,2269,1160
16.715,Moved,2270,1160
16.716,Moved,2270,1161
16.717,Moved,2271,1161
16.718,Moved,2271,1162
16.719,Moved,2272,1162
16.72,Moved,2273,1163
16.721,Moved,2274,1164
16.722,Moved,2274,1165
16.723,Moved,2275,1165
16.724,Moved,2275,1166
16.725,Moved,2276,1167
16.726,Moved,2277,1167
16.727,Moved,2278,1168
16.728,Moved,2279,1169
16.729,Moved,2279,1170
16.73,Moved,2280,1171
16.731,Moved,2281,1172
16.732,Moved,2282,1173
16.733,Moved,2283,1174
16.734,Moved,2284,1175
16.735,Moved,2285,1176
16.736,Moved,2286,1177
16.737,Moved,2287,1178
16.738,Moved,2288,1179
16.739,Moved,2289,1180
16.74,Moved,2290,1181
16.741,Moved,2292,1182
16.742,Moved,2293,1183
16.743,Moved,2294,1184
16.744,Moved,2295,1185
16.745,Moved,2296,1186
16.746,Moved,2297,1187
16.747,Moved,2298,1188
16.748,Moved,2299,1189
16.749,Moved,2300,1190
16.75,Moved,2302,1191
16.751,Moved,2303,1192
16.752,Moved,2304,1193
16.753,Moved,2305,1194
16.754,Moved,2306,1194
16.755,Moved,2307,1195
16.756,Moved,2308,1196
16.757,Moved,2310,1197
16.758,Moved,2311,1198
16.759,Moved,2312,1199
16.76,Moved,2313,1199
16.761,Moved,2314,1200
16.762,Moved,2315,1201
16.763,Moved,2316,1202
16.764,Moved,2318,1203
16.765,Moved,2319,1203
16.766,Moved,2320,1204
16.767,Moved,2321,1205
16.768,Moved,2323,1206
16.769,Moved,2324,1206
16.77,Moved,2325,1207
16.771,Moved,2326,1208
16.772,Moved,2327,1208
16.773,Moved,2328,1209
16.774,Moved,2330,1210
16.775,Moved,2331,1210
16.776,Moved,2332,1211
16.777,Moved,2334,1212
16.778,Moved,2335,1213
16.779,Moved,2336,1213
16.78,Moved,2337,1214
16.781,Moved,2339,1215
16.782,Moved,2340,1215
16.783,Moved,2341,1216
16.784,Moved,2342,1217
16.785,Moved,2344,1218
16.786,Moved,2345,1218
16.787,Moved,2346,1219
16.788,Moved,2347,1219
16.789,Moved,2349,1220
16.79,Moved,2350,1221
16.791,Moved,2351,1222
16.792,Moved,2353,1222
16.793,Moved,2354,1223
16.794,Moved,2355,1223
16.795,Moved,2357,1224
16.796,Moved,2357,1225
16.797,Moved,2359,1225
16.798,Moved,2360,1226
16.799,Moved,2361,1226
16.8,Moved,2362,1227
16.801,Moved,2363,1228
16.802,Moved,2364,1228
16.803,Moved,2366,1229
16.804,Moved,2367,1229
16.805,Moved,2368,1230
16.806,Moved,2369,1230
16.807,Moved,2370,1231
16.808,Moved,2371,1231
16.809,Moved,2372,1231
16.81,Moved,2372,1232
16.811,Moved,2373,1232
16.812,Moved,2374,1233
16.813,Moved,2375,1233
16.815,Moved,2376,1233
16.817,Moved,2377,1234
16.821,Moved,2378,1234
16.851,Moved,2379,1234
16.86,Moved,2379,1233
16.864,Moved,2379,1232
16.948,Moved,2378,1232
16.955,Moved,2379,1232
16.956,Moved,2380,1232
16.961,Moved,2380,1233
16.967,Moved,2381,1233
16.968,Moved,2382,1233
16.972,Moved,2382,1234
16.979,Moved,2383,1234
17.021,Moved,2384,1234
17.045,PressedLeft,2384,1235
17.127,Moved,2384,1235
17.129,Moved,2384,1236
17.133,Moved,2385,1236
17.135,Moved,2385,1237
17.139,Moved,2386,1237
17.14,Moved,2386,1238
17.142,Moved,2387,1238
17.145,Moved,2387,1239
17.146,Moved,2387,1240
17.148,Moved,2388,1240
17.151,Moved,2388,1241
17.152,Moved,2388,1242
17.154,Moved,2389,1242
17.156,Moved,2389,1243
17.157,Moved,2389,1244
17.158,Moved,2390,1244
17.161,Moved,2390,1245
17.163,Moved,2390,1246
17.164,Moved,2391,1246
17.166,Moved,2391,1247
17.169,Moved,2391,1248
17.171,Moved,2391,1249
17.172,Moved,2392,1249
17.175,Moved,2392,1250
17.178,Moved,2392,1251
17.181,Moved,2392,1252
17.183,Moved,2392,1253
17.185,Moved,2393,1253
17.189,Moved,2393,1254
17.194,Moved,2393,1255
17.198,Moved,2393,1256
17.204,Moved,2393,1257
17.214,Moved,2393,1258
17.23,Moved,2393,1259
17.237,Moved,2393,1260
17.267,PressedLeft,2394,1260
17.394,Moved,2394,1260
17.402,Moved,2394,1261
17.405,Moved,2394,1262
17.406,Moved,2395,1262
17.409,Moved,2395,1263
17.412,Moved,2395,1264
17.414,Moved,2395,1265
17.416,Moved,2395,1266
17.418,Moved,2396,1266
17.421,Moved,2396,1267
17.423,Moved,2396,1268
17.425,Moved,2396,1269
17.428,Moved,2396,1270
17.43,Moved,2396,1271
17.433,Moved,2396,1272
17.435,Moved,2396,1273
17.439,Moved,2396,1274
17.441,Moved,2396,1275
17.443,Moved,2396,1276
17.446,Moved,2396,1277
17.448,Moved,2396,1278
17.451,Moved,2396,1279
17.454,Moved,2396,1280
17.457,Moved,2396,1281
17.459,Moved,2396,1282
17.462,Moved,2396,1283
17.465,Moved,2396,1284
17.468,Moved,2396,1285
17.471,Moved,2396,1286
17.474,Moved,2396,1287
17.477,Moved,2396,1288
17.48,Moved,2396,1289
17.483,Moved,2396,1290
17.487,Moved,2396,1291
17.491,Moved,2396,1292
17.495,Moved,2396,1293
17.499,PressedLeft,2396,1294
17.501,Moved,2396,1294
17.509,Moved,2396,1295
17.613,Moved,2396,1296
17.614,Moved,2397,1296
17.617,Moved,2397,1295
17.618,Moved,2398,1295
17.62,Moved,2398,1294
17.621,Moved,2399,1294
17.623,Moved,2399,1293
17.624,Moved,2400,1293
17.626,Moved,2400,1292
17.627,Moved,2401,1292
17.628,Moved,2401,1291
17.629,Moved,2402,1291
17.63,Moved,2402,1290
17.631,Moved,2403,1290
17.632,Moved,2403,1289
17.633,Moved,2404,1289
17.635,Moved,2404,1288
17.636,Moved,2405,1288
17.637,Moved,2405,1287
17.639,Moved,2406,1287
17.64,Moved,2406,1286
17.641,Moved,2407,1286
17.642,Moved,2407,1285
17.643,Moved,2408,1285
17.645,Moved,2409,1284
17.648,Moved,2410,1283
17.65,Moved,2411,1282
17.651,Moved,2412,1282
17.652,Moved,2412,1281
17.653,Moved,2413,1281
17.654,Moved,2413,1280
17.655,Moved,2414,1280
17.656,Moved,2414,1279
17.657,Moved,2415,1279
17.659,Moved,2415,1278
17.66,Moved,2416,1278
17.661,Moved,2416,1277
17.662,Moved,2417,1277
17.663,Moved,2417,1276
17.664,Moved,2418,1276
17.665,Moved,2418,1275
17.666,Moved,2419,1275
17.668,Moved,2419,1274
17.669,Moved,2420,1274
17.67,Moved,2420,1273
17.671,Moved,2421,1273
17.673,Moved,2421,1272
17.674,Moved,2422,1272
17.676,Moved,2422,1271
17.677,Moved,2423,1271
17.678,Moved,2423,1270
17.68,Moved,2424,1270
17.681,Moved,2424,1269
17.684,Moved,2425,1269
17.685,Moved,2425,1268
17.689,Moved,2426,1268
17.69,Moved,2426,1267
17.694,Moved,2427,1267
17.701,Moved,2428,1266
17.703,Moved,2429,1266
17.724,PressedLeft,2429,1265
17.837,Moved,2429,1265
17.861,Moved,2430,1265
17.867,Moved,2431,1264
17.872,Moved,2431,1263
17.876,Moved,2432,1262
17.88,Moved,2432,1261
17.883,Moved,2432,1260
17.886,Moved,2432,1259
17.888,Moved,2432,1258
17.891,Moved,2432,1257
17.893,Moved,2432,1256
17.896,Moved,2433,1255
17.898,Moved,2433,1254
17.9,Moved,2433,1253
17.902,Moved,2433,1252
17.903,Moved,2433,1251
17.905,Moved,2433,1250
17.907,Moved,2433,1249
17.908,Moved,2433,1248
17.91,Moved,2433,1247
17.912,Moved,2433,1246
17.914,Moved,2433,1245
17.915,Moved,2433,1244
17.917,Moved,2433,1243
17.919,Moved,2433,1242
17.921,Moved,2433,1241
17.922,Moved,2433,1240
17.924,Moved,2433,1239
17.927,Moved,2433,1238
17.93,Moved,2433,1237
17.933,Moved,2433,1236
17.938,Moved,2433,1235
17.946,Moved,2433,1234
17.97,PressedLeft,2433,1233
18.07,Moved,2433,1233
18.073,Moved,2434,1234
18.075,Moved,2435,1234
18.076,Moved,2435,1235
18.078,Moved,2436,1235
18.08,Moved,2437,1235
18.081,Moved,2437,1236
18.082,Moved,2438,1236
18.084,Moved,2439,1236
18.085,Moved,2439,1237
18.086,Moved,2440,1237
18.087,Moved,2441,1237
18.088,Moved,2441,1238
18.09,Moved,2442,1238
18.092,Moved,2443,1238
18.093,Moved,2443,1239
18.094,Moved,2444,1239
18.096,Moved,2445,1239
18.097,Moved,2446,1239
18.098,Moved,2446,1240
18.1,Moved,2447,1240
18.102,Moved,2448,1240
18.103,Moved,2449,1240
18.104,Moved,2449,1241
18.105,Moved,2450,1241
18.107,Moved,2451,1241
18.109,Moved,2452,1241
18.111,Moved,2453,1242
18.113,Moved,2454,1242
18.114,Moved,2455,1242
18.116,Moved,2456,1242
18.118,Moved,2457,1242
18.119,Moved,2458,1242
18.12,Moved,2458,1243
18.121,Moved,2459,1243
18.123,Moved,2460,1243
18.125,Moved,2461,1243
18.126,Moved,2462,1243
18.127,Moved,2462,1244
18.129,Moved,2463,1244
18.131,Moved,2464,1244
18.134,Moved,2465,1244
18.136,Moved,2466,1245
18.139,Moved,2467,1245
18.144,Moved,2468,1245
18.18,PressedLeft,2469,1246
18.209,Moved,2469,1246
18.341,Moved,2470,1246
18.345,Moved,2470,1245
18.348,Moved,2471,1245
18.357,Moved,2471,1244
18.413,Moved,2471,1243
18.418,Moved,2472,1244
18.421,Moved,2472,1245
18.424,Moved,2472,1246
18.425,Moved,2472,1247
18.427,Moved,2473,1248
18.428,Moved,2473,1249
18.43,Moved,2473,1250
18.431,Moved,2473,1251
18.433,Moved,2473,1252
18.434,Moved,2473,1253
18.435,Moved,2473,1254
18.436,Moved,2473,1255
18.437,Moved,2473,1256
18.438,Moved,2474,1256
18.439,Moved,2474,1257
18.44,Moved,2474,1258
18.441,Moved,2474,1259
18.442,Moved,2474,1260
18.443,Moved,2474,1261
18.444,Moved,2474,1262
18.445,Moved,2474,1263
18.446,Moved,2474,1264
18.447,Moved,2474,1265
18.449,Moved,2475,1266
18.451,Moved,2475,1267
18.452,Moved,2475,1268
18.454,Moved,2475,1269
18.456,Moved,2475,1270
18.457,Moved,2475,1271
18.458,Moved,2476,1271
18.46,Moved,2476,1272
18.465,Moved,2476,1273
18.472,Moved,2476,1274
18.502,PressedLeft,2476,1275
18.616,Moved,2476,1275
18.62,Moved,2476,1274
18.623,Moved,2476,1273
18.625,Moved,2477,1272
18.628,Moved,2477,1271
18.629,Moved,2477,1270
18.63,Moved,2478,1270
18.632,Moved,2478,1269
18.635,Moved,2478,1268
18.636,Moved,2478,1267
18.638,Moved,2479,1267
18.642,Moved,2479,1266
18.643,Moved,2479,1265
18.646,Moved,2480,1265
18.651,Moved,2480,1264
18.658,Moved,2480,1263
18.664,Moved,2480,1262
18.666,Moved,2481,1262
18.713,PressedLeft,2481,1261
18.78,Moved,2481,1261
18.785,Moved,2482,1261
18.788,Moved,2483,1261
18.789,Moved,2484,1261
18.791,Moved,2484,1262
18.793,Moved,2485,1262
18.796,Moved,2486,1262
18.798,Moved,2487,1262
18.8,Moved,2488,1262
18.802,Moved,2489,1262
18.803,Moved,2489,1263
18.804,Moved,2490,1263
18.806,Moved,2491,1263
18.808,Moved,2492,1263
18.809,Moved,2493,1263
18.811,Moved,2494,1263
18.813,Moved,2495,1263
18.815,Moved,2496,1263
18.816,Moved,2497,1263
18.818,Moved,2498,1263
18.819,Moved,2499,1263
18.821,Moved,2500,1263
18.822,Moved,2501,1263
18.824,Moved,2502,1263
18.826,Moved,2503,1263
18.827,Moved,2504,1263
18.828,Moved,2505,1263
18.829,Moved,2506,1263
18.83,Moved,2507,1262
18.832,Moved,2508,1262
18.833,Moved,2509,1262
18.834,Moved,2510,1262
18.835,Moved,2511,1262
18.837,Moved,2512,1262
18.838,Moved,2513,1262
18.839,Moved,2514,1262
18.84,Moved,2514,1261
18.841,Moved,2515,1261
18.842,Moved,2516,1261
18.844,Moved,2517,1261
18.845,Moved,2518,1261
18.847,Moved,2519,1261
18.849,Moved,2520,1261
18.851,Moved,2521,1261
18.852,Moved,2522,1261
18.853,Moved,2523,1261
18.855,Moved,2523,1260
18.857,Moved,2524,1260
18.86,Moved,2525,1260
18.901,PressedLeft,2526,1260
18.947,Moved,2526,1260
18.991,Moved,2526,1259
18.995,Moved,2526,1258
18.997,Moved,2526,1257
18.999,Moved,2526,1256
19.001,Moved,2526,1255
19.003,Moved,2526,1254
19.005,Moved,2526,1253
19.006,Moved,2526,1252
19.007,Moved,2526,1251
19.01,Moved,2526,1250
19.012,Moved,2526,1249
19.013,Moved,2526,1248
