ElapsedTime,Action,X,Y
266.592,Moved,1326,687
266.596,Moved,1326,686
266.599,Moved,1326,685
266.602,Moved,1326,684
266.605,Moved,1326,683
266.606,Moved,1325,683
266.609,Moved,1325,682
266.612,Moved,1325,681
266.615,Moved,1325,680
266.619,Moved,1325,679
266.62,Moved,1325,678
266.623,Moved,1324,678
266.627,Moved,1324,677
266.632,Moved,1324,676
266.635,Moved,1324,675
266.636,Moved,1323,675
266.642,Moved,1323,674
266.647,Moved,1323,673
266.653,Moved,1323,672
266.654,Moved,1322,672
266.661,Moved,1322,671
266.669,Moved,1322,670
266.674,Moved,1322,669
266.677,Moved,1321,669
266.687,Moved,1321,668
266.693,Moved,1321,667
266.695,Moved,1320,667
266.704,Moved,1320,666
266.712,Moved,1320,665
266.72,Moved,1319,664
266.726,Moved,1319,663
266.73,Moved,1319,662
266.733,Moved,1318,662
266.738,Moved,1318,661
266.743,Moved,1318,660
266.745,Moved,1317,660
266.75,Moved,1317,659
266.755,Moved,1317,658
266.756,Moved,1317,657
266.76,Moved,1316,657
266.765,Moved,1316,656
266.768,Moved,1316,655
266.77,Moved,1315,655
266.775,Moved,1315,654
266.779,Moved,1315,653
266.78,Moved,1314,653
266.784,Moved,1314,652
266.789,Moved,1314,651
266.79,Moved,1314,650
266.794,Moved,1313,650
266.8,Moved,1313,649
266.801,Moved,1313,648
266.805,Moved,1312,648
266.811,Moved,1312,647
266.813,Moved,1312,646
266.817,Moved,1311,646
266.824,Moved,1311,645
266.827,Moved,1311,644
266.831,Moved,1310,644
266.84,Moved,1310,643
266.845,Moved,1310,642
266.848,Moved,1309,642
266.861,Moved,1309,641
266.869,Moved,1309,640
266.879,Moved,1308,640
267.135,PressedLeft,1308,639
267.476,Moved,1308,639
267.507,Moved,1308,640
267.529,Moved,1308,641
267.534,Moved,1308,642
267.546,Moved,1309,642
267.554,Moved,1310,643
267.555,Moved,1311,643
267.56,Moved,1311,644
267.564,Moved,1312,644
267.565,Moved,1312,645
267.571,Moved,1313,645
267.572,Moved,1314,645
267.575,Moved,1314,646
267.579,Moved,1315,646
267.58,Moved,1315,647
267.584,Moved,1316,647
267.586,Moved,1317,647
267.588,Moved,1317,648
267.592,Moved,1318,648
267.594,Moved,1319,648
267.596,Moved,1319,649
267.6,Moved,1320,649
267.601,Moved,1321,649
267.604,Moved,1321,650
267.608,Moved,1322,650
267.609,Moved,1323,650
267.613,Moved,1323,651
267.617,Moved,1324,651
267.618,Moved,1325,651
267.621,Moved,1325,652
267.626,Moved,1326,652
267.629,Moved,1327,652
267.632,Moved,1327,653
267.637,Moved,1328,653
267.642,Moved,1329,653
267.644,Moved,1329,654
267.651,Moved,1330,654
267.658,Moved,1331,654
267.659,Moved,1331,655
267.669,Moved,1332,655
267.679,Moved,1333,655
267.682,Moved,1334,655
267.691,Moved,1334,656
267.701,Moved,1335,656
267.708,Moved,1336,656
267.718,Moved,1336,657
267.732,Moved,1337,657
267.736,Moved,1338,657
267.745,Moved,1338,658
267.756,Moved,1339,658
267.758,Moved,1340,658
267.764,Moved,1340,659
267.773,Moved,1341,659
267.774,Moved,1342,659
267.783,Moved,1342,660
267.79,Moved,1343,660
267.792,Moved,1343,661
267.802,Moved,1344,661
267.805,Moved,1345,661
267.812,Moved,1345,662
267.821,Moved,1346,662
267.822,Moved,1346,663
267.836,Moved,1347,663
267.837,Moved,1348,663
267.848,Moved,1348,664
267.855,Moved,1349,664
267.862,Moved,1349,665
267.877,Moved,1350,665
267.879,Moved,1350,666
267.92,Moved,1351,666
267.923,Moved,1351,667
267.978,Moved,1352,667
267.979,Moved,1352,668
268.069,Moved,1353,668
268.12,Moved,1353,669
268.178,PressedLeft,1354,669
268.188,Moved,1354,669
268.243,Moved,1354,670
268.278,Moved,1354,671
268.301,Moved,1354,672
268.304,Moved,1354,673
268.321,Moved,1355,673
268.334,Moved,1355,674
268.343,Moved,1355,675
268.353,Moved,1355,676
268.364,Moved,1355,677
268.369,Moved,1355,678
268.375,Moved,1355,679
268.381,Moved,1355,680
268.385,Moved,1355,681
268.39,Moved,1355,682
268.397,Moved,1356,683
268.403,Moved,1356,684
268.411,Moved,1356,685
268.418,Moved,1356,686
268.424,Moved,1356,687
268.426,Moved,1357,687
268.434,Moved,1357,688
268.441,Moved,1357,689
268.448,Moved,1357,690
268.451,Moved,1357,691
268.455,Moved,1358,691
268.463,Moved,1358,692
268.469,Moved,1358,693
268.47,Moved,1358,694
268.475,Moved,1359,694
268.483,Moved,1359,695
268.486,Moved,1359,696
268.488,Moved,1360,696
268.493,Moved,1360,697
268.495,Moved,1360,698
268.499,Moved,1361,698
268.504,Moved,1361,699
268.51,Moved,1362,700
268.513,Moved,1362,701
268.515,Moved,1363,701
268.52,Moved,1363,702
268.521,Moved,1364,702
268.526,Moved,1364,703
268.527,Moved,1365,703
268.531,Moved,1365,704
268.532,Moved,1366,704
268.537,Moved,1366,705
268.541,Moved,1367,706
268.545,Moved,1368,707
268.547,Moved,1369,707
268.549,Moved,1369,708
268.552,Moved,1370,708
268.553,Moved,1370,709
268.555,Moved,1371,709
268.557,Moved,1372,709
268.558,Moved,1372,710
268.56,Moved,1373,710
268.561,Moved,1374,710
268.562,Moved,1374,711
268.564,Moved,1375,711
268.566,Moved,1376,711
268.567,Moved,1376,712
268.568,Moved,1377,712
268.569,Moved,1378,712
268.57,Moved,1378,713
268.571,Moved,1379,713
268.573,Moved,1380,713
268.574,Moved,1381,714
268.576,Moved,1382,714
268.577,Moved,1383,714
268.578,Moved,1383,715
268.579,Moved,1384,715
268.58,Moved,1385,715
268.582,Moved,1386,716
268.583,Moved,1387,716
268.584,Moved,1388,716
268.585,Moved,1389,717
268.587,Moved,1390,717
268.588,Moved,1391,717
268.589,Moved,1392,718
268.59,Moved,1393,718
268.591,Moved,1394,718
268.592,Moved,1395,719
268.593,Moved,1396,719
268.594,Moved,1397,719
268.595,Moved,1398,719
268.596,Moved,1399,719
268.597,Moved,1399,720
268.598,Moved,1400,720
268.599,Moved,1401,720
268.6,Moved,1402,720
268.601,Moved,1403,720
268.602,Moved,1403,721
268.603,Moved,1405,721
268.604,Moved,1406,721
268.605,Moved,1407,721
268.606,Moved,1408,721
268.607,Moved,1409,722
268.608,Moved,1410,722
268.609,Moved,1411,722
268.61,Moved,1412,722
268.611,Moved,1414,722
268.612,Moved,1415,722
268.613,Moved,1416,723
268.614,Moved,1418,723
268.615,Moved,1419,723
268.616,Moved,1420,723
268.617,Moved,1422,723
268.618,Moved,1423,723
268.619,Moved,1424,723
268.62,Moved,1426,723
268.621,Moved,1427,723
268.622,Moved,1429,723
268.623,Moved,1430,724
268.624,Moved,1432,724
268.625,Moved,1434,724
268.626,Moved,1435,724
268.627,Moved,1437,724
268.628,Moved,1439,724
268.629,Moved,1440,724
268.63,Moved,1442,724
268.631,Moved,1444,724
268.632,Moved,1446,724
268.633,Moved,1448,724
268.634,Moved,1450,724
268.635,Moved,1452,724
268.636,Moved,1454,724
268.637,Moved,1456,724
268.638,Moved,1458,724
268.639,Moved,1461,724
268.64,Moved,1463,724
268.641,Moved,1465,724
268.642,Moved,1468,724
268.643,Moved,1470,724
268.644,Moved,1472,724
268.645,Moved,1475,724
268.646,Moved,1477,724
268.647,Moved,1480,724
268.648,Moved,1483,724
268.649,Moved,1485,724
268.65,Moved,1488,724
268.651,Moved,1491,724
268.652,Moved,1493,724
268.653,Moved,1496,724
268.654,Moved,1499,724
268.655,Moved,1502,724
268.656,Moved,1505,724
268.657,Moved,1508,724
268.658,Moved,1512,724
268.659,Moved,1515,724
268.66,Moved,1517,724
268.661,Moved,1521,724
268.662,Moved,1524,724
268.663,Moved,1527,724
268.664,Moved,1531,724
268.665,Moved,1534,724
268.666,Moved,1538,724
268.667,Moved,1542,724
268.668,Moved,1545,724
268.669,Moved,1548,724
268.67,Moved,1552,724
268.671,Moved,1556,724
268.672,Moved,1560,724
268.673,Moved,1564,724
268.674,Moved,1568,724
268.675,Moved,1572,724
268.677,Moved,1576,723
268.678,Moved,1579,723
268.679,Moved,1583,723
268.68,Moved,1587,723
268.681,Moved,1592,723
268.682,Moved,1596,723
268.683,Moved,1600,723
268.684,Moved,1604,723
268.685,Moved,1608,723
268.686,Moved,1612,723
268.687,Moved,1616,723
268.688,Moved,1620,723
268.689,Moved,1624,723
268.69,Moved,1628,723
268.691,Moved,1633,723
268.692,Moved,1637,723
268.693,Moved,1641,723
268.694,Moved,1644,723
268.695,Moved,1648,723
268.696,Moved,1653,723
268.697,Moved,1657,723
268.698,Moved,1661,723
268.699,Moved,1665,723
268.7,Moved,1670,723
268.701,Moved,1674,723
268.702,Moved,1677,723
268.703,Moved,1681,723
268.704,Moved,1685,723
268.705,Moved,1690,723
268.706,Moved,1694,724
268.707,Moved,1698,724
268.708,Moved,1702,724
268.709,Moved,1706,724
268.71,Moved,1711,724
268.711,Moved,1714,724
268.712,Moved,1718,725
268.713,Moved,1722,725
268.714,Moved,1726,725
268.715,Moved,1731,725
268.716,Moved,1735,725
268.717,Moved,1739,726
268.718,Moved,1743,726
268.719,Moved,1746,726
268.72,Moved,1751,726
268.721,Moved,1755,727
268.722,Moved,1759,727
268.723,Moved,1763,727
268.724,Moved,1768,728
268.725,Moved,1772,728
268.726,Moved,1776,728
268.727,Moved,1779,728
268.728,Moved,1783,729
268.729,Moved,1788,729
268.73,Moved,1792,729
268.731,Moved,1796,730
268.732,Moved,1800,730
268.733,Moved,1804,730
268.734,Moved,1808,731
268.735,Moved,1813,731
268.736,Moved,1816,731
268.737,Moved,1820,732
268.738,Moved,1824,732
268.739,Moved,1828,732
268.74,Moved,1832,733
268.741,Moved,1837,733
268.742,Moved,1841,734
268.743,Moved,1845,734
268.744,Moved,1848,734
268.745,Moved,1852,735
268.746,Moved,1856,735
268.747,Moved,1861,735
268.748,Moved,1865,736
268.749,Moved,1869,736
268.75,Moved,1873,736
268.751,Moved,1877,737
268.752,Moved,1880,737
268.753,Moved,1884,738
268.754,Moved,1888,738
268.755,Moved,1892,738
268.756,Moved,1896,739
268.757,Moved,1900,739
268.758,Moved,1904,740
268.759,Moved,1908,740
268.76,Moved,1911,740
268.761,Moved,1915,741
268.762,Moved,1918,741
268.763,Moved,1922,742
268.764,Moved,1926,742
268.765,Moved,1930,742
268.766,Moved,1933,743
268.767,Moved,1937,743
268.768,Moved,1941,743
268.769,Moved,1943,744
268.77,Moved,1947,744
268.771,Moved,1951,744
268.772,Moved,1954,745
268.773,Moved,1957,745
268.774,Moved,1961,746
268.775,Moved,1964,746
268.776,Moved,1968,746
268.777,Moved,1970,747
268.778,Moved,1973,747
268.779,Moved,1977,747
268.78,Moved,1980,748
268.781,Moved,1983,748
268.782,Moved,1986,749
268.783,Moved,1989,749
268.784,Moved,1992,749
268.785,Moved,1994,750
268.786,Moved,1997,750
268.787,Moved,2000,751
268.788,Moved,2002,751
268.789,Moved,2005,751
268.79,Moved,2008,752
268.791,Moved,2010,752
268.792,Moved,2013,752
268.793,Moved,2015,753
268.794,Moved,2017,753
268.795,Moved,2019,753
268.796,Moved,2021,754
268.797,Moved,2024,754
268.798,Moved,2026,755
268.799,Moved,2028,755
268.8,Moved,2030,755
268.801,Moved,2032,756
268.802,Moved,2033,756
268.803,Moved,2035,756
268.804,Moved,2037,756
268.805,Moved,2039,757
268.806,Moved,2041,757
268.807,Moved,2042,757
268.808,Moved,2044,757
268.809,Moved,2045,757
268.81,Moved,2047,757
268.811,Moved,2048,757
268.812,Moved,2050,757
268.813,Moved,2051,757
268.814,Moved,2053,757
268.815,Moved,2054,758
268.816,Moved,2055,758
268.817,Moved,2057,758
268.818,Moved,2058,758
268.819,Moved,2059,758
268.82,Moved,2060,758
268.821,Moved,2061,758
268.822,Moved,2063,758
268.823,Moved,2064,758
268.824,Moved,2065,758
268.825,Moved,2066,757
268.826,Moved,2067,757
268.827,Moved,2068,757
268.828,Moved,2069,757
268.829,Moved,2070,757
268.83,Moved,2071,756
268.831,Moved,2072,756
268.832,Moved,2073,756
268.833,Moved,2074,756
268.834,Moved,2075,755
268.835,Moved,2076,755
268.836,Moved,2077,755
268.837,Moved,2078,754
268.839,Moved,2079,754
268.84,Moved,2080,754
268.841,Moved,2080,753
268.842,Moved,2081,753
268.843,Moved,2082,753
268.844,Moved,2083,753
268.845,Moved,2083,752
268.847,Moved,2084,752
268.849,Moved,2085,752
268.851,Moved,2086,751
268.854,Moved,2087,751
268.855,Moved,2088,751
268.857,Moved,2088,750
268.864,Moved,2089,750
268.865,Moved,2090,750
268.972,Moved,2090,749
268.975,Moved,2091,749
268.978,Moved,2092,749
268.979,Moved,2092,748
268.982,Moved,2093,748
268.983,Moved,2094,748
268.984,Moved,2095,748
268.986,Moved,2096,747
268.987,Moved,2097,747
268.988,Moved,2098,747
268.989,Moved,2098,746
268.992,Moved,2099,746
268.992,Moved,2100,746
268.993,Moved,2101,745
268.994,Moved,2102,745
268.995,Moved,2103,745
268.996,Moved,2104,744
268.997,Moved,2105,744
268.998,Moved,2106,744
268.999,Moved,2106,743
269,Moved,2107,743
269.001,Moved,2108,743
269.002,Moved,2109,742
269.003,Moved,2110,742
269.004,Moved,2111,741
269.005,Moved,2112,741
269.006,Moved,2114,740
269.007,Moved,2115,740
269.008,Moved,2116,740
269.009,Moved,2117,739
269.01,Moved,2118,739
269.011,Moved,2120,738
269.012,Moved,2121,738
269.013,Moved,2122,737
269.014,Moved,2124,736
269.015,Moved,2126,736
269.016,Moved,2127,735
269.017,Moved,2128,735
269.018,Moved,2130,735
269.019,Moved,2131,734
269.02,Moved,2133,734
269.021,Moved,2135,733
269.022,Moved,2136,732
269.023,Moved,2138,732
269.024,Moved,2140,731
269.025,Moved,2141,731
269.026,Moved,2143,730
269.027,Moved,2144,730
269.028,Moved,2146,729
269.029,Moved,2148,729
269.03,Moved,2150,728
269.031,Moved,2152,728
269.032,Moved,2154,727
269.033,Moved,2155,727
269.034,Moved,2157,726
269.035,Moved,2159,726
269.036,Moved,2161,725
269.037,Moved,2163,725
269.038,Moved,2165,724
269.039,Moved,2167,724
269.04,Moved,2169,723
269.041,Moved,2171,723
269.042,Moved,2172,722
269.043,Moved,2174,722
269.044,Moved,2176,721
269.045,Moved,2178,721
269.046,Moved,2180,720
269.047,Moved,2183,720
269.048,Moved,2185,719
269.049,Moved,2187,719
269.05,Moved,2188,718
269.051,Moved,2190,718
269.052,Moved,2193,717
269.053,Moved,2195,717
269.054,Moved,2197,716
269.055,Moved,2199,716
269.056,Moved,2201,715
269.057,Moved,2203,715
269.058,Moved,2205,714
269.059,Moved,2207,714
269.06,Moved,2209,713
269.061,Moved,2211,713
269.062,Moved,2213,712
269.063,Moved,2216,712
269.064,Moved,2218,711
269.065,Moved,2220,711
269.066,Moved,2222,710
269.067,Moved,2224,710
269.068,Moved,2226,709
269.069,Moved,2229,709
269.07,Moved,2231,708
269.071,Moved,2233,708
269.072,Moved,2236,707
269.073,Moved,2238,707
269.074,Moved,2240,706
269.075,Moved,2242,706
269.076,Moved,2245,705
269.077,Moved,2247,705
269.078,Moved,2250,704
269.079,Moved,2252,704
269.08,Moved,2255,703
269.081,Moved,2257,703
269.082,Moved,2260,702
269.083,Moved,2261,702
269.084,Moved,2264,701
269.085,Moved,2267,701
269.086,Moved,2270,700
269.087,Moved,2272,700
269.088,Moved,2275,699
269.089,Moved,2278,699
269.09,Moved,2280,698
269.091,Moved,2283,698
269.092,Moved,2285,697
269.093,Moved,2288,697
269.094,Moved,2291,696
269.095,Moved,2293,696
269.096,Moved,2296,695
269.097,Moved,2299,695
269.098,Moved,2302,694
269.099,Moved,2305,694
269.1,Moved,2307,694
269.101,Moved,2310,693
269.102,Moved,2313,693
269.103,Moved,2316,692
269.104,Moved,2319,692
269.105,Moved,2322,691
269.106,Moved,2326,691
269.107,Moved,2329,690
269.108,Moved,2331,690
269.109,Moved,2334,689
269.11,Moved,2337,689
269.111,Moved,2340,689
269.112,Moved,2343,688
269.113,Moved,2346,688
269.114,Moved,2350,687
269.115,Moved,2353,687
269.116,Moved,2355,687
269.117,Moved,2358,686
269.118,Moved,2362,686
269.119,Moved,2365,685
269.12,Moved,2368,685
269.121,Moved,2371,684
269.122,Moved,2374,684
269.123,Moved,2378,684
269.124,Moved,2381,683
269.125,Moved,2383,683
269.126,Moved,2386,683
269.127,Moved,2390,682
269.128,Moved,2393,682
269.129,Moved,2396,682
269.13,Moved,2399,681
269.131,Moved,2402,681
269.132,Moved,2406,680
269.133,Moved,2408,680
269.134,Moved,2411,680
269.135,Moved,2414,680
269.136,Moved,2417,679
269.137,Moved,2421,679
269.138,Moved,2424,679
269.139,Moved,2427,678
269.14,Moved,2430,678
269.141,Moved,2432,678
269.142,Moved,2435,678
269.143,Moved,2438,677
269.144,Moved,2441,677
269.145,Moved,2444,677
269.146,Moved,2447,676
269.147,Moved,2451,676
269.148,Moved,2453,676
269.149,Moved,2457,676
269.15,Moved,2459,676
269.151,Moved,2462,675
269.152,Moved,2465,675
269.153,Moved,2468,675
269.154,Moved,2470,675
269.155,Moved,2473,674
269.156,Moved,2476,674
269.157,Moved,2479,674
269.158,Moved,2481,674
269.159,Moved,2484,674
269.16,Moved,2487,673
269.161,Moved,2490,673
269.162,Moved,2493,673
269.163,Moved,2496,673
269.164,Moved,2498,672
269.165,Moved,2501,672
269.166,Moved,2503,672
269.167,Moved,2506,672
269.168,Moved,2509,672
269.169,Moved,2512,671
269.17,Moved,2515,671
269.171,Moved,2517,671
269.172,Moved,2520,670
269.173,Moved,2523,670
269.174,Moved,2526,670
269.175,Moved,2528,670
269.176,Moved,2531,670
269.177,Moved,2533,669
269.178,Moved,2536,669
269.179,Moved,2539,669
269.18,Moved,2542,669
269.181,Moved,2544,668
269.182,Moved,2547,668
269.183,Moved,2549,668
269.184,Moved,2552,668
269.185,Moved,2554,667
269.186,Moved,2557,667
269.187,Moved,2560,667
269.188,Moved,2563,666
269.189,Moved,2565,666
269.19,Moved,2568,666
269.191,Moved,2570,666
269.192,Moved,2573,665
269.193,Moved,2575,665
269.194,Moved,2578,665
269.195,Moved,2581,664
269.196,Moved,2583,664
269.197,Moved,2586,664
269.198,Moved,2589,664
269.199,Moved,2591,663
269.2,Moved,2593,663
269.201,Moved,2596,663
269.202,Moved,2599,662
269.203,Moved,2601,662
269.204,Moved,2604,662
269.205,Moved,2606,661
269.206,Moved,2609,661
269.207,Moved,2611,661
269.208,Moved,2613,660
269.209,Moved,2616,660
269.21,Moved,2618,660
269.211,Moved,2621,660
269.212,Moved,2623,659
269.213,Moved,2626,659
269.214,Moved,2628,659
269.215,Moved,2631,659
269.216,Moved,2633,658
269.217,Moved,2635,658
269.218,Moved,2638,658
269.219,Moved,2640,658
269.22,Moved,2643,658
269.221,Moved,2645,657
269.222,Moved,2647,657
269.223,Moved,2650,657
269.224,Moved,2651,657
269.225,Moved,2654,656
269.226,Moved,2656,656
269.227,Moved,2659,656
269.228,Moved,2661,656
269.229,Moved,2663,656
269.23,Moved,2666,655
269.232,Moved,2668,655
269.232,Moved,2670,655
269.233,Moved,2672,655
269.234,Moved,2674,655
269.235,Moved,2677,654
269.236,Moved,2679,654
269.237,Moved,2681,654
269.238,Moved,2684,654
269.239,Moved,2686,654
269.24,Moved,2688,654
269.241,Moved,2690,654
269.242,Moved,2692,654
269.243,Moved,2694,653
269.244,Moved,2696,653
269.245,Moved,2699,653
269.246,Moved,2701,653
269.247,Moved,2703,653
269.248,Moved,2705,652
269.249,Moved,2707,652
269.25,Moved,2709,652
269.251,Moved,2711,652
269.252,Moved,2713,652
269.253,Moved,2715,652
269.254,Moved,2717,652
269.255,Moved,2720,651
269.256,Moved,2722,651
269.257,Moved,2723,651
269.258,Moved,2725,651
269.259,Moved,2727,651
269.26,Moved,2729,651
269.261,Moved,2731,650
269.262,Moved,2733,650
269.263,Moved,2735,650
269.264,Moved,2737,650
269.265,Moved,2739,650
269.266,Moved,2741,650
269.268,Moved,2743,649
269.268,Moved,2745,649
269.269,Moved,2747,649
269.27,Moved,2749,649
269.271,Moved,2750,649
269.272,Moved,2752,649
269.273,Moved,2754,649
269.274,Moved,2756,648
269.275,Moved,2758,648
269.276,Moved,2759,648
269.277,Moved,2761,648
269.278,Moved,2763,648
269.279,Moved,2765,647
269.28,Moved,2767,647
269.281,Moved,2768,647
269.282,Moved,2770,647
269.283,Moved,2772,647
269.284,Moved,2773,647
269.285,Moved,2775,647
269.286,Moved,2777,646
269.287,Moved,2779,646
269.288,Moved,2780,646
269.289,Moved,2782,646
269.29,Moved,2784,646
269.291,Moved,2785,646
269.292,Moved,2787,646
269.293,Moved,2788,645
269.294,Moved,2790,645
269.295,Moved,2792,645
269.296,Moved,2794,645
269.297,Moved,2795,645
269.298,Moved,2797,644
269.299,Moved,2798,644
269.3,Moved,2800,644
269.301,Moved,2801,644
269.302,Moved,2803,644
269.303,Moved,2804,643
269.304,Moved,2806,643
269.305,Moved,2808,643
269.306,Moved,2809,643
269.307,Moved,2810,643
269.308,Moved,2812,642
269.309,Moved,2813,642
269.31,Moved,2815,642
269.311,Moved,2816,642
269.312,Moved,2818,642
269.313,Moved,2819,642
269.314,Moved,2820,641
269.315,Moved,2822,641
269.316,Moved,2823,641
269.317,Moved,2824,641
269.318,Moved,2826,641
269.319,Moved,2827,640
269.32,Moved,2829,640
269.321,Moved,2830,640
269.322,Moved,2831,640
269.323,Moved,2833,640
269.324,Moved,2834,639
269.325,Moved,2835,639
269.326,Moved,2837,639
269.327,Moved,2838,639
269.328,Moved,2839,639
269.329,Moved,2841,639
269.33,Moved,2842,638
269.331,Moved,2843,638
269.332,Moved,2844,638
269.333,Moved,2846,638
269.334,Moved,2847,638
269.335,Moved,2848,637
269.336,Moved,2850,637
269.337,Moved,2851,637
269.338,Moved,2852,637
269.339,Moved,2853,637
269.34,Moved,2854,637
269.341,Moved,2856,636
269.342,Moved,2857,636
269.343,Moved,2858,636
269.344,Moved,2860,636
269.345,Moved,2861,635
269.346,Moved,2862,635
269.347,Moved,2864,635
269.348,Moved,2865,635
269.349,Moved,2866,635
269.35,Moved,2867,634
269.351,Moved,2868,634
269.352,Moved,2870,634
269.353,Moved,2871,634
269.354,Moved,2872,633
269.355,Moved,2874,633
269.356,Moved,2875,633
269.357,Moved,2876,633
269.358,Moved,2877,632
269.359,Moved,2878,632
269.36,Moved,2880,632
269.361,Moved,2881,632
269.362,Moved,2882,631
269.363,Moved,2883,631
269.364,Moved,2885,631
269.365,Moved,2886,630
269.366,Moved,2887,630
269.367,Moved,2888,630
269.368,Moved,2889,630
269.369,Moved,2891,629
269.37,Moved,2892,629
269.371,Moved,2893,629
269.372,Moved,2894,628
269.373,Moved,2896,628
269.374,Moved,2897,628
269.375,Moved,2898,628
269.376,Moved,2899,627
269.377,Moved,2900,627
269.378,Moved,2901,626
269.379,Moved,2903,626
269.38,Moved,2904,626
269.381,Moved,2905,626
269.382,Moved,2906,625
269.383,Moved,2907,625
269.384,Moved,2908,625
269.385,Moved,2910,624
269.386,Moved,2911,624
269.387,Moved,2912,624
269.388,Moved,2913,623
269.389,Moved,2914,623
269.39,Moved,2915,623
269.391,Moved,2916,622
269.392,Moved,2917,622
269.393,Moved,2918,622
269.394,Moved,2919,621
269.395,Moved,2920,621
269.396,Moved,2921,621
269.397,Moved,2922,620
269.398,Moved,2923,620
269.399,Moved,2924,620
269.4,Moved,2925,619
269.401,Moved,2926,619
269.402,Moved,2927,619
269.403,Moved,2927,618
269.404,Moved,2928,618
269.405,Moved,2929,617
269.406,Moved,2930,617
269.407,Moved,2931,617
269.408,Moved,2931,616
269.409,Moved,2932,616
269.41,Moved,2933,615
269.411,Moved,2934,615
269.412,Moved,2934,614
269.414,Moved,2935,614
269.415,Moved,2936,613
269.416,Moved,2937,613
269.418,Moved,2937,612
269.419,Moved,2938,612
269.42,Moved,2938,611
269.421,Moved,2939,611
269.422,Moved,2939,610
269.424,Moved,2940,610
269.425,Moved,2940,609
269.426,Moved,2941,609
269.427,Moved,2941,608
269.429,Moved,2942,608
269.43,Moved,2942,607
269.431,Moved,2943,607
269.433,Moved,2943,606
269.434,Moved,2943,605
269.436,Moved,2944,605
269.439,Moved,2944,604
269.44,Moved,2945,603
269.442,Moved,2945,602
269.444,Moved,2945,601
269.445,Moved,2946,601
269.447,Moved,2946,600
269.449,Moved,2946,599
269.45,Moved,2946,598
269.451,Moved,2947,598
269.452,Moved,2947,597
269.454,Moved,2947,596
269.455,Moved,2947,595
269.456,Moved,2947,594
269.457,Moved,2948,594
269.458,Moved,2948,593
269.46,Moved,2948,592
269.462,Moved,2948,591
269.463,Moved,2948,590
269.464,Moved,2949,590
269.465,Moved,2949,589
269.466,Moved,2949,588
269.467,Moved,2949,587
269.468,Moved,2949,586
269.469,Moved,2949,585
269.47,Moved,2950,585
269.471,Moved,2950,584
269.472,Moved,2950,583
269.473,Moved,2950,582
269.474,Moved,2950,581
269.475,Moved,2950,580
269.476,Moved,2951,580
269.477,Moved,2951,579
269.478,Moved,2951,578
269.479,Moved,2951,577
269.48,Moved,2951,576
269.481,Moved,2951,575
269.482,Moved,2951,574
269.483,Moved,2952,574
269.484,Moved,2952,573
269.485,Moved,2952,572
269.486,Moved,2952,571
269.487,Moved,2952,570
269.488,Moved,2952,569
269.489,Moved,2952,568
269.49,Moved,2953,568
269.491,Moved,2953,567
269.492,Moved,2953,566
269.493,Moved,2953,565
269.494,Moved,2953,564
269.495,Moved,2953,563
269.496,Moved,2953,562
269.497,Moved,2954,561
269.498,Moved,2954,560
269.499,Moved,2954,559
269.5,Moved,2954,558
269.501,Moved,2954,557
269.502,Moved,2954,556
269.503,Moved,2954,555
269.504,Moved,2955,554
269.505,Moved,2955,553
269.506,Moved,2955,552
269.507,Moved,2955,551
269.508,Moved,2955,550
269.509,Moved,2955,549
269.51,Moved,2955,548
269.511,Moved,2955,547
269.512,Moved,2955,546
269.513,Moved,2955,545
269.514,Moved,2955,544
269.515,Moved,2955,543
269.516,Moved,2955,542
269.518,Moved,2955,541
269.518,Moved,2955,540
269.519,Moved,2955,539
269.52,Moved,2955,538
269.521,Moved,2955,537
269.522,Moved,2955,536
269.523,Moved,2955,535
269.524,Moved,2955,534
269.525,Moved,2955,533
269.526,Moved,2955,532
269.527,Moved,2955,531
269.528,Moved,2955,530
269.529,Moved,2955,529
269.53,Moved,2955,528
269.531,Moved,2955,527
269.532,Moved,2955,526
269.533,Moved,2955,525
269.534,Moved,2955,524
269.535,Moved,2955,523
269.536,Moved,2955,522
269.537,Moved,2955,521
269.538,Moved,2955,520
269.539,Moved,2955,519
269.54,Moved,2955,518
269.541,Moved,2955,517
269.543,Moved,2955,516
269.544,Moved,2955,515
269.545,Moved,2955,514
269.546,Moved,2954,513
269.547,Moved,2954,512
269.549,Moved,2954,511
269.55,Moved,2954,510
269.551,Moved,2954,509
269.553,Moved,2954,508
269.555,Moved,2954,507
269.556,Moved,2954,506
269.557,Moved,2954,505
269.559,Moved,2954,504
269.561,Moved,2954,503
269.562,Moved,2954,502
269.564,Moved,2954,501
269.567,Moved,2954,500
269.569,Moved,2954,499
269.57,Moved,2954,498
269.571,Moved,2955,498
269.573,Moved,2955,497
269.575,Moved,2955,496
269.577,Moved,2955,495
269.579,Moved,2955,494
269.581,Moved,2956,493
269.583,Moved,2956,492
269.585,Moved,2956,491
269.587,Moved,2956,490
269.59,Moved,2956,489
269.591,Moved,2956,488
269.592,Moved,2957,488
269.594,Moved,2957,487
269.597,Moved,2957,486
269.599,Moved,2957,485
269.601,Moved,2957,484
269.604,Moved,2957,483
269.606,Moved,2957,482
269.609,Moved,2958,481
269.612,Moved,2958,480
269.614,Moved,2958,479
269.617,Moved,2958,478
269.62,Moved,2958,477
269.623,Moved,2958,476
269.626,Moved,2958,475
