ElapsedTime,Action,X,Y
27.979,Moved,2523,1247
27.98,Moved,2523,1248
27.981,Moved,2523,1250
27.982,Moved,2523,1251
27.983,Moved,2522,1252
27.984,Moved,2522,1253
27.985,Moved,2522,1254
27.986,Moved,2522,1255
27.987,Moved,2522,1256
27.988,Moved,2521,1258
27.989,Moved,2521,1259
27.99,Moved,2521,1260
27.991,Moved,2521,1261
27.992,Moved,2521,1262
27.993,Moved,2521,1263
27.994,Moved,2520,1264
27.995,Moved,2520,1265
27.996,Moved,2520,1266
27.997,Moved,2520,1267
27.998,Moved,2520,1268
27.999,Moved,2520,1269
28,Moved,2519,1270
28.001,Moved,2519,1271
28.002,Moved,2519,1272
28.003,Moved,2519,1273
28.004,Moved,2519,1274
28.005,Moved,2519,1275
28.006,Moved,2518,1275
28.007,Moved,2518,1276
28.008,Moved,2518,1277
28.009,Moved,2518,1278
28.01,Moved,2518,1279
28.011,Moved,2517,1279
28.012,Moved,2517,1280
28.013,Moved,2517,1281
28.015,Moved,2517,1282
28.016,Moved,2517,1283
28.018,Moved,2516,1284
28.019,Moved,2516,1285
28.02,Moved,2516,1286
28.021,Moved,2515,1286
28.023,Moved,2515,1287
28.025,Moved,2515,1288
28.027,Moved,2515,1289
28.028,Moved,2514,1289
28.03,Moved,2514,1290
28.032,Moved,2514,1291
28.033,Moved,2513,1291
28.035,Moved,2513,1292
28.038,Moved,2513,1293
28.039,Moved,2512,1293
28.043,Moved,2512,1294
28.044,Moved,2512,1295
28.047,Moved,2511,1295
28.053,Moved,2511,1296
28.054,Moved,2511,1297
28.06,Moved,2510,1297
28.068,Moved,2510,1298
28.069,Moved,2510,1299
28.076,Moved,2509,1299
28.082,Moved,2509,1300
28.083,Moved,2509,1301
28.088,Moved,2508,1301
28.093,Moved,2508,1302
28.094,Moved,2508,1303
28.098,Moved,2507,1303
28.103,Moved,2507,1304
28.104,Moved,2507,1305
28.107,Moved,2506,1305
28.112,Moved,2506,1306
28.113,Moved,2506,1307
28.116,Moved,2505,1307
28.12,Moved,2505,1308
28.124,Moved,2505,1309
28.125,Moved,2505,1310
28.128,Moved,2504,1310
28.132,Moved,2504,1311
28.136,Moved,2504,1312
28.137,Moved,2504,1313
28.139,Moved,2503,1313
28.144,Moved,2503,1314
28.148,Moved,2503,1315
28.152,Moved,2503,1316
28.157,Moved,2503,1317
28.162,Moved,2503,1318
28.167,Moved,2503,1319
28.171,Moved,2503,1320
28.175,Moved,2503,1321
28.18,Moved,2503,1322
28.183,Moved,2503,1323
28.184,Moved,2504,1323
28.188,Moved,2504,1324
28.192,Moved,2504,1325
28.193,Moved,2504,1326
28.196,Moved,2505,1326
28.199,Moved,2505,1327
28.2,Moved,2506,1327
28.205,Moved,2506,1328
28.208,Moved,2506,1329
28.21,Moved,2507,1329
28.215,Moved,2507,1330
28.216,Moved,2508,1330
28.234,Moved,2508,1331
28.281,PressedLeft,2508,1332
28.633,Moved,2508,1332
28.635,Moved,2508,1331
28.639,Moved,2507,1331
28.64,Moved,2507,1330
28.642,Moved,2506,1330
28.643,Moved,2506,1329
28.645,Moved,2505,1329
28.646,Moved,2505,1328
28.648,Moved,2504,1328
28.649,Moved,2504,1327
28.65,Moved,2503,1327
28.651,Moved,2503,1326
28.652,Moved,2502,1326
28.654,Moved,2502,1325
28.655,Moved,2501,1324
28.656,Moved,2500,1324
28.657,Moved,2500,1323
28.658,Moved,2500,1322
28.659,Moved,2499,1322
28.66,Moved,2498,1321
28.661,Moved,2498,1320
28.662,Moved,2497,1320
28.663,Moved,2497,1319
28.664,Moved,2496,1318
28.665,Moved,2495,1317
28.666,Moved,2494,1316
28.667,Moved,2493,1315
28.668,Moved,2492,1314
28.669,Moved,2491,1313
28.67,Moved,2490,1312
28.671,Moved,2489,1311
28.672,Moved,2488,1310
28.673,Moved,2487,1309
28.674,Moved,2486,1307
28.675,Moved,2485,1306
28.676,Moved,2483,1305
28.677,Moved,2482,1303
28.678,Moved,2481,1302
28.679,Moved,2479,1300
28.68,Moved,2477,1299
28.681,Moved,2476,1297
28.682,Moved,2474,1295
28.683,Moved,2472,1294
28.684,Moved,2471,1292
28.685,Moved,2469,1290
28.686,Moved,2467,1288
28.687,Moved,2465,1286
28.688,Moved,2463,1284
28.689,Moved,2461,1282
28.69,Moved,2459,1280
28.691,Moved,2456,1278
28.692,Moved,2454,1275
28.693,Moved,2451,1273
28.694,Moved,2449,1271
28.695,Moved,2447,1269
28.696,Moved,2444,1267
28.697,Moved,2441,1264
28.698,Moved,2439,1262
28.699,Moved,2436,1259
28.7,Moved,2433,1256
28.701,Moved,2430,1254
28.702,Moved,2427,1251
28.703,Moved,2425,1249
28.704,Moved,2421,1246
28.705,Moved,2418,1243
28.706,Moved,2415,1240
28.707,Moved,2411,1238
28.708,Moved,2408,1235
28.709,Moved,2405,1232
28.71,Moved,2401,1229
28.711,Moved,2398,1227
28.712,Moved,2395,1223
28.713,Moved,2392,1220
28.714,Moved,2388,1217
28.715,Moved,2384,1214
28.716,Moved,2381,1211
28.717,Moved,2377,1207
28.718,Moved,2373,1204
28.719,Moved,2369,1201
28.72,Moved,2367,1198
28.721,Moved,2363,1195
28.722,Moved,2359,1191
28.723,Moved,2355,1188
28.724,Moved,2351,1184
28.725,Moved,2347,1181
28.726,Moved,2343,1177
28.727,Moved,2339,1174
28.728,Moved,2336,1171
28.729,Moved,2332,1167
28.73,Moved,2328,1164
28.731,Moved,2323,1160
28.732,Moved,2319,1157
28.733,Moved,2315,1153
28.734,Moved,2311,1149
28.735,Moved,2306,1146
28.736,Moved,2303,1143
28.737,Moved,2298,1139
28.738,Moved,2294,1136
28.739,Moved,2289,1132
28.74,Moved,2285,1129
28.741,Moved,2280,1125
28.742,Moved,2275,1122
28.743,Moved,2271,1118
28.744,Moved,2266,1115
28.745,Moved,2262,1112
28.746,Moved,2257,1109
28.747,Moved,2252,1105
28.748,Moved,2247,1102
28.749,Moved,2242,1098
28.75,Moved,2237,1095
28.751,Moved,2232,1092
28.752,Moved,2227,1088
28.753,Moved,2223,1086
28.754,Moved,2218,1083
28.755,Moved,2213,1079
28.756,Moved,2207,1076
28.757,Moved,2202,1073
28.758,Moved,2197,1069
28.759,Moved,2191,1066
28.76,Moved,2186,1063
28.761,Moved,2180,1060
28.762,Moved,2176,1057
28.763,Moved,2170,1054
28.764,Moved,2164,1051
28.765,Moved,2159,1048
28.766,Moved,2153,1045
28.767,Moved,2148,1042
28.768,Moved,2142,1039
28.769,Moved,2136,1036
28.77,Moved,2132,1034
28.771,Moved,2126,1031
28.772,Moved,2120,1028
28.773,Moved,2114,1025
28.774,Moved,2108,1022
28.775,Moved,2103,1019
28.776,Moved,2097,1016
28.777,Moved,2091,1013
28.778,Moved,2086,1011
28.779,Moved,2080,1008
28.78,Moved,2074,1005
28.781,Moved,2068,1003
28.782,Moved,2063,1000
28.783,Moved,2056,997
28.784,Moved,2050,995
28.785,Moved,2045,992
28.786,Moved,2038,989
28.787,Moved,2034,987
28.788,Moved,2028,984
28.789,Moved,2022,982
28.79,Moved,2016,979
28.791,Moved,2010,976
28.792,Moved,2004,974
28.793,Moved,1998,971
28.794,Moved,1991,969
28.795,Moved,1987,967
28.796,Moved,1981,964
28.797,Moved,1975,961
28.798,Moved,1969,959
28.799,Moved,1963,956
28.8,Moved,1957,954
28.801,Moved,1951,951
28.802,Moved,1945,949
28.803,Moved,1939,946
28.804,Moved,1934,944
28.805,Moved,1928,942
28.806,Moved,1922,939
28.807,Moved,1916,937
28.808,Moved,1910,934
28.809,Moved,1904,932
28.81,Moved,1898,930
28.811,Moved,1892,927
28.812,Moved,1888,925
28.813,Moved,1882,923
28.814,Moved,1876,921
28.815,Moved,1870,918
28.816,Moved,1864,916
28.817,Moved,1858,914
28.818,Moved,1853,911
28.819,Moved,1847,909
28.82,Moved,1842,907
28.821,Moved,1837,905
28.822,Moved,1831,903
28.823,Moved,1825,901
28.824,Moved,1820,899
28.825,Moved,1814,896
28.826,Moved,1808,894
28.827,Moved,1802,892
28.828,Moved,1797,889
28.829,Moved,1793,888
28.83,Moved,1787,886
28.831,Moved,1781,883
28.832,Moved,1776,881
28.833,Moved,1770,879
28.834,Moved,1765,877
28.835,Moved,1759,874
28.836,Moved,1754,872
28.837,Moved,1749,870
28.838,Moved,1744,868
28.839,Moved,1738,866
28.84,Moved,1733,864
28.841,Moved,1727,862
28.842,Moved,1721,859
28.843,Moved,1716,857
28.844,Moved,1710,855
28.845,Moved,1706,853
28.846,Moved,1701,851
28.847,Moved,1695,849
28.848,Moved,1690,847
28.849,Moved,1684,844
28.85,Moved,1678,842
28.851,Moved,1673,840
28.852,Moved,1667,838
28.853,Moved,1662,836
28.854,Moved,1658,834
28.855,Moved,1652,832
28.856,Moved,1647,829
28.857,Moved,1641,827
28.858,Moved,1636,825
28.859,Moved,1630,823
28.86,Moved,1625,821
28.861,Moved,1620,819
28.862,Moved,1616,817
28.863,Moved,1610,815
28.864,Moved,1605,813
28.865,Moved,1599,811
28.866,Moved,1594,809
28.867,Moved,1589,807
28.868,Moved,1583,804
28.869,Moved,1578,802
28.87,Moved,1574,801
28.87,Moved,1569,799
28.871,Moved,1564,797
28.872,Moved,1558,795
28.873,Moved,1553,793
28.874,Moved,1548,791
28.875,Moved,1543,789
28.876,Moved,1538,787
28.877,Moved,1533,785
28.878,Moved,1529,784
28.879,Moved,1524,782
28.88,Moved,1519,780
28.881,Moved,1513,778
28.882,Moved,1508,776
28.883,Moved,1503,775
28.884,Moved,1498,773
28.885,Moved,1493,771
28.886,Moved,1490,770
28.887,Moved,1485,768
28.888,Moved,1480,766
28.889,Moved,1475,764
28.89,Moved,1470,762
28.891,Moved,1465,761
28.892,Moved,1461,759
28.893,Moved,1456,757
28.894,Moved,1452,756
28.895,Moved,1447,754
28.896,Moved,1443,753
28.897,Moved,1438,751
28.899,Moved,1433,749
28.899,Moved,1429,748
28.9,Moved,1424,746
28.901,Moved,1419,745
28.902,Moved,1415,743
28.903,Moved,1411,742
28.904,Moved,1407,741
28.905,Moved,1402,739
28.906,Moved,1398,738
28.907,Moved,1393,736
28.908,Moved,1389,735
28.909,Moved,1385,733
28.91,Moved,1380,732
28.911,Moved,1377,730
28.912,Moved,1373,729
28.913,Moved,1368,728
28.914,Moved,1364,726
28.915,Moved,1360,725
28.916,Moved,1356,723
28.917,Moved,1352,722
28.918,Moved,1347,720
28.919,Moved,1343,719
28.92,Moved,1340,718
28.921,Moved,1336,717
28.922,Moved,1333,715
28.923,Moved,1329,714
28.924,Moved,1325,712
28.925,Moved,1321,711
28.926,Moved,1318,710
28.927,Moved,1314,708
28.928,Moved,1312,707
28.929,Moved,1308,706
28.93,Moved,1305,705
28.931,Moved,1302,703
28.932,Moved,1299,702
28.933,Moved,1296,701
28.934,Moved,1293,700
28.935,Moved,1290,699
28.936,Moved,1288,698
28.937,Moved,1285,697
28.938,Moved,1282,696
28.939,Moved,1280,695
28.94,Moved,1277,694
28.941,Moved,1275,693
28.942,Moved,1273,692
28.943,Moved,1270,692
28.944,Moved,1268,691
28.945,Moved,1267,690
28.946,Moved,1265,689
28.947,Moved,1263,689
28.948,Moved,1261,688
28.949,Moved,1259,688
28.95,Moved,1258,687
28.951,Moved,1256,686
28.952,Moved,1254,686
28.953,Moved,1253,686
28.954,Moved,1252,685
28.955,Moved,1251,685
28.956,Moved,1250,684
28.957,Moved,1248,684
28.958,Moved,1247,684
28.959,Moved,1246,684
28.96,Moved,1245,683
28.961,Moved,1244,683
28.962,Moved,1243,683
28.963,Moved,1242,683
28.964,Moved,1241,683
28.965,Moved,1241,682
28.966,Moved,1240,682
28.967,Moved,1239,682
28.968,Moved,1238,682
28.97,Moved,1237,682
28.972,Moved,1236,682
28.974,Moved,1235,682
28.977,Moved,1234,682
28.981,Moved,1233,682
28.985,Moved,1232,682
28.989,Moved,1231,682
28.99,Moved,1231,683
28.994,Moved,1230,683
28.996,Moved,1229,683
28.998,Moved,1229,684
29.001,Moved,1228,684
29.002,Moved,1228,685
29.006,Moved,1227,685
29.009,Moved,1226,686
29.01,Moved,1225,686
29.012,Moved,1225,687
29.014,Moved,1224,688
29.015,Moved,1224,689
29.017,Moved,1223,689
29.018,Moved,1223,690
29.02,Moved,1222,690
29.021,Moved,1222,691
29.022,Moved,1221,691
29.024,Moved,1221,692
29.025,Moved,1220,692
29.027,Moved,1220,693
29.028,Moved,1220,694
29.03,Moved,1219,694
29.031,Moved,1219,695
29.032,Moved,1218,695
29.035,Moved,1218,696
29.036,Moved,1217,696
29.038,Moved,1217,697
29.039,Moved,1217,698
29.04,Moved,1216,698
29.043,Moved,1216,699
29.045,Moved,1216,700
29.046,Moved,1215,700
29.049,Moved,1215,701
29.052,Moved,1215,702
29.053,Moved,1215,703
29.054,Moved,1214,703
29.057,Moved,1214,704
29.06,Moved,1214,705
29.062,Moved,1214,706
29.065,Moved,1214,707
29.068,Moved,1214,708
29.07,Moved,1214,709
29.072,Moved,1214,710
29.074,Moved,1214,711
29.076,Moved,1214,712
29.078,Moved,1214,713
29.079,Moved,1214,714
29.08,Moved,1215,714
29.082,Moved,1215,715
29.083,Moved,1215,716
29.084,Moved,1216,716
29.086,Moved,1216,717
29.087,Moved,1216,718
29.089,Moved,1217,719
29.09,Moved,1217,720
29.091,Moved,1218,720
29.093,Moved,1218,721
29.095,Moved,1219,722
29.096,Moved,1219,723
29.097,Moved,1220,723
29.098,Moved,1220,724
29.099,Moved,1221,725
29.101,Moved,1222,726
29.102,Moved,1222,727
29.103,Moved,1223,727
29.104,Moved,1223,728
29.105,Moved,1224,728
29.106,Moved,1224,729
29.107,Moved,1225,729
29.108,Moved,1225,730
29.109,Moved,1226,731
29.11,Moved,1227,731
29.111,Moved,1227,732
29.112,Moved,1228,732
29.113,Moved,1228,733
29.114,Moved,1229,734
29.115,Moved,1230,734
29.116,Moved,1231,735
29.117,Moved,1231,736
29.118,Moved,1232,736
29.119,Moved,1233,737
29.12,Moved,1234,737
29.121,Moved,1234,738
29.122,Moved,1235,739
29.123,Moved,1236,739
29.124,Moved,1237,740
29.125,Moved,1237,741
29.126,Moved,1238,741
29.127,Moved,1239,742
29.128,Moved,1240,742
29.129,Moved,1241,743
29.13,Moved,1242,744
29.131,Moved,1243,744
29.132,Moved,1243,745
29.133,Moved,1244,745
29.134,Moved,1245,746
29.135,Moved,1246,746
29.136,Moved,1246,747
29.137,Moved,1247,747
29.138,Moved,1248,748
29.139,Moved,1249,748
29.14,Moved,1249,749
29.141,Moved,1250,749
29.142,Moved,1251,750
29.143,Moved,1252,750
29.144,Moved,1252,751
29.145,Moved,1253,751
29.146,Moved,1254,751
29.147,Moved,1254,752
29.148,Moved,1255,752
29.149,Moved,1256,753
29.15,Moved,1257,753
29.151,Moved,1258,754
29.152,Moved,1259,754
29.154,Moved,1260,755
29.155,Moved,1261,755
29.156,Moved,1261,756
29.157,Moved,1262,756
29.158,Moved,1263,756
29.159,Moved,1263,757
29.16,Moved,1264,757
29.161,Moved,1265,757
29.162,Moved,1265,758
29.163,Moved,1266,758
29.164,Moved,1267,758
29.165,Moved,1267,759
29.166,Moved,1268,759
29.167,Moved,1269,759
29.168,Moved,1270,760
29.169,Moved,1271,760
29.17,Moved,1272,761
29.171,Moved,1273,761
29.172,Moved,1274,761
29.173,Moved,1274,762
29.174,Moved,1275,762
29.175,Moved,1276,762
29.176,Moved,1276,763
29.177,Moved,1277,763
29.178,Moved,1278,763
29.179,Moved,1279,763
29.18,Moved,1279,764
29.181,Moved,1280,764
29.182,Moved,1281,765
29.183,Moved,1282,765
29.184,Moved,1283,765
29.185,Moved,1284,766
29.186,Moved,1285,766
29.187,Moved,1286,766
29.188,Moved,1286,767
29.189,Moved,1287,767
29.19,Moved,1288,767
29.191,Moved,1289,767
29.192,Moved,1289,768
29.193,Moved,1290,768
29.194,Moved,1291,768
29.195,Moved,1292,769
29.196,Moved,1293,769
29.197,Moved,1294,769
29.198,Moved,1295,770
29.199,Moved,1296,770
29.2,Moved,1297,771
29.201,Moved,1298,771
29.202,Moved,1299,772
29.203,Moved,1300,772
29.204,Moved,1301,772
29.205,Moved,1302,773
29.206,Moved,1303,774
29.207,Moved,1304,774
29.208,Moved,1305,775
29.209,Moved,1306,775
29.21,Moved,1308,776
29.211,Moved,1309,776
29.212,Moved,1310,777
29.213,Moved,1311,778
29.214,Moved,1312,778
29.215,Moved,1314,779
29.216,Moved,1315,780
29.217,Moved,1316,780
29.218,Moved,1318,781
29.219,Moved,1319,782
29.22,Moved,1320,782
29.221,Moved,1322,783
29.222,Moved,1323,784
29.223,Moved,1324,784
29.224,Moved,1326,785
29.225,Moved,1327,786
29.226,Moved,1329,787
29.227,Moved,1330,788
29.228,Moved,1332,789
29.229,Moved,1333,789
29.23,Moved,1335,790
29.231,Moved,1336,791
29.232,Moved,1338,792
29.233,Moved,1340,793
29.234,Moved,1341,794
29.235,Moved,1343,795
29.236,Moved,1345,795
29.237,Moved,1346,796
29.238,Moved,1348,797
29.239,Moved,1350,798
29.24,Moved,1351,799
29.241,Moved,1353,800
29.242,Moved,1355,801
29.243,Moved,1357,802
29.244,Moved,1359,803
29.245,Moved,1361,803
29.246,Moved,1362,804
29.247,Moved,1364,805
29.248,Moved,1366,806
29.249,Moved,1368,807
29.25,Moved,1370,808
29.251,Moved,1372,809
29.252,Moved,1374,810
29.253,Moved,1376,811
29.254,Moved,1378,811
29.255,Moved,1380,812
29.256,Moved,1382,813
29.257,Moved,1384,814
29.258,Moved,1386,815
29.259,Moved,1388,816
29.26,Moved,1390,817
29.261,Moved,1392,818
29.262,Moved,1394,818
29.263,Moved,1396,819
29.264,Moved,1398,820
29.265,Moved,1400,821
29.266,Moved,1402,821
29.267,Moved,1404,822
29.268,Moved,1406,823
29.269,Moved,1408,824
29.27,Moved,1410,825
29.271,Moved,1411,825
29.272,Moved,1413,826
29.273,Moved,1415,827
29.274,Moved,1418,827
29.275,Moved,1419,828
29.276,Moved,1421,829
29.277,Moved,1423,830
29.278,Moved,1425,830
29.279,Moved,1426,831
29.28,Moved,1428,831
29.281,Moved,1430,832
29.282,Moved,1432,833
29.283,Moved,1434,833
29.284,Moved,1436,834
29.285,Moved,1437,834
29.286,Moved,1439,835
29.287,Moved,1441,835
29.288,Moved,1442,836
29.289,Moved,1444,836
29.29,Moved,1446,837
29.291,Moved,1448,837
29.292,Moved,1449,838
29.293,Moved,1451,838
29.294,Moved,1453,839
29.295,Moved,1455,839
29.296,Moved,1456,840
29.297,Moved,1458,840
29.298,Moved,1459,841
29.299,Moved,1461,841
29.3,Moved,1462,841
29.301,Moved,1464,842
29.302,Moved,1466,843
29.303,Moved,1467,843
29.304,Moved,1469,843
29.305,Moved,1470,844
29.306,Moved,1472,844
29.307,Moved,1473,845
29.308,Moved,1475,845
29.309,Moved,1476,846
29.31,Moved,1478,846
29.311,Moved,1479,846
29.312,Moved,1481,847
29.313,Moved,1482,847
29.314,Moved,1483,848
29.315,Moved,1485,848
29.316,Moved,1487,849
29.317,Moved,1488,849
29.318,Moved,1489,849
29.319,Moved,1491,850
29.32,Moved,1492,850
29.321,Moved,1493,850
29.322,Moved,1494,851
29.323,Moved,1496,851
29.324,Moved,1497,852
29.325,Moved,1498,852
29.326,Moved,1500,853
29.327,Moved,1501,853
29.328,Moved,1502,853
29.329,Moved,1503,854
29.33,Moved,1504,854
29.331,Moved,1506,854
29.332,Moved,1507,855
29.333,Moved,1508,855
29.334,Moved,1509,856
29.335,Moved,1510,856
29.336,Moved,1511,856
29.337,Moved,1512,857
29.338,Moved,1513,857
29.339,Moved,1514,858
29.34,Moved,1515,858
29.341,Moved,1516,858
29.342,Moved,1517,859
29.343,Moved,1518,859
29.344,Moved,1519,859
29.345,Moved,1520,860
29.346,Moved,1521,860
29.347,Moved,1522,860
29.348,Moved,1522,861
29.349,Moved,1523,861
29.35,Moved,1524,861
29.351,Moved,1525,862
29.352,Moved,1526,862
29.353,Moved,1527,862
29.354,Moved,1527,863
29.355,Moved,1528,863
29.356,Moved,1529,863
29.357,Moved,1530,864
29.359,Moved,1531,864
29.36,Moved,1532,865
29.362,Moved,1533,865
29.363,Moved,1534,865
29.364,Moved,1534,866
29.365,Moved,1535,866
29.366,Moved,1536,866
29.367,Moved,1536,867
29.369,Moved,1537,867
29.371,Moved,1538,867
29.372,Moved,1538,868
29.373,Moved,1539,868
29.375,Moved,1540,868
29.376,Moved,1540,869
29.378,Moved,1541,869
29.379,Moved,1542,869
29.38,Moved,1542,870
29.383,Moved,1543,870
29.385,Moved,1544,870
29.386,Moved,1544,871
29.39,Moved,1545,871
29.391,Moved,1546,871
29.392,Moved,1546,872
29.396,Moved,1547,872
29.4,Moved,1548,873
29.403,Moved,1549,873
29.405,Moved,1549,874
29.409,Moved,1550,874
29.412,Moved,1551,874
29.414,Moved,1551,875
29.419,Moved,1552,875
29.42,Moved,1553,875
29.423,Moved,1553,876
29.427,Moved,1554,876
29.428,Moved,1555,876
29.432,Moved,1555,877
29.435,Moved,1556,877
29.436,Moved,1556,878
29.439,Moved,1557,878
29.441,Moved,1558,878
29.443,Moved,1558,879
29.446,Moved,1559,879
29.45,Moved,1560,880
29.451,Moved,1561,880
29.453,Moved,1561,881
29.455,Moved,1562,881
29.456,Moved,1562,882
29.459,Moved,1563,882
29.46,Moved,1564,882
29.462,Moved,1564,883
29.464,Moved,1565,883
29.465,Moved,1565,884
29.468,Moved,1566,884
29.469,Moved,1567,884
29.471,Moved,1567,885
29.472,Moved,1568,885
29.474,Moved,1568,886
29.477,Moved,1569,886
29.481,Moved,1570,887
29.482,Moved,1571,887
29.484,Moved,1571,888
29.487,Moved,1572,888
29.489,Moved,1572,889
29.495,Moved,1573,889
29.496,Moved,1574,889
29.504,Moved,1574,890
29.544,Moved,1575,890
29.549,Moved,1574,890
29.552,Moved,1573,890
29.554,Moved,1572,890
29.555,Moved,1572,889
29.558,Moved,1571,889
29.56,Moved,1570,888
29.561,Moved,1569,888
29.562,Moved,1569,887
29.563,Moved,1568,887
29.564,Moved,1567,886
29.565,Moved,1566,886
29.566,Moved,1566,885
29.567,Moved,1565,885
29.568,Moved,1565,884
29.569,Moved,1564,884
29.57,Moved,1563,883
29.571,Moved,1562,883
29.572,Moved,1562,882
29.573,Moved,1561,882
29.574,Moved,1560,881
29.575,Moved,1559,880
29.576,Moved,1558,880
29.577,Moved,1557,879
29.578,Moved,1555,878
29.579,Moved,1554,877
29.58,Moved,1553,876
29.581,Moved,1552,875
29.582,Moved,1551,874
29.583,Moved,1549,873
29.584,Moved,1548,872
29.585,Moved,1546,871
29.586,Moved,1545,870
29.587,Moved,1543,869
29.588,Moved,1542,868
29.589,Moved,1540,866
29.59,Moved,1539,866
29.591,Moved,1537,864
29.592,Moved,1535,863
29.593,Moved,1533,862
29.594,Moved,1531,860
29.595,Moved,1530,859
29.596,Moved,1528,858
29.597,Moved,1526,856
29.598,Moved,1524,855
29.599,Moved,1522,854
29.6,Moved,1520,852
29.601,Moved,1518,851
29.602,Moved,1516,850
29.603,Moved,1514,848
29.604,Moved,1512,847
29.605,Moved,1509,845
29.606,Moved,1507,844
29.607,Moved,1506,842
29.608,Moved,1503,841
29.609,Moved,1501,839
29.61,Moved,1499,838
29.611,Moved,1496,836
29.612,Moved,1494,835
29.613,Moved,1492,833
29.614,Moved,1489,832
29.628,Moved,1489,832
29.628,Moved,1455,810
29.629,Moved,1452,808
29.63,Moved,1450,807
29.631,Moved,1447,805
29.632,Moved,1445,804
29.633,Moved,1442,802
29.634,Moved,1440,800
29.635,Moved,1437,799
29.636,Moved,1434,797
29.637,Moved,1432,796
29.638,Moved,1429,794
29.639,Moved,1426,792
29.64,Moved,1424,791
29.641,Moved,1422,789
29.642,Moved,1419,788
29.643,Moved,1417,786
29.644,Moved,1414,785
29.645,Moved,1412,783
29.646,Moved,1409,781
29.647,Moved,1406,780
29.648,Moved,1404,778
29.649,Moved,1402,777
29.65,Moved,1399,775
29.651,Moved,1397,774
29.652,Moved,1394,772
29.653,Moved,1392,770
29.654,Moved,1390,769
29.655,Moved,1387,767
29.656,Moved,1385,765
29.657,Moved,1383,764
29.658,Moved,1381,763
29.659,Moved,1378,761
29.66,Moved,1376,760
29.661,Moved,1374,758
29.662,Moved,1371,756
29.663,Moved,1369,755
29.664,Moved,1367,753
29.665,Moved,1365,752
29.666,Moved,1363,751
29.667,Moved,1361,749
29.668,Moved,1359,748
29.669,Moved,1357,746
29.67,Moved,1355,745
29.671,Moved,1353,744
29.672,Moved,1351,742
29.673,Moved,1349,741
29.674,Moved,1347,740
29.675,Moved,1346,739
29.676,Moved,1344,737
29.677,Moved,1342,736
29.678,Moved,1340,735
29.679,Moved,1338,734
29.68,Moved,1337,732
29.681,Moved,1335,731
29.682,Moved,1333,730
29.683,Moved,1332,729
29.684,Moved,1331,728
29.685,Moved,1329,727
29.686,Moved,1327,726
29.687,Moved,1326,725
29.688,Moved,1325,724
29.689,Moved,1323,723
29.69,Moved,1322,722
29.691,Moved,1321,722
29.692,Moved,1320,721
29.693,Moved,1319,720
29.694,Moved,1317,719
29.695,Moved,1316,718
29.696,Moved,1315,717
29.697,Moved,1314,717
29.698,Moved,1313,716
29.699,Moved,1312,715
29.7,Moved,1311,715
29.701,Moved,1311,714
29.702,Moved,1310,713
29.703,Moved,1309,713
29.704,Moved,1308,712
29.705,Moved,1307,712
29.706,Moved,1307,711
29.707,Moved,1306,711
29.708,Moved,1306,710
29.709,Moved,1305,710
29.71,Moved,1305,709
29.712,Moved,1304,709
29.713,Moved,1303,709
29.717,Moved,1303,708
29.724,Moved,1302,708
29.913,Moved,1302,707
29.919,Moved,1302,708
29.924,Moved,1302,709
29.928,Moved,1302,710
29.932,Moved,1302,711
29.937,Moved,1302,712
29.943,Moved,1302,713
29.947,Moved,1302,714
29.948,Moved,1303,714
29.954,Moved,1303,715
29.96,Moved,1303,716
29.967,Moved,1302,716
29.969,Moved,1301,716
29.971,Moved,1301,715
29.972,Moved,1300,715
29.975,Moved,1300,714
29.976,Moved,1299,714
29.977,Moved,1299,713
29.978,Moved,1298,713
29.981,Moved,1298,712
29.982,Moved,1298,711
29.983,Moved,1297,711
29.985,Moved,1297,710
29.988,Moved,1296,709
29.99,Moved,1295,708
29.991,Moved,1295,707
29.994,Moved,1294,707
29.995,Moved,1293,706
29.997,Moved,1293,705
30.261,Moved,1292,704
30.266,Moved,1292,703
30.283,Moved,1292,704
30.284,Moved,1293,705
30.285,Moved,1294,705
30.299,Moved,1294,706
30.306,Moved,1294,707
30.307,Moved,1295,708
30.333,Moved,1296,709
30.337,Moved,1296,710
30.341,Moved,1297,711
30.344,Moved,1297,712
30.347,Moved,1297,713
30.351,Moved,1297,714
30.354,Moved,1297,715
30.357,Moved,1297,716
30.36,Moved,1297,717
30.361,Moved,1297,718
30.376,Moved,1296,718
30.419,Moved,1296,717
30.434,Moved,1297,717
30.44,Moved,1298,717
30.444,Moved,1298,716
30.45,Moved,1299,716
30.451,Moved,1299,715
30.455,Moved,1300,715
30.458,Moved,1301,715
30.462,Moved,1301,714
30.464,Moved,1302,714
30.466,Moved,1302,713
30.47,Moved,1303,713
30.472,Moved,1304,713
30.475,Moved,1304,712
30.476,Moved,1305,712
30.478,Moved,1305,711
30.481,Moved,1306,711
30.482,Moved,1307,711
30.484,Moved,1307,710
30.487,Moved,1308,710
30.488,Moved,1308,709
30.49,Moved,1309,709
30.491,Moved,1310,709
30.493,Moved,1310,708
30.495,Moved,1311,708
30.497,Moved,1312,708
30.498,Moved,1312,707
30.501,Moved,1313,707
30.502,Moved,1314,707
30.504,Moved,1314,706
30.506,Moved,1315,706
30.508,Moved,1316,706
30.509,Moved,1316,705
30.511,Moved,1317,705
30.514,Moved,1318,705
