ElapsedTime,Action,X,Y
126.59,Moved,1354,794
126.591,Moved,1355,794
126.596,Moved,1355,793
127.143,Moved,1355,792
127.148,Moved,1355,791
127.149,Moved,1356,791
127.152,Moved,1356,790
127.156,Moved,1356,789
127.158,Moved,1356,788
127.16,Moved,1357,788
127.168,Moved,1357,787
127.547,Moved,1357,786
127.55,Moved,1357,785
127.907,Moved,1358,785
127.916,Moved,1358,784
127.926,Moved,1358,783
128.29,Moved,1359,783
128.297,Moved,1359,782
128.299,Moved,1359,781
128.478,Moved,1360,781
129.225,Moved,1360,780
129.229,Moved,1360,779
129.235,Moved,1361,779
129.241,Moved,1361,778
129.247,Moved,1361,777
129.792,Moved,1362,777
129.797,Moved,1362,776
129.801,Moved,1362,775
129.802,Moved,1363,775
129.81,Moved,1363,774
130.763,Moved,1363,773
130.769,Moved,1363,772
130.77,Moved,1363,771
130.786,Moved,1364,771
130.956,Moved,1364,770
130.963,Moved,1364,769
130.963,Moved,1364,768
131.54,Moved,1365,768
131.551,Moved,1365,767
131.557,Moved,1366,767
131.928,Moved,1366,766
132.275,Moved,1366,765
132.277,Moved,1366,764
132.281,Moved,1367,764
132.285,Moved,1367,763
132.29,Moved,1367,762
132.293,Moved,1367,761
132.294,Moved,1368,761
132.303,Moved,1368,760
132.827,Moved,1368,759
132.83,Moved,1368,758
132.832,Moved,1368,757
132.834,Moved,1368,756
132.836,Moved,1368,755
132.838,Moved,1368,754
132.84,Moved,1368,753
132.842,Moved,1368,752
132.844,Moved,1368,751
132.845,Moved,1368,750
132.846,Moved,1369,750
132.847,Moved,1369,749
132.848,Moved,1369,748
132.85,Moved,1369,747
132.852,Moved,1369,746
132.853,Moved,1369,745
132.855,Moved,1369,744
132.857,Moved,1369,743
132.859,Moved,1369,742
132.86,Moved,1369,741
132.862,Moved,1369,740
132.864,Moved,1369,739
132.866,Moved,1369,738
132.867,Moved,1369,737
132.869,Moved,1369,736
132.871,Moved,1369,735
132.873,Moved,1369,734
132.874,Moved,1369,733
132.875,Moved,1370,733
132.877,Moved,1370,732
132.878,Moved,1370,731
132.88,Moved,1370,730
132.882,Moved,1370,729
132.884,Moved,1370,728
132.887,Moved,1370,727
132.889,Moved,1370,726
132.891,Moved,1370,725
132.894,Moved,1370,724
132.896,Moved,1370,723
132.899,Moved,1370,722
132.903,Moved,1370,721
132.907,Moved,1370,720
132.911,Moved,1370,719
132.916,Moved,1370,718
132.917,Moved,1369,718
132.924,Moved,1369,717
132.94,Moved,1369,716
132.975,Moved,1369,715
133.022,Moved,1369,714
133.026,Moved,1369,713
133.308,Moved,1368,713
133.313,Moved,1367,713
133.317,Moved,1367,714
133.32,Moved,1366,714
133.325,Moved,1366,715
133.327,Moved,1365,715
133.333,Moved,1365,716
133.34,Moved,1364,717
133.341,Moved,1364,718
133.348,Moved,1363,718
133.349,Moved,1363,719
133.359,Moved,1362,719
133.363,Moved,1361,719
133.381,Moved,1361,720
133.449,Moved,1360,720
133.46,Moved,1359,720
133.47,Moved,1358,720
133.473,Moved,1357,720
133.477,Moved,1357,721
133.484,Moved,1356,721
133.485,Moved,1355,721
133.49,Moved,1355,722
133.495,Moved,1354,722
133.497,Moved,1354,723
133.502,Moved,1353,723
133.503,Moved,1353,724
133.508,Moved,1352,724
133.513,Moved,1351,725
133.514,Moved,1350,725
133.519,Moved,1350,726
133.52,Moved,1349,726
133.524,Moved,1349,727
133.525,Moved,1348,727
133.53,Moved,1348,728
133.531,Moved,1348,729
133.537,Moved,1347,729
133.538,Moved,1347,730
133.546,Moved,1346,730
133.549,Moved,1346,731
133.595,Moved,1345,731
133.679,Moved,1344,731
133.682,Moved,1344,732
133.691,Moved,1343,732
133.695,Moved,1342,732
133.698,Moved,1342,733
133.703,Moved,1341,733
133.705,Moved,1341,734
133.712,Moved,1340,734
133.716,Moved,1339,734
133.721,Moved,1339,735
133.725,Moved,1338,735
133.731,Moved,1338,736
133.836,Moved,1337,736
133.86,Moved,1336,736
133.872,Moved,1335,736
133.882,Moved,1334,736
133.891,Moved,1333,736
133.896,Moved,1332,736
133.9,Moved,1332,737
133.91,Moved,1331,737
133.922,Moved,1330,737
133.927,Moved,1329,737
134.107,Moved,1329,738
134.115,Moved,1328,738
134.118,Moved,1327,738
134.333,Moved,1327,739
135.29,Moved,1326,739
135.309,Moved,1325,739
135.317,Moved,1325,738
135.319,Moved,1324,738
135.326,Moved,1324,737
135.332,Moved,1324,736
135.337,Moved,1324,735
135.342,Moved,1324,734
135.347,Moved,1324,733
135.352,Moved,1324,732
135.353,Moved,1323,732
135.362,Moved,1323,731
135.537,Moved,1323,730
135.547,Moved,1323,729
135.55,Moved,1323,728
135.662,Moved,1322,728
135.932,Moved,1321,728
135.971,Moved,1320,728
135.987,Moved,1319,728
135.997,Moved,1318,728
135.999,Moved,1317,728
136.007,Moved,1317,729
136.011,Moved,1316,729
136.017,Moved,1316,730
136.024,Moved,1315,730
136.026,Moved,1315,731
137.997,Moved,1314,731
137.999,Moved,1314,730
138.002,Moved,1315,730
138.004,Moved,1315,729
138.006,Moved,1316,729
138.008,Moved,1316,728
138.012,Moved,1317,728
138.013,Moved,1317,727
138.017,Moved,1318,727
138.018,Moved,1319,727
138.021,Moved,1319,726
138.026,Moved,1320,726
138.029,Moved,1321,725
138.033,Moved,1322,725
138.034,Moved,1323,725
138.037,Moved,1323,724
138.041,Moved,1324,724
138.046,Moved,1325,724
138.051,Moved,1326,724
138.056,Moved,1327,724
138.061,Moved,1328,723
138.066,Moved,1329,723
138.071,Moved,1330,723
138.077,Moved,1331,723
138.082,Moved,1332,723
138.087,Moved,1333,723
138.092,Moved,1334,723
138.097,Moved,1335,723
138.102,Moved,1336,724
138.107,Moved,1337,724
138.11,Moved,1338,724
138.112,Moved,1338,725
138.118,Moved,1339,725
138.124,Moved,1340,725
138.13,Moved,1341,726
138.137,Moved,1342,726
138.141,Moved,1343,726
138.148,Moved,1343,727
138.182,PressedLeft,1344,727
139.833,Moved,1344,727
139.834,Moved,1343,727
139.836,Moved,1343,728
139.838,Moved,1342,728
139.84,Moved,1342,729
139.843,Moved,1341,729
139.847,Moved,1340,730
139.848,Moved,1339,730
139.851,Moved,1338,731
139.854,Moved,1337,731
139.856,Moved,1336,732
139.859,Moved,1335,732
139.862,Moved,1334,732
139.863,Moved,1334,733
139.866,Moved,1333,733
139.87,Moved,1332,733
139.875,Moved,1331,733
139.882,Moved,1330,733
139.919,Moved,1329,734
139.938,Moved,1328,734
139.944,Moved,1327,734
139.945,Moved,1326,734
139.949,Moved,1326,735
139.953,Moved,1325,735
139.956,Moved,1324,735
139.958,Moved,1324,736
139.962,Moved,1323,736
139.965,Moved,1322,736
139.966,Moved,1322,737
139.969,Moved,1321,737
139.972,Moved,1320,737
139.973,Moved,1319,737
139.976,Moved,1319,738
139.979,Moved,1318,738
139.981,Moved,1317,738
139.984,Moved,1317,739
139.988,Moved,1316,739
139.993,Moved,1315,740
139.996,Moved,1314,740
139.999,Moved,1314,741
140.004,Moved,1313,741
140.006,Moved,1313,742
140.011,Moved,1312,742
140.015,Moved,1312,743
140.017,Moved,1311,743
140.025,Moved,1311,744
140.026,Moved,1311,745
140.037,Moved,1310,745
140.126,Moved,1310,746
140.133,Moved,1311,746
140.14,Moved,1311,745
140.159,Moved,1312,745
140.292,Moved,1313,745
140.293,Moved,1313,744
140.309,Moved,1314,744
140.31,Moved,1314,743
140.481,Moved,1315,743
140.482,Moved,1316,743
140.488,Moved,1316,742
140.489,Moved,1317,742
140.495,Moved,1317,741
140.496,Moved,1318,741
140.5,Moved,1318,740
140.504,Moved,1319,740
140.506,Moved,1319,739
140.511,Moved,1320,739
140.517,Moved,1321,738
140.52,Moved,1322,738
140.522,Moved,1322,737
140.528,Moved,1323,737
140.533,Moved,1324,737
140.54,Moved,1325,736
140.548,Moved,1326,736
140.559,Moved,1327,736
140.571,Moved,1328,736
140.582,Moved,1329,736
140.589,Moved,1330,736
140.595,Moved,1331,736
140.6,Moved,1332,736
140.604,Moved,1333,736
140.608,Moved,1334,736
140.612,Moved,1335,736
140.615,Moved,1336,736
140.618,Moved,1337,736
140.621,Moved,1338,736
140.625,Moved,1339,735
140.628,Moved,1340,735
140.631,Moved,1341,735
140.634,Moved,1342,735
140.637,Moved,1343,735
140.639,Moved,1344,735
140.642,Moved,1345,734
140.646,Moved,1346,734
140.648,Moved,1347,734
140.65,Moved,1348,734
140.651,Moved,1348,733
140.654,Moved,1349,733
140.656,Moved,1350,733
140.658,Moved,1351,733
140.659,Moved,1351,732
140.661,Moved,1352,732
140.663,Moved,1353,732
140.664,Moved,1354,732
140.666,Moved,1354,731
140.668,Moved,1355,731
140.669,Moved,1356,731
140.671,Moved,1356,730
140.674,Moved,1357,730
140.675,Moved,1358,730
140.676,Moved,1358,729
140.678,Moved,1359,729
140.679,Moved,1360,729
140.681,Moved,1360,728
140.683,Moved,1361,728
140.684,Moved,1362,728
140.686,Moved,1362,727
140.688,Moved,1363,727
140.689,Moved,1363,726
140.692,Moved,1364,726
140.693,Moved,1365,726
140.695,Moved,1365,725
140.699,Moved,1366,725
140.703,Moved,1367,724
140.707,Moved,1368,724
140.708,Moved,1368,723
140.715,Moved,1369,723
140.72,Moved,1370,723
140.73,Moved,1370,722
140.792,Moved,1371,722
140.808,Moved,1372,722
140.818,Moved,1373,722
140.821,Moved,1374,722
140.825,Moved,1374,721
140.832,Moved,1375,721
140.834,Moved,1376,721
140.839,Moved,1376,720
140.842,Moved,1377,720
140.845,Moved,1377,719
140.849,Moved,1378,719
140.85,Moved,1378,718
140.854,Moved,1379,718
140.855,Moved,1379,717
140.859,Moved,1380,717
140.86,Moved,1380,716
140.863,Moved,1381,716
140.864,Moved,1381,715
140.867,Moved,1382,715
140.868,Moved,1382,714
140.87,Moved,1383,714
140.871,Moved,1383,713
140.874,Moved,1384,713
140.877,Moved,1385,712
140.878,Moved,1385,711
140.881,Moved,1386,711
140.882,Moved,1386,710
140.885,Moved,1387,710
140.886,Moved,1387,709
140.888,Moved,1388,709
140.889,Moved,1388,708
140.892,Moved,1389,708
140.893,Moved,1389,707
140.896,Moved,1390,707
140.898,Moved,1390,706
140.901,Moved,1391,706
140.904,Moved,1391,705
140.906,Moved,1392,705
140.912,Moved,1392,704
140.913,Moved,1393,704
141.154,Moved,1393,703
141.164,Moved,1392,703
141.173,Moved,1391,703
141.178,Moved,1390,703
141.182,Moved,1390,704
141.191,Moved,1389,704
141.196,Moved,1388,704
141.204,Moved,1388,705
141.338,Moved,1387,705
141.339,Moved,1386,705
141.348,Moved,1386,706
141.352,Moved,1385,706
141.357,Moved,1385,707
141.365,Moved,1384,707
141.37,Moved,1384,708
141.445,Moved,1383,708
141.452,Moved,1382,708
141.457,Moved,1382,707
141.461,Moved,1381,706
141.463,Moved,1381,705
141.465,Moved,1380,705
141.468,Moved,1380,704
141.469,Moved,1380,703
141.471,Moved,1379,703
141.474,Moved,1379,702
141.475,Moved,1378,702
141.479,Moved,1378,701
141.483,Moved,1377,700
141.484,Moved,1377,699
141.487,Moved,1376,699
141.489,Moved,1376,698
141.492,Moved,1375,698
141.493,Moved,1375,697
141.498,Moved,1374,697
141.503,Moved,1373,696
141.506,Moved,1372,696
141.51,Moved,1372,695
141.515,Moved,1371,695
141.518,Moved,1370,695
141.522,Moved,1370,694
141.53,Moved,1369,694
141.538,Moved,1368,694
141.551,Moved,1367,694
141.558,Moved,1366,694
141.642,Moved,1366,693
141.649,Moved,1366,692
141.653,Moved,1366,691
141.656,Moved,1365,691
141.664,Moved,1365,690
141.67,Moved,1365,689
141.673,Moved,1364,689
141.689,Moved,1364,688
141.696,Moved,1364,687
141.785,Moved,1363,687
141.791,Moved,1363,686
141.794,Moved,1363,685
141.795,Moved,1362,685
141.799,Moved,1362,684
141.802,Moved,1362,683
141.806,Moved,1362,682
141.807,Moved,1362,681
141.808,Moved,1361,681
141.811,Moved,1361,680
141.814,Moved,1361,679
141.817,Moved,1361,678
141.82,Moved,1360,677
141.823,Moved,1360,676
141.826,Moved,1360,675
141.829,Moved,1360,674
141.83,Moved,1359,674
141.833,Moved,1359,673
141.837,Moved,1359,672
141.84,Moved,1359,671
141.841,Moved,1359,670
141.844,Moved,1358,670
141.849,Moved,1358,669
141.855,Moved,1358,668
141.856,Moved,1357,668
141.869,Moved,1357,667
142.106,Moved,1357,666
142.122,Moved,1356,666
142.122,Moved,1355,666
142.131,Moved,1355,667
142.141,Moved,1354,668
142.143,Moved,1354,669
142.259,Moved,1353,669
142.263,Moved,1353,670
142.267,Moved,1352,670
142.271,Moved,1352,671
142.272,Moved,1351,671
142.275,Moved,1351,672
142.276,Moved,1351,673
142.278,Moved,1350,673
142.281,Moved,1350,674
142.284,Moved,1349,675
142.285,Moved,1349,676
142.287,Moved,1348,676
142.289,Moved,1348,677
142.29,Moved,1347,677
142.292,Moved,1347,678
142.294,Moved,1347,679
142.295,Moved,1346,679
142.297,Moved,1346,680
142.298,Moved,1346,681
142.3,Moved,1345,681
142.302,Moved,1345,682
142.303,Moved,1345,683
142.304,Moved,1344,683
142.306,Moved,1344,684
142.307,Moved,1343,684
142.309,Moved,1343,685
142.311,Moved,1343,686
142.312,Moved,1342,686
142.314,Moved,1342,687
142.316,Moved,1342,688
142.317,Moved,1341,688
142.319,Moved,1341,689
142.32,Moved,1341,690
142.321,Moved,1340,690
142.324,Moved,1340,691
142.325,Moved,1340,692
142.326,Moved,1339,692
142.33,Moved,1339,693
142.333,Moved,1338,694
142.335,Moved,1338,695
142.336,Moved,1337,695
142.34,Moved,1337,696
142.343,Moved,1337,697
142.345,Moved,1336,697
142.352,Moved,1336,698
142.356,Moved,1336,699
142.364,Moved,1335,699
142.445,Moved,1335,700
142.447,Moved,1335,701
142.45,Moved,1334,701
142.454,Moved,1334,702
142.456,Moved,1334,703
142.458,Moved,1333,703
142.461,Moved,1333,704
142.462,Moved,1333,705
142.464,Moved,1332,705
142.468,Moved,1332,706
142.47,Moved,1331,707
142.473,Moved,1331,708
142.474,Moved,1330,708
142.476,Moved,1330,709
142.478,Moved,1330,710
142.479,Moved,1329,710
142.482,Moved,1329,711
142.483,Moved,1329,712
142.484,Moved,1328,712
142.487,Moved,1328,713
142.488,Moved,1328,714
142.49,Moved,1327,714
142.492,Moved,1327,715
142.493,Moved,1327,716
142.495,Moved,1326,716
142.497,Moved,1326,717
142.5,Moved,1325,718
142.502,Moved,1325,719
142.503,Moved,1324,719
142.506,Moved,1324,720
142.508,Moved,1324,721
142.51,Moved,1323,721
142.513,Moved,1323,722
142.514,Moved,1323,723
142.517,Moved,1322,723
142.521,Moved,1322,724
142.522,Moved,1322,725
142.526,Moved,1321,725
142.532,Moved,1321,726
142.534,Moved,1320,726
142.548,Moved,1320,727
142.658,Moved,1320,728
142.662,Moved,1319,728
142.668,Moved,1319,729
142.669,Moved,1319,730
142.673,Moved,1318,730
142.679,Moved,1318,731
142.685,Moved,1317,732
142.692,Moved,1317,733
142.693,Moved,1316,733
142.701,Moved,1316,734
143.367,Moved,1316,735
143.372,Moved,1316,734
143.373,Moved,1317,734
143.379,Moved,1317,733
143.38,Moved,1317,732
143.386,Moved,1318,732
143.39,Moved,1318,731
143.397,Moved,1319,731
145.786,Moved,1319,730
145.794,Moved,1320,730
145.801,Moved,1320,729
145.803,Moved,1321,729
145.81,Moved,1321,728
145.811,Moved,1322,728
145.818,Moved,1322,727
145.822,Moved,1323,727
145.993,Moved,1323,726
146.004,Moved,1324,726
146.01,Moved,1324,725
146.17,Moved,1325,725
146.188,Moved,1326,725
146.189,Moved,1326,724
146.197,Moved,1327,724
146.201,Moved,1328,724
146.21,Moved,1328,723
146.808,Moved,1329,723
146.818,Moved,1330,723
146.821,Moved,1331,723
146.825,Moved,1331,724
146.826,Moved,1332,724
146.83,Moved,1332,725
146.831,Moved,1333,725
146.834,Moved,1333,726
146.835,Moved,1333,727
146.839,Moved,1334,727
146.841,Moved,1334,728
146.843,Moved,1335,728
146.846,Moved,1335,729
146.847,Moved,1336,729
146.851,Moved,1336,730
146.852,Moved,1336,731
146.856,Moved,1337,731
146.858,Moved,1337,732
146.861,Moved,1338,732
146.866,Moved,1338,733
146.869,Moved,1339,733
146.889,PressedLeft,1339,734
146.95,Moved,1339,734
147.129,Moved,1340,734
147.136,Moved,1341,734
147.14,Moved,1342,734
147.143,Moved,1343,734
147.145,Moved,1344,734
147.148,Moved,1345,734
147.15,Moved,1346,734
147.152,Moved,1347,734
147.154,Moved,1348,734
147.156,Moved,1349,734
147.158,Moved,1350,734
147.159,Moved,1351,734
147.161,Moved,1352,734
147.162,Moved,1353,734
147.164,Moved,1354,734
147.165,Moved,1355,734
147.167,Moved,1356,734
147.169,Moved,1357,734
147.17,Moved,1358,734
147.173,Moved,1359,734
147.173,Moved,1360,734
147.174,Moved,1360,735
147.175,Moved,1361,735
147.177,Moved,1362,735
147.178,Moved,1363,735
147.179,Moved,1364,735
147.181,Moved,1365,735
147.182,Moved,1366,735
147.184,Moved,1367,736
147.186,Moved,1368,736
147.188,Moved,1369,736
147.189,Moved,1370,736
147.19,Moved,1371,736
147.191,Moved,1371,737
147.192,Moved,1372,737
147.194,Moved,1373,737
147.195,Moved,1374,737
147.198,Moved,1375,737
147.2,Moved,1376,738
147.202,Moved,1377,738
147.204,Moved,1378,738
147.206,Moved,1379,739
147.208,Moved,1380,739
147.209,Moved,1381,739
147.21,Moved,1381,740
147.213,Moved,1382,740
147.216,Moved,1383,740
147.219,Moved,1384,741
147.221,Moved,1385,741
147.222,Moved,1385,742
147.225,Moved,1386,742
147.228,Moved,1387,742
147.229,Moved,1387,743
147.233,Moved,1388,743
147.237,Moved,1389,743
147.239,Moved,1389,744
147.246,Moved,1390,744
147.645,Moved,1391,745
147.648,Moved,1392,745
147.649,Moved,1393,745
147.651,Moved,1393,746
147.653,Moved,1394,746
147.654,Moved,1395,746
147.656,Moved,1396,747
147.657,Moved,1397,747
147.658,Moved,1398,747
147.66,Moved,1399,748
147.661,Moved,1400,748
147.662,Moved,1401,748
147.663,Moved,1402,749
147.664,Moved,1403,749
147.665,Moved,1404,749
147.666,Moved,1405,749
147.667,Moved,1406,750
147.668,Moved,1407,750
147.669,Moved,1409,751
147.67,Moved,1410,751
147.671,Moved,1411,752
147.672,Moved,1413,752
147.673,Moved,1415,753
147.674,Moved,1416,753
147.675,Moved,1418,754
147.676,Moved,1420,754
147.677,Moved,1421,755
147.678,Moved,1423,755
147.679,Moved,1425,756
147.68,Moved,1427,757
147.681,Moved,1430,757
147.682,Moved,1432,758
147.683,Moved,1434,759
147.684,Moved,1437,759
147.685,Moved,1438,760
147.686,Moved,1441,761
147.687,Moved,1444,761
147.688,Moved,1446,762
147.689,Moved,1449,763
147.69,Moved,1452,764
147.691,Moved,1455,765
147.692,Moved,1457,766
147.693,Moved,1460,767
147.694,Moved,1463,767
147.695,Moved,1466,768
147.696,Moved,1469,769
147.697,Moved,1472,770
147.698,Moved,1476,771
147.699,Moved,1479,772
147.7,Moved,1483,773
147.701,Moved,1486,774
147.702,Moved,1489,775
147.703,Moved,1493,776
147.704,Moved,1497,777
147.705,Moved,1501,778
147.706,Moved,1505,779
147.707,Moved,1508,780
147.708,Moved,1513,781
147.709,Moved,1517,782
147.71,Moved,1520,783
147.711,Moved,1525,784
147.712,Moved,1529,785
147.713,Moved,1533,786
147.714,Moved,1538,787
147.715,Moved,1543,788
147.716,Moved,1548,789
147.717,Moved,1552,790
147.718,Moved,1557,791
147.719,Moved,1561,792
147.72,Moved,1566,793
147.721,Moved,1572,794
147.722,Moved,1577,795
147.723,Moved,1582,796
147.724,Moved,1587,797
147.725,Moved,1593,798
147.726,Moved,1598,799
147.727,Moved,1603,800
147.728,Moved,1608,801
147.729,Moved,1614,802
147.73,Moved,1620,803
147.731,Moved,1626,804
147.732,Moved,1632,805
147.733,Moved,1638,806
147.734,Moved,1644,807
147.735,Moved,1650,809
147.736,Moved,1654,809
147.737,Moved,1661,810
147.738,Moved,1667,811
147.739,Moved,1673,813
147.74,Moved,1679,814
147.741,Moved,1685,815
147.742,Moved,1692,816
147.743,Moved,1698,817
147.744,Moved,1703,818
147.745,Moved,1709,819
147.746,Moved,1716,821
147.747,Moved,1722,822
147.748,Moved,1728,823
147.749,Moved,1735,824
147.75,Moved,1741,825
147.751,Moved,1748,827
147.752,Moved,1753,828
147.753,Moved,1759,829
147.754,Moved,1765,830
147.755,Moved,1772,831
147.756,Moved,1778,832
147.757,Moved,1784,833
147.758,Moved,1791,835
147.759,Moved,1797,836
147.76,Moved,1803,837
147.761,Moved,1808,838
147.762,Moved,1815,839
147.763,Moved,1821,841
147.764,Moved,1827,842
147.765,Moved,1834,843
147.766,Moved,1840,845
147.767,Moved,1846,846
147.768,Moved,1852,847
147.769,Moved,1857,848
147.77,Moved,1863,849
147.771,Moved,1870,851
147.772,Moved,1876,852
147.773,Moved,1882,853
147.774,Moved,1889,854
147.775,Moved,1895,855
147.776,Moved,1901,857
147.777,Moved,1907,858
147.778,Moved,1912,859
147.779,Moved,1918,860
147.78,Moved,1924,861
147.781,Moved,1931,862
147.782,Moved,1937,864
147.783,Moved,1943,865
147.784,Moved,1950,866
147.785,Moved,1956,867
147.786,Moved,1961,868
147.787,Moved,1967,869
147.788,Moved,1973,870
147.789,Moved,1979,871
147.79,Moved,1985,872
147.791,Moved,1992,873
147.792,Moved,1998,874
147.793,Moved,2004,875
147.794,Moved,2010,876
147.795,Moved,2014,876
147.796,Moved,2020,877
147.797,Moved,2027,878
147.798,Moved,2033,879
147.799,Moved,2039,880
147.8,Moved,2045,881
147.801,Moved,2051,882
147.802,Moved,2057,882
147.803,Moved,2061,883
147.804,Moved,2067,884
147.805,Moved,2073,884
147.806,Moved,2079,885
147.807,Moved,2085,886
147.808,Moved,2091,886
147.809,Moved,2097,887
147.81,Moved,2102,888
147.811,Moved,2108,889
147.812,Moved,2112,889
147.813,Moved,2118,890
147.814,Moved,2124,891
147.815,Moved,2129,892
147.816,Moved,2135,893
147.817,Moved,2140,894
147.818,Moved,2146,894
147.819,Moved,2151,895
147.82,Moved,2155,896
147.821,Moved,2161,897
147.822,Moved,2166,897
147.823,Moved,2171,898
147.824,Moved,2176,899
147.825,Moved,2181,900
147.826,Moved,2186,901
147.827,Moved,2191,902
147.828,Moved,2196,903
147.829,Moved,2200,903
147.83,Moved,2205,905
147.831,Moved,2209,905
147.832,Moved,2214,906
147.833,Moved,2219,907
147.834,Moved,2224,908
147.835,Moved,2228,909
147.836,Moved,2233,910
147.837,Moved,2236,911
147.838,Moved,2240,912
147.839,Moved,2245,913
147.84,Moved,2249,913
147.841,Moved,2253,914
147.842,Moved,2258,915
147.843,Moved,2262,916
147.844,Moved,2266,917
147.845,Moved,2269,918
147.846,Moved,2273,919
147.847,Moved,2277,919
147.848,Moved,2281,920
147.849,Moved,2285,921
147.85,Moved,2289,922
147.851,Moved,2293,923
147.852,Moved,2297,924
147.853,Moved,2300,925
147.854,Moved,2303,925
147.855,Moved,2307,926
147.856,Moved,2310,927
147.857,Moved,2314,928
147.858,Moved,2317,929
147.859,Moved,2320,929
147.86,Moved,2324,930
147.861,Moved,2327,931
147.862,Moved,2329,932
147.863,Moved,2333,933
147.864,Moved,2335,933
147.865,Moved,2339,934
147.866,Moved,2341,935
147.867,Moved,2344,935
147.868,Moved,2347,936
147.869,Moved,2350,936
147.87,Moved,2352,937
147.871,Moved,2354,937
147.872,Moved,2356,938
147.873,Moved,2359,938
147.874,Moved,2361,938
147.875,Moved,2363,939
147.876,Moved,2366,939
147.877,Moved,2368,939
147.878,Moved,2370,940
147.879,Moved,2372,940
147.88,Moved,2373,940
147.881,Moved,2375,940
147.882,Moved,2377,940
147.883,Moved,2378,940
147.884,Moved,2380,940
147.885,Moved,2381,940
147.886,Moved,2383,940
147.887,Moved,2384,940
147.888,Moved,2385,940
147.889,Moved,2387,940
147.89,Moved,2388,940
147.891,Moved,2389,940
147.892,Moved,2391,940
147.893,Moved,2392,940
147.894,Moved,2393,940
147.895,Moved,2394,940
147.896,Moved,2395,940
147.897,Moved,2396,940
147.898,Moved,2397,939
147.899,Moved,2398,939
147.9,Moved,2399,939
147.901,Moved,2399,938
147.902,Moved,2400,938
147.903,Moved,2401,937
147.904,Moved,2402,937
147.905,Moved,2402,936
147.906,Moved,2403,936
147.907,Moved,2403,935
147.908,Moved,2404,935
147.909,Moved,2404,934
147.911,Moved,2405,934
147.912,Moved,2406,933
147.913,Moved,2406,932
147.915,Moved,2406,931
147.916,Moved,2407,931
147.918,Moved,2407,930
147.92,Moved,2407,929
147.921,Moved,2406,927
147.922,Moved,2404,924
147.927,Moved,2405,925
147.931,Moved,2404,924
147.935,Moved,2405,925
147.936,Moved,2404,924
147.937,Moved,2403,924
147.939,Moved,2403,923
147.94,Moved,2402,923
148.181,Moved,2401,923
148.186,Moved,2401,922
148.191,Moved,2405,919
148.192,Moved,2407,919
148.193,Moved,2408,919
148.195,Moved,2409,919
148.196,Moved,2410,919
148.197,Moved,2411,919
148.198,Moved,2412,919
148.199,Moved,2412,918
148.2,Moved,2413,918
148.201,Moved,2415,918
148.202,Moved,2416,918
148.203,Moved,2417,918
148.204,Moved,2418,918
148.205,Moved,2419,918
148.206,Moved,2420,918
148.207,Moved,2421,917
148.208,Moved,2422,917
148.209,Moved,2424,917
148.21,Moved,2425,917
148.211,Moved,2426,917
148.212,Moved,2428,917
148.213,Moved,2430,917
148.214,Moved,2431,917
148.215,Moved,2432,916
148.216,Moved,2434,916
148.217,Moved,2436,916
148.218,Moved,2437,916
148.219,Moved,2439,916
148.22,Moved,2441,916
148.221,Moved,2443,916
148.222,Moved,2444,915
148.223,Moved,2446,915
148.224,Moved,2448,915
148.225,Moved,2450,915
148.226,Moved,2451,915
148.227,Moved,2453,915
148.228,Moved,2455,915
148.229,Moved,2457,914
148.23,Moved,2459,914
148.231,Moved,2461,914
148.232,Moved,2463,914
148.233,Moved,2465,914
148.234,Moved,2467,914
148.235,Moved,2469,914
148.236,Moved,2471,914
148.237,Moved,2473,914
148.238,Moved,2475,914
148.239,Moved,2477,913
148.24,Moved,2479,913
148.241,Moved,2481,913
148.242,Moved,2484,913
148.243,Moved,2486,913
148.244,Moved,2488,913
148.245,Moved,2491,913
148.246,Moved,2493,913
148.247,Moved,2495,913
148.248,Moved,2496,913
148.249,Moved,2499,913
148.25,Moved,2501,913
148.251,Moved,2503,914
148.252,Moved,2506,914
148.253,Moved,2508,914
148.254,Moved,2510,914
148.255,Moved,2513,914
148.256,Moved,2515,915
148.257,Moved,2517,915
148.258,Moved,2520,916
148.259,Moved,2521,916
148.26,Moved,2524,916
148.261,Moved,2526,917
148.262,Moved,2528,917
148.263,Moved,2530,918
148.264,Moved,2532,918
148.265,Moved,2535,919
148.266,Moved,2537,919
148.267,Moved,2539,919
148.268,Moved,2542,920
148.269,Moved,2545,921
148.27,Moved,2547,921
148.271,Moved,2550,921
148.272,Moved,2552,922
148.273,Moved,2555,922
148.274,Moved,2558,922
148.275,Moved,2560,923
148.276,Moved,2563,923
148.277,Moved,2565,923
148.278,Moved,2568,923
148.279,Moved,2571,924
148.28,Moved,2574,924
148.281,Moved,2577,924
148.282,Moved,2580,925
148.283,Moved,2582,925
148.284,Moved,2585,925
148.285,Moved,2588,925
148.286,Moved,2591,926
148.286,Moved,2594,926
148.288,Moved,2596,926
148.288,Moved,2599,927
148.29,Moved,2603,927
148.29,Moved,2605,927
148.291,Moved,2608,927
148.292,Moved,2611,928
148.293,Moved,2614,928
148.294,Moved,2617,928
148.295,Moved,2620,929
148.296,Moved,2623,929
148.297,Moved,2627,929
148.298,Moved,2630,930
148.299,Moved,2633,930
148.3,Moved,2636,930
148.301,Moved,2640,931
148.302,Moved,2643,931
