ElapsedTime,Action,X,Y
0.145,Moved,2767,454
0.146,Moved,2765,454
0.147,Moved,2762,454
0.148,Moved,2759,454
0.149,Moved,2757,454
0.15,Moved,2754,454
0.151,Moved,2752,454
0.152,Moved,2749,454
0.153,Moved,2745,454
0.154,Moved,2742,454
0.155,Moved,2739,454
0.156,Moved,2736,454
0.157,Moved,2732,454
0.158,Moved,2728,454
0.159,Moved,2726,454
0.16,Moved,2722,454
0.161,Moved,2718,454
0.162,Moved,2714,454
0.163,Moved,2710,454
0.164,Moved,2706,454
0.165,Moved,2702,455
0.166,Moved,2698,455
0.167,Moved,2694,455
0.168,Moved,2689,455
0.169,Moved,2685,455
0.17,Moved,2680,455
0.171,Moved,2675,455
0.172,Moved,2670,455
0.173,Moved,2665,455
0.174,Moved,2661,455
0.175,Moved,2656,455
0.176,Moved,2651,455
0.177,Moved,2646,455
0.178,Moved,2640,455
0.179,Moved,2635,455
0.18,Moved,2629,456
0.181,Moved,2624,456
0.182,Moved,2619,456
0.183,Moved,2613,456
0.184,Moved,2607,456
0.185,Moved,2601,456
0.186,Moved,2595,456
0.187,Moved,2589,456
0.188,Moved,2583,456
0.189,Moved,2577,456
0.19,Moved,2572,456
0.191,Moved,2566,456
0.192,Moved,2559,456
0.193,Moved,2553,456
0.194,Moved,2546,456
0.195,Moved,2539,456
0.196,Moved,2533,456
0.197,Moved,2526,456
0.198,Moved,2521,456
0.199,Moved,2514,456
0.2,Moved,2507,456
0.201,Moved,2500,456
0.202,Moved,2493,456
0.203,Moved,2486,456
0.204,Moved,2479,456
0.205,Moved,2472,456
0.206,Moved,2467,456
0.207,Moved,2460,456
0.208,Moved,2452,456
0.209,Moved,2445,456
0.21,Moved,2438,456
0.211,Moved,2431,456
0.212,Moved,2424,455
0.213,Moved,2416,455
0.214,Moved,2411,455
0.215,Moved,2403,455
0.216,Moved,2396,455
0.216,Moved,2389,455
0.218,Moved,2381,455
0.219,Moved,2374,455
0.219,Moved,2366,454
0.221,Moved,2359,454
0.221,Moved,2353,454
0.223,Moved,2346,454
0.224,Moved,2338,454
0.225,Moved,2331,453
0.225,Moved,2323,453
0.226,Moved,2316,453
0.227,Moved,2308,453
0.228,Moved,2301,452
0.229,Moved,2295,452
0.23,Moved,2287,452
0.231,Moved,2280,451
0.232,Moved,2272,451
0.233,Moved,2264,451
0.235,Moved,2257,450
0.235,Moved,2249,450
0.236,Moved,2242,450
0.237,Moved,2236,449
0.238,Moved,2228,449
0.239,Moved,2221,449
0.24,Moved,2213,448
0.241,Moved,2205,448
0.243,Moved,2198,447
0.243,Moved,2190,447
0.244,Moved,2183,447
0.245,Moved,2177,447
0.246,Moved,2169,446
0.247,Moved,2162,446
0.248,Moved,2154,446
0.249,Moved,2147,445
0.25,Moved,2139,445
0.251,Moved,2132,445
0.252,Moved,2124,444
0.253,Moved,2119,444
0.254,Moved,2111,444
0.256,Moved,2104,443
0.256,Moved,2096,443
0.257,Moved,2089,443
0.258,Moved,2082,443
0.259,Moved,2075,442
0.26,Moved,2068,442
0.261,Moved,2062,442
0.262,Moved,2055,442
0.263,Moved,2048,441
0.264,Moved,2040,441
0.265,Moved,2033,441
0.266,Moved,2026,440
0.267,Moved,2019,440
0.268,Moved,2012,440
0.269,Moved,2006,440
0.27,Moved,2000,440
0.271,Moved,1993,439
0.272,Moved,1986,439
0.273,Moved,1979,439
0.274,Moved,1972,439
0.275,Moved,1966,438
0.276,Moved,1959,438
0.277,Moved,1954,438
0.278,Moved,1947,438
0.279,Moved,1941,438
0.281,Moved,1934,437
0.282,Moved,1928,437
0.283,Moved,1921,437
0.284,Moved,1915,437
0.285,Moved,1909,437
0.286,Moved,1904,436
0.287,Moved,1898,436
0.288,Moved,1891,436
0.289,Moved,1885,436
0.29,Moved,1879,436
0.291,Moved,1873,436
0.292,Moved,1867,435
0.293,Moved,1861,435
0.294,Moved,1857,435
0.295,Moved,1851,435
0.296,Moved,1845,435
0.297,Moved,1839,435
0.298,Moved,1833,435
0.299,Moved,1828,435
0.3,Moved,1822,434
0.301,Moved,1818,434
0.302,Moved,1812,434
0.303,Moved,1807,434
0.304,Moved,1801,434
0.305,Moved,1796,434
0.306,Moved,1790,434
0.307,Moved,1785,434
0.308,Moved,1780,434
0.309,Moved,1776,434
0.31,Moved,1770,434
0.311,Moved,1766,434
0.312,Moved,1760,434
0.313,Moved,1756,434
0.314,Moved,1751,434
0.315,Moved,1746,434
0.316,Moved,1741,434
0.317,Moved,1737,434
0.318,Moved,1732,434
0.319,Moved,1728,434
0.32,Moved,1723,434
0.321,Moved,1718,434
0.322,Moved,1714,434
0.323,Moved,1709,434
0.324,Moved,1705,434
0.325,Moved,1701,434
0.326,Moved,1697,434
0.327,Moved,1693,434
0.328,Moved,1688,434
0.329,Moved,1684,434
0.33,Moved,1680,434
0.331,Moved,1676,434
0.332,Moved,1672,434
0.333,Moved,1669,434
0.334,Moved,1665,434
0.335,Moved,1661,434
0.336,Moved,1657,434
0.337,Moved,1653,435
0.338,Moved,1649,435
0.339,Moved,1646,435
0.34,Moved,1642,435
0.341,Moved,1639,435
0.342,Moved,1636,436
0.343,Moved,1632,436
0.344,Moved,1629,436
0.345,Moved,1626,437
0.346,Moved,1622,437
0.347,Moved,1619,437
0.348,Moved,1616,437
0.349,Moved,1613,438
0.35,Moved,1610,438
0.351,Moved,1607,438
0.352,Moved,1604,439
0.353,Moved,1601,439
0.354,Moved,1598,439
0.355,Moved,1595,439
0.356,Moved,1593,440
0.357,Moved,1590,440
0.358,Moved,1588,440
0.359,Moved,1585,441
0.36,Moved,1582,441
0.361,Moved,1580,441
0.362,Moved,1577,442
0.363,Moved,1574,442
0.364,Moved,1572,443
0.365,Moved,1570,443
0.366,Moved,1568,444
0.367,Moved,1565,444
0.368,Moved,1563,444
0.369,Moved,1561,445
0.37,Moved,1558,445
0.371,Moved,1556,446
0.372,Moved,1554,446
0.373,Moved,1552,446
0.374,Moved,1550,447
0.375,Moved,1548,447
0.376,Moved,1546,448
0.377,Moved,1544,448
0.378,Moved,1542,449
0.379,Moved,1540,449
0.38,Moved,1538,450
0.381,Moved,1536,450
0.382,Moved,1534,450
0.383,Moved,1532,451
0.384,Moved,1530,451
0.385,Moved,1528,452
0.386,Moved,1527,452
0.387,Moved,1525,453
0.388,Moved,1523,453
0.389,Moved,1522,454
0.39,Moved,1520,454
0.391,Moved,1518,455
0.392,Moved,1517,455
0.393,Moved,1515,456
0.394,Moved,1513,456
0.395,Moved,1512,457
0.396,Moved,1510,457
0.397,Moved,1509,458
0.398,Moved,1507,458
0.399,Moved,1506,459
0.4,Moved,1504,459
0.401,Moved,1503,460
0.402,Moved,1501,460
0.403,Moved,1500,461
0.404,Moved,1498,461
0.405,Moved,1497,462
0.406,Moved,1496,462
0.407,Moved,1494,463
0.408,Moved,1493,463
0.409,Moved,1491,464
0.41,Moved,1490,464
0.411,Moved,1488,465
0.412,Moved,1487,465
0.413,Moved,1486,465
0.414,Moved,1485,466
0.415,Moved,1483,466
0.416,Moved,1482,467
0.417,Moved,1481,467
0.418,Moved,1479,468
0.419,Moved,1478,468
0.42,Moved,1476,469
0.421,Moved,1475,469
0.422,Moved,1474,470
0.423,Moved,1473,470
0.424,Moved,1471,470
0.425,Moved,1470,471
0.426,Moved,1469,471
0.427,Moved,1467,472
0.428,Moved,1466,472
0.429,Moved,1465,472
0.43,Moved,1464,473
0.431,Moved,1462,473
0.432,Moved,1461,474
0.433,Moved,1459,474
0.434,Moved,1458,474
0.435,Moved,1457,475
0.436,Moved,1456,475
0.437,Moved,1454,476
0.438,Moved,1453,476
0.439,Moved,1451,476
0.44,Moved,1450,477
0.441,Moved,1448,477
0.442,Moved,1447,478
0.443,Moved,1446,478
0.444,Moved,1445,479
0.445,Moved,1443,479
0.446,Moved,1442,480
0.447,Moved,1440,480
0.448,Moved,1439,481
0.449,Moved,1437,481
0.45,Moved,1436,482
0.451,Moved,1435,482
0.452,Moved,1433,483
0.453,Moved,1432,483
0.454,Moved,1431,484
0.455,Moved,1429,484
0.456,Moved,1428,485
0.457,Moved,1427,486
0.458,Moved,1425,486
0.459,Moved,1424,487
0.46,Moved,1423,487
0.461,Moved,1421,488
0.462,Moved,1420,488
0.463,Moved,1419,489
0.464,Moved,1417,490
0.465,Moved,1416,490
0.466,Moved,1415,491
0.467,Moved,1413,491
0.468,Moved,1412,492
0.469,Moved,1411,493
0.47,Moved,1410,493
0.471,Moved,1409,494
0.472,Moved,1407,495
0.473,Moved,1406,495
0.474,Moved,1405,496
0.475,Moved,1404,497
0.476,Moved,1403,497
0.477,Moved,1402,498
0.478,Moved,1401,499
0.479,Moved,1399,500
0.48,Moved,1398,500
0.481,Moved,1397,501
0.482,Moved,1396,502
0.483,Moved,1395,503
0.484,Moved,1394,504
0.485,Moved,1393,504
0.486,Moved,1392,505
0.487,Moved,1391,506
0.488,Moved,1390,507
0.489,Moved,1389,508
0.49,Moved,1388,509
0.491,Moved,1387,510
0.492,Moved,1386,511
0.493,Moved,1385,512
0.494,Moved,1384,513
0.495,Moved,1383,514
0.496,Moved,1382,515
0.497,Moved,1381,516
0.498,Moved,1380,517
0.499,Moved,1379,518
0.5,Moved,1378,519
0.501,Moved,1377,520
0.502,Moved,1377,521
0.503,Moved,1376,522
0.504,Moved,1375,523
0.505,Moved,1374,524
0.506,Moved,1373,526
0.507,Moved,1372,527
0.508,Moved,1371,528
0.509,Moved,1371,529
0.51,Moved,1370,530
0.511,Moved,1369,531
0.512,Moved,1368,533
0.513,Moved,1367,534
0.514,Moved,1366,535
0.515,Moved,1366,537
0.516,Moved,1365,538
0.517,Moved,1364,539
0.518,Moved,1363,540
0.519,Moved,1362,541
0.52,Moved,1362,543
0.521,Moved,1361,544
0.522,Moved,1360,545
0.523,Moved,1359,547
0.524,Moved,1359,548
0.525,Moved,1358,549
0.526,Moved,1357,550
0.527,Moved,1356,552
0.528,Moved,1355,553
0.529,Moved,1355,554
0.53,Moved,1354,556
0.531,Moved,1353,557
0.532,Moved,1352,558
0.533,Moved,1352,559
0.534,Moved,1351,560
0.535,Moved,1350,562
0.536,Moved,1349,563
0.537,Moved,1349,564
0.538,Moved,1348,566
0.539,Moved,1347,567
0.54,Moved,1347,568
0.541,Moved,1346,569
0.542,Moved,1345,570
0.543,Moved,1344,572
0.544,Moved,1344,573
0.545,Moved,1343,574
0.546,Moved,1342,575
0.547,Moved,1342,576
0.548,Moved,1341,577
0.549,Moved,1340,578
0.55,Moved,1340,580
0.551,Moved,1339,581
0.552,Moved,1338,582
0.553,Moved,1338,583
0.554,Moved,1337,584
0.555,Moved,1336,585
0.556,Moved,1336,586
0.557,Moved,1335,587
0.558,Moved,1335,588
0.559,Moved,1334,589
0.56,Moved,1334,591
0.561,Moved,1333,592
0.562,Moved,1333,593
0.563,Moved,1332,594
0.564,Moved,1332,595
0.565,Moved,1331,596
0.566,Moved,1331,597
0.567,Moved,1330,598
0.568,Moved,1330,599
0.569,Moved,1329,600
0.57,Moved,1329,601
0.571,Moved,1329,602
0.572,Moved,1328,602
0.573,Moved,1328,603
0.574,Moved,1328,604
0.575,Moved,1327,605
0.576,Moved,1327,606
0.577,Moved,1327,607
0.578,Moved,1326,608
0.579,Moved,1326,609
0.58,Moved,1326,610
0.581,Moved,1326,611
0.582,Moved,1325,611
0.583,Moved,1325,612
0.584,Moved,1325,613
0.585,Moved,1325,614
0.586,Moved,1324,614
0.587,Moved,1324,615
0.589,Moved,1324,616
0.591,Moved,1324,617
0.592,Moved,1324,618
0.593,Moved,1323,618
0.595,Moved,1323,619
0.597,Moved,1323,620
0.599,Moved,1323,621
0.602,Moved,1323,622
0.605,Moved,1323,623
0.61,Moved,1323,624
0.617,Moved,1323,625
0.722,Moved,1323,626
0.729,Moved,1323,627
0.731,Moved,1324,627
0.733,Moved,1324,628
0.737,Moved,1325,628
0.738,Moved,1325,629
0.742,Moved,1326,629
0.743,Moved,1326,630
0.747,Moved,1327,630
0.751,Moved,1328,631
0.752,Moved,1329,631
0.755,Moved,1329,632
0.756,Moved,1330,632
0.759,Moved,1330,633
0.76,Moved,1331,633
0.763,Moved,1331,634
0.764,Moved,1332,634
0.766,Moved,1332,635
0.767,Moved,1333,635
0.769,Moved,1333,636
0.77,Moved,1334,636
0.772,Moved,1334,637
0.773,Moved,1335,637
0.775,Moved,1335,638
0.779,Moved,1336,639
0.779,Moved,1336,640
0.78,Moved,1337,640
0.781,Moved,1337,641
0.783,Moved,1338,641
0.786,Moved,1338,642
0.786,Moved,1339,642
0.789,Moved,1339,643
0.793,Moved,1340,644
0.794,Moved,1340,645
0.795,Moved,1341,645
0.798,Moved,1341,646
0.799,Moved,1342,646
0.802,Moved,1342,647
0.803,Moved,1342,648
0.804,Moved,1343,648
0.807,Moved,1343,649
0.81,Moved,1344,650
0.812,Moved,1344,651
0.816,Moved,1345,652
0.818,Moved,1345,653
0.819,Moved,1346,653
0.821,Moved,1346,654
0.823,Moved,1346,655
0.824,Moved,1347,655
0.826,Moved,1347,656
0.828,Moved,1347,657
0.829,Moved,1348,657
0.832,Moved,1348,658
0.834,Moved,1348,659
0.835,Moved,1348,660
0.836,Moved,1349,660
0.839,Moved,1349,661
0.84,Moved,1349,662
0.841,Moved,1350,662
0.844,Moved,1350,663
0.846,Moved,1350,664
0.847,Moved,1350,665
0.848,Moved,1351,665
0.85,Moved,1351,666
0.853,Moved,1351,667
0.855,Moved,1352,668
0.857,Moved,1352,669
0.859,Moved,1352,670
0.86,Moved,1352,671
0.861,Moved,1353,671
0.863,Moved,1353,672
0.866,Moved,1353,673
0.868,Moved,1354,674
0.87,Moved,1354,675
0.871,Moved,1354,676
0.872,Moved,1355,676
0.874,Moved,1355,677
0.876,Moved,1355,678
0.877,Moved,1355,679
0.878,Moved,1356,679
0.88,Moved,1356,680
0.882,Moved,1356,681
0.883,Moved,1356,682
0.884,Moved,1357,682
0.887,Moved,1357,683
0.889,Moved,1357,684
0.891,Moved,1358,685
0.893,Moved,1358,686
0.895,Moved,1358,687
0.897,Moved,1359,688
0.9,Moved,1359,689
0.902,Moved,1359,690
0.905,Moved,1360,691
0.907,Moved,1360,692
0.909,Moved,1360,693
0.91,Moved,1360,694
0.912,Moved,1361,694
0.914,Moved,1361,695
0.916,Moved,1361,696
0.919,Moved,1361,697
0.92,Moved,1361,698
0.921,Moved,1362,698
0.924,Moved,1362,699
0.926,Moved,1362,700
0.928,Moved,1362,701
0.929,Moved,1363,701
0.932,Moved,1363,702
0.935,Moved,1363,703
0.938,Moved,1363,704
0.941,Moved,1364,705
0.944,Moved,1364,706
0.947,Moved,1364,707
0.948,Moved,1364,708
0.951,Moved,1365,708
0.954,Moved,1365,709
0.957,Moved,1365,710
0.961,Moved,1365,711
0.963,Moved,1365,712
0.965,Moved,1366,712
0.968,Moved,1366,713
0.973,Moved,1366,714
0.978,Moved,1366,715
0.983,Moved,1366,716
0.989,Moved,1366,717
0.994,Moved,1366,718
0.999,Moved,1367,718
1.174,Moved,1367,719
1.183,Moved,1366,719
1.189,Moved,1365,719
1.193,Moved,1364,719
1.194,Moved,1364,720
1.197,Moved,1363,720
1.2,Moved,1362,720
1.203,Moved,1361,720
1.204,Moved,1360,720
1.206,Moved,1360,721
1.208,Moved,1359,721
1.211,Moved,1358,721
1.212,Moved,1358,722
1.214,Moved,1357,722
1.217,Moved,1356,722
1.22,Moved,1355,722
1.221,Moved,1355,723
1.224,Moved,1354,723
1.231,Moved,1353,723
1.235,Moved,1352,723
1.238,Moved,1352,722
1.24,Moved,1352,721
1.241,Moved,1353,721
1.243,Moved,1353,720
1.244,Moved,1354,720
1.245,Moved,1354,719
1.246,Moved,1355,719
1.247,Moved,1355,718
1.248,Moved,1356,718
1.249,Moved,1356,717
1.25,Moved,1357,717
1.251,Moved,1358,717
1.252,Moved,1358,716
1.253,Moved,1359,716
1.254,Moved,1360,716
1.255,Moved,1360,715
1.256,Moved,1361,715
1.257,Moved,1362,714
1.258,Moved,1363,714
1.259,Moved,1364,714
1.26,Moved,1365,714
1.261,Moved,1366,714
1.262,Moved,1367,713
1.263,Moved,1368,713
1.264,Moved,1369,713
1.265,Moved,1370,713
1.266,Moved,1371,712
1.267,Moved,1373,712
1.268,Moved,1374,711
1.269,Moved,1376,711
1.27,Moved,1378,711
1.271,Moved,1379,711
1.272,Moved,1380,711
1.273,Moved,1382,710
1.274,Moved,1383,710
1.276,Moved,1386,709
1.277,Moved,1388,709
1.278,Moved,1390,709
1.279,Moved,1391,709
1.28,Moved,1393,709
1.286,Moved,1394,709
1.289,Moved,1394,710
1.29,Moved,1395,710
1.291,Moved,1399,710
1.292,Moved,1398,710
1.559,Moved,1398,711
1.56,Moved,1397,711
1.561,Moved,1396,711
1.562,Moved,1396,710
1.563,Moved,1397,710
1.564,Moved,1395,710
1.571,Moved,1393,710
1.573,Moved,1393,711
1.575,Moved,1392,712
1.576,Moved,1394,709
1.582,Moved,1395,708
1.585,Moved,1394,708
1.586,Moved,1393,708
1.588,Moved,1393,709
1.592,Moved,1392,709
1.595,Moved,1392,710
1.599,Moved,1391,710
1.601,Moved,1391,711
1.606,Moved,1390,711
1.608,Moved,1389,711
1.611,Moved,1389,712
1.616,Moved,1388,712
1.62,Moved,1387,712
1.624,Moved,1387,713
1.631,Moved,1386,713
1.642,Moved,1385,713
1.651,Moved,1384,713
1.673,Moved,1384,714
1.674,Moved,1383,714
1.787,Moved,1383,715
1.796,Moved,1383,716
1.809,Moved,1382,716
1.817,Moved,1381,716
1.825,Moved,1380,716
1.831,Moved,1379,716
1.836,Moved,1378,716
1.839,Moved,1377,716
1.841,Moved,1377,717
1.846,Moved,1376,717
1.851,Moved,1375,717
1.855,Moved,1374,717
1.859,Moved,1373,717
1.862,Moved,1372,717
1.866,Moved,1371,717
1.869,Moved,1370,717
1.872,Moved,1369,717
1.876,Moved,1368,717
1.879,Moved,1367,717
1.884,Moved,1366,717
1.889,Moved,1365,717
1.894,Moved,1364,717
1.899,Moved,1363,717
1.901,Moved,1363,718
1.91,Moved,1362,718
1.923,Moved,1361,718
2.416,PressedLeft,1360,718
2.84,Moved,1360,718
2.848,Moved,1361,718
3.028,Moved,1362,718
3.031,Moved,1362,719
3.035,Moved,1363,719
3.039,Moved,1363,720
3.041,Moved,1363,721
3.043,Moved,1364,721
3.046,Moved,1364,722
3.049,Moved,1364,723
3.052,Moved,1365,724
3.055,Moved,1365,725
3.057,Moved,1366,726
3.06,Moved,1366,727
3.061,Moved,1366,728
3.063,Moved,1367,728
3.065,Moved,1367,729
3.067,Moved,1367,730
3.068,Moved,1368,730
3.07,Moved,1368,731
3.072,Moved,1368,732
3.073,Moved,1369,732
3.075,Moved,1369,733
3.077,Moved,1369,734
3.078,Moved,1370,734
3.08,Moved,1370,735
3.082,Moved,1370,736
3.083,Moved,1371,736
3.085,Moved,1371,737
3.086,Moved,1371,738
3.087,Moved,1372,738
3.09,Moved,1372,739
3.091,Moved,1372,740
3.092,Moved,1373,740
3.094,Moved,1373,741
3.095,Moved,1373,742
3.096,Moved,1374,742
3.098,Moved,1374,743
3.1,Moved,1375,744
3.103,Moved,1375,745
3.105,Moved,1376,746
3.106,Moved,1376,747
3.107,Moved,1377,747
3.109,Moved,1377,748
3.11,Moved,1377,749
3.111,Moved,1378,749
3.113,Moved,1378,750
3.114,Moved,1378,751
3.115,Moved,1379,751
3.117,Moved,1379,752
3.119,Moved,1379,753
3.121,Moved,1380,754
3.122,Moved,1380,755
3.123,Moved,1380,756
3.124,Moved,1381,756
3.126,Moved,1381,757
3.127,Moved,1381,758
3.128,Moved,1382,758
3.13,Moved,1382,759
3.131,Moved,1382,760
3.132,Moved,1383,760
3.133,Moved,1383,761
3.134,Moved,1383,762
3.135,Moved,1384,762
3.137,Moved,1384,763
3.138,Moved,1384,764
3.139,Moved,1385,764
3.141,Moved,1385,765
3.143,Moved,1386,766
3.144,Moved,1386,767
3.145,Moved,1387,767
3.147,Moved,1387,768
3.149,Moved,1388,769
3.15,Moved,1388,770
3.152,Moved,1389,770
3.155,Moved,1390,771
3.157,Moved,1391,772
3.158,Moved,1392,772
3.159,Moved,1392,773
3.16,Moved,1393,773
3.161,Moved,1393,774
3.163,Moved,1394,774
3.164,Moved,1395,774
3.166,Moved,1395,775
3.168,Moved,1396,775
3.17,Moved,1397,776
3.171,Moved,1398,776
3.172,Moved,1399,776
3.173,Moved,1399,777
3.175,Moved,1400,777
3.176,Moved,1401,777
3.177,Moved,1401,778
3.178,Moved,1402,778
3.18,Moved,1403,778
3.181,Moved,1404,778
3.182,Moved,1404,779
3.183,Moved,1405,779
3.184,Moved,1406,779
3.185,Moved,1406,780
3.187,Moved,1407,780
3.188,Moved,1408,780
3.189,Moved,1409,780
3.19,Moved,1409,781
3.192,Moved,1410,781
3.193,Moved,1411,781
3.195,Moved,1412,781
3.196,Moved,1412,782
3.197,Moved,1413,782
3.199,Moved,1414,782
3.2,Moved,1415,783
3.203,Moved,1416,783
3.205,Moved,1419,783
3.206,Moved,1420,783
3.207,Moved,1420,784
3.208,Moved,1421,784
3.209,Moved,1422,784
3.21,Moved,1422,783
3.211,Moved,1421,783
3.212,Moved,1423,785
3.214,Moved,1422,784
3.22,Moved,1422,783
3.221,Moved,1423,783
3.222,Moved,1423,782
3.223,Moved,1423,781
3.226,Moved,1427,784
3.228,Moved,1427,783
3.229,Moved,1428,784
3.23,Moved,1427,783
3.231,Moved,1431,783
3.232,Moved,1434,781
3.235,Moved,1435,781
3.236,Moved,1436,781
3.237,Moved,1437,781
3.542,Moved,1435,781
3.545,Moved,1435,780
3.547,Moved,1436,780
3.548,Moved,1436,779
3.549,Moved,1437,779
3.55,Moved,1436,779
3.551,Moved,1439,778
3.572,Moved,1439,777
3.573,Moved,1441,778
3.574,Moved,1439,778
3.575,Moved,1440,778
3.576,Moved,1441,778
3.582,Moved,1441,779
3.583,Moved,1442,779
3.595,Moved,1443,779
3.596,Moved,1444,779
3.598,Moved,1444,780
3.607,Moved,1445,780
3.615,Moved,1446,781
3.62,Moved,1447,781
3.626,Moved,1447,782
3.631,Moved,1448,782
3.637,Moved,1449,782
3.663,Moved,1449,783
3.696,Moved,1449,784
3.713,Moved,1449,785
3.735,Moved,1450,785
3.746,Moved,1450,786
3.767,Moved,1451,786
3.98,Moved,1451,787
4.103,Moved,1451,786
4.127,Moved,1451,785
4.143,Moved,1451,784
4.151,Moved,1452,784
4.177,Moved,1452,783
4.218,Moved,1452,782
4.325,Moved,1452,781
4.365,Moved,1452,780
4.398,Moved,1452,779
4.428,Moved,1452,778
4.43,Moved,1452,777
4.433,Moved,1452,778
4.434,Moved,1453,779
4.45,Moved,1453,778
4.457,Moved,1452,778
4.486,Moved,1452,777
4.516,Moved,1452,776
4.544,Moved,1452,775
4.574,Moved,1452,774
4.618,Moved,1452,773
4.652,Moved,1452,772
4.677,Moved,1452,771
4.697,Moved,1452,770
4.718,Moved,1452,769
4.739,Moved,1452,768
4.744,Moved,1451,768
4.765,Moved,1451,767
4.788,Moved,1451,766
4.806,Moved,1451,765
4.83,Moved,1451,764
4.837,Moved,1451,763
4.852,Moved,1450,763
4.887,Moved,1450,762
4.896,Moved,1450,761
4.912,Moved,1449,761
4.933,Moved,1449,760
4.937,Moved,1449,759
4.948,Moved,1448,759
4.959,Moved,1448,758
4.962,Moved,1447,758
4.975,Moved,1447,757
4.98,Moved,1447,756
4.985,Moved,1446,756
4.991,Moved,1446,755
4.992,Moved,1445,755
5,Moved,1445,754
5.001,Moved,1444,754
5.006,Moved,1444,753
5.012,Moved,1443,752
5.013,Moved,1443,751
5.017,Moved,1442,751
5.02,Moved,1441,750
5.021,Moved,1440,750
5.024,Moved,1440,749
5.026,Moved,1439,749
5.027,Moved,1439,748
5.03,Moved,1438,748
5.033,Moved,1437,747
5.034,Moved,1436,747
5.036,Moved,1436,746
5.038,Moved,1435,746
5.04,Moved,1434,745
5.041,Moved,1433,745
5.042,Moved,1433,744
5.045,Moved,1432,744
5.047,Moved,1431,743
5.048,Moved,1430,743
5.049,Moved,1430,742
5.051,Moved,1429,742
5.052,Moved,1428,741
5.054,Moved,1427,741
5.055,Moved,1426,741
5.056,Moved,1426,740
5.057,Moved,1425,740
5.059,Moved,1424,739
5.06,Moved,1423,739
5.061,Moved,1422,738
5.063,Moved,1421,738
5.064,Moved,1420,737
5.066,Moved,1419,737
5.067,Moved,1419,736
5.068,Moved,1418,736
5.069,Moved,1417,736
5.07,Moved,1416,735
5.071,Moved,1415,735
5.073,Moved,1414,734
5.074,Moved,1413,734
5.075,Moved,1412,733
5.076,Moved,1411,733
5.078,Moved,1410,732
5.079,Moved,1409,732
5.08,Moved,1408,731
5.081,Moved,1407,731
5.082,Moved,1406,730
5.083,Moved,1405,730
5.084,Moved,1404,730
5.085,Moved,1404,729
5.086,Moved,1403,729
5.087,Moved,1402,729
5.088,Moved,1402,728
5.089,Moved,1401,728
5.09,Moved,1400,728
5.091,Moved,1399,727
5.092,Moved,1398,727
5.093,Moved,1397,726
5.094,Moved,1396,726
5.095,Moved,1395,726
5.096,Moved,1394,725
5.097,Moved,1393,725
5.098,Moved,1392,724
5.099,Moved,1391,724
5.1,Moved,1390,723
5.101,Moved,1389,723
5.102,Moved,1388,723
5.103,Moved,1387,722
5.104,Moved,1386,722
5.105,Moved,1385,721
5.106,Moved,1384,721
5.107,Moved,1383,720
5.108,Moved,1382,720
5.109,Moved,1381,719
5.11,Moved,1380,719
5.111,Moved,1379,718
5.112,Moved,1378,718
5.113,Moved,1377,718
5.114,Moved,1376,717
5.115,Moved,1375,717
5.116,Moved,1373,716
5.117,Moved,1372,716
5.118,Moved,1371,715
5.119,Moved,1370,715
5.12,Moved,1369,714
5.121,Moved,1368,714
5.122,Moved,1367,714
5.123,Moved,1366,713
5.124,Moved,1365,713
5.125,Moved,1364,712
5.126,Moved,1363,712
5.127,Moved,1362,711
5.128,Moved,1361,711
5.129,Moved,1360,710
5.13,Moved,1359,710
5.131,Moved,1358,710
5.132,Moved,1357,709
5.133,Moved,1356,709
5.134,Moved,1355,708
5.135,Moved,1354,708
5.136,Moved,1353,707
5.137,Moved,1352,707
5.138,Moved,1351,707
5.139,Moved,1350,706
5.14,Moved,1349,706
5.141,Moved,1348,705
5.142,Moved,1347,705
5.143,Moved,1346,704
5.144,Moved,1345,704
5.145,Moved,1344,704
5.146,Moved,1344,703
5.147,Moved,1343,703
5.148,Moved,1342,703
5.149,Moved,1341,702
5.15,Moved,1340,702
5.151,Moved,1339,702
5.152,Moved,1338,701
5.153,Moved,1337,701
5.154,Moved,1337,700
5.155,Moved,1336,700
5.156,Moved,1335,700
5.157,Moved,1335,699
5.158,Moved,1334,699
5.159,Moved,1333,699
5.161,Moved,1332,698
5.162,Moved,1331,698
5.163,Moved,1330,698
5.164,Moved,1330,697
5.166,Moved,1329,697
5.167,Moved,1328,697
5.168,Moved,1328,696
5.171,Moved,1327,696
5.172,Moved,1326,696
5.173,Moved,1326,695
5.175,Moved,1325,695
5.176,Moved,1324,695
5.178,Moved,1324,694
5.182,Moved,1323,694
5.183,Moved,1322,694
5.185,Moved,1322,693
5.191,Moved,1321,693
5.196,Moved,1320,693
5.204,Moved,1320,692
5.332,Moved,1319,692
5.338,Moved,1319,691
5.34,Moved,1318,691
5.346,Moved,1318,690
5.347,Moved,1318,689
5.353,Moved,1317,689
5.356,Moved,1317,688
5.359,Moved,1316,688
5.365,Moved,1316,687
5.366,Moved,1315,687
5.371,Moved,1315,686
5.374,Moved,1315,685
5.378,Moved,1314,685
5.384,Moved,1314,684
5.385,Moved,1313,684
5.389,Moved,1313,683
5.393,Moved,1313,682
5.395,Moved,1312,682
5.401,Moved,1312,681
5.402,Moved,1312,680
5.407,Moved,1311,680
