ElapsedTime 	Action 	 X	Y
55.943	Moved	1360	745
55.944	Moved	1359	745
55.946	Moved	1359	746
55.948	Moved	1359	747
55.95	Moved	1359	748
55.952	Moved	1358	749
55.954	Moved	1358	750
55.956	Moved	1358	751
55.958	Moved	1358	752
55.961	Moved	1358	753
55.963	Moved	1357	754
55.965	Moved	1357	755
55.967	Moved	1357	756
55.969	Moved	1357	757
55.972	Moved	1357	758
55.975	Moved	1357	759
55.976	Moved	1357	760
55.977	Moved	1356	760
55.98	Moved	1356	761
55.982	Moved	1356	762
55.985	Moved	1356	763
55.988	Moved	1356	764
55.991	Moved	1356	765
55.995	Moved	1356	766
55.999	Moved	1356	767
56.004	Moved	1356	768
56.01	Moved	1356	769
56.017	Moved	1356	770
56.028	Moved	1356	771
56.052	PressedLeft	1356	772
56.056	Moved	1356	772
56.241	Moved	1356	773
56.248	Moved	1356	774
56.255	Moved	1356	775
56.262	Moved	1356	776
56.27	Moved	1356	777
56.28	Moved	1356	778
56.301	Moved	1356	779
56.345	Moved	1356	780
56.358	Moved	1356	781
56.359	Moved	1356	782
56.367	Moved	1357	782
56.376	Moved	1357	783
56.382	Moved	1357	784
56.385	Moved	1358	784
56.394	Moved	1358	785
56.401	Moved	1358	786
56.405	Moved	1359	786
56.437	Moved	1359	787
56.443	Moved	1359	788
56.478	Moved	1360	788
56.486	Moved	1361	788
56.496	Moved	1361	789
56.505	Moved	1362	789
56.508	Moved	1362	790
56.517	Moved	1363	790
56.518	Moved	1363	791
56.525	Moved	1364	791
56.526	Moved	1365	791
56.53	Moved	1365	792
56.534	Moved	1366	792
56.536	Moved	1366	793
56.541	Moved	1367	793
56.542	Moved	1367	794
56.547	Moved	1368	794
56.548	Moved	1369	794
56.553	Moved	1369	795
56.555	Moved	1370	795
56.557	Moved	1370	796
56.562	Moved	1371	796
56.563	Moved	1371	797
56.567	Moved	1372	797
56.569	Moved	1373	797
56.572	Moved	1373	798
56.575	Moved	1374	798
56.577	Moved	1374	799
56.581	Moved	1375	799
56.582	Moved	1375	800
56.586	Moved	1376	800
56.587	Moved	1377	800
56.591	Moved	1377	801
56.593	Moved	1378	801
56.596	Moved	1378	802
56.598	Moved	1379	802
56.601	Moved	1379	803
56.603	Moved	1380	803
56.605	Moved	1380	804
56.607	Moved	1381	804
56.609	Moved	1381	805
56.612	Moved	1382	805
56.614	Moved	1382	806
56.616	Moved	1383	806
56.618	Moved	1383	807
56.62	Moved	1384	807
56.622	Moved	1384	808
56.624	Moved	1385	808
56.626	Moved	1385	809
56.627	Moved	1386	809
56.631	Moved	1386	810
56.632	Moved	1386	811
56.634	Moved	1387	811
56.636	Moved	1387	812
56.637	Moved	1388	812
56.64	Moved	1388	813
56.643	Moved	1389	814
56.644	Moved	1389	815
56.647	Moved	1390	815
56.649	Moved	1390	816
56.65	Moved	1390	817
56.652	Moved	1391	817
56.654	Moved	1391	818
56.655	Moved	1392	818
56.657	Moved	1392	819
56.659	Moved	1392	820
56.662	Moved	1393	821
56.664	Moved	1393	822
56.665	Moved	1394	822
56.668	Moved	1394	823
56.669	Moved	1394	824
56.67	Moved	1395	824
56.673	Moved	1395	825
56.674	Moved	1395	826
56.675	Moved	1396	826
56.678	Moved	1396	827
56.679	Moved	1396	828
56.681	Moved	1397	828
56.684	Moved	1397	829
56.685	Moved	1397	830
56.686	Moved	1398	830
56.69	Moved	1398	831
56.691	Moved	1398	832
56.692	Moved	1399	832
56.696	Moved	1399	833
56.697	Moved	1399	834
56.7	Moved	1400	834
56.704	Moved	1400	835
56.705	Moved	1400	836
56.707	Moved	1401	836
56.712	Moved	1401	837
56.713	Moved	1401	838
56.718	Moved	1402	838
56.726	Moved	1402	839
56.728	Moved	1402	840
56.926	Moved	1403	840
56.935	Moved	1403	839
56.94	Moved	1403	838
56.944	Moved	1404	838
56.956	Moved	1404	837
56.964	Moved	1404	836
56.966	Moved	1405	836
56.978	Moved	1405	835
56.989	Moved	1405	834
56.99	Moved	1406	834
57.003	Moved	1406	833
57.018	Moved	1406	832
57.023	Moved	1407	832
57.351	Moved	1407	831
57.356	Moved	1407	830
57.361	Moved	1407	829
57.366	Moved	1407	828
57.372	Moved	1407	827
57.378	Moved	1407	826
57.382	Moved	1407	825
57.387	Moved	1408	825
57.398	Moved	1408	824
57.411	Moved	1408	823
57.427	Moved	1408	822
57.774	Moved	1408	821
57.781	Moved	1408	820
57.782	Moved	1408	819
57.787	Moved	1409	819
57.793	Moved	1409	818
57.801	Moved	1409	817
57.81	Moved	1409	816
57.818	Moved	1409	815
57.826	Moved	1409	814
57.828	Moved	1409	813
57.834	Moved	1410	813
57.844	Moved	1410	812
57.854	Moved	1410	811
57.865	Moved	1410	810
57.891	Moved	1410	809
58.227	Moved	1410	808
58.233	Moved	1410	807
58.238	Moved	1410	806
58.239	Moved	1411	806
58.245	Moved	1411	805
58.253	Moved	1411	804
58.261	Moved	1411	803
58.272	Moved	1411	802
58.281	Moved	1411	801
58.296	Moved	1411	800
58.668	Moved	1411	799
58.675	Moved	1411	798
58.682	Moved	1411	797
58.688	Moved	1411	796
58.692	Moved	1411	795
58.695	Moved	1412	795
58.704	Moved	1412	794
58.714	Moved	1412	793
58.73	Moved	1412	792
59.148	Moved	1412	791
59.165	Moved	1412	790
59.557	Moved	1412	789
59.567	Moved	1412	788
59.576	Moved	1412	787
59.583	Moved	1412	786
59.592	Moved	1412	785
59.602	Moved	1412	784
59.614	Moved	1412	783
59.767	Moved	1412	782
59.78	Moved	1412	783
59.949	Moved	1412	784
59.956	Moved	1411	784
59.958	Moved	1410	784
59.963	Moved	1410	783
59.965	Moved	1409	783
59.968	Moved	1409	782
59.969	Moved	1408	782
59.972	Moved	1408	781
59.973	Moved	1407	781
59.976	Moved	1407	780
59.977	Moved	1406	780
59.98	Moved	1406	779
59.981	Moved	1406	778
59.982	Moved	1405	778
59.983	Moved	1405	777
59.985	Moved	1404	777
59.986	Moved	1404	776
59.987	Moved	1403	776
59.989	Moved	1403	775
59.99	Moved	1402	775
59.992	Moved	1402	774
59.994	Moved	1401	773
59.995	Moved	1401	772
59.996	Moved	1400	772
59.997	Moved	1400	771
59.998	Moved	1399	771
59.999	Moved	1399	770
60	Moved	1399	769
60.001	Moved	1398	769
60.002	Moved	1398	768
60.003	Moved	1397	768
60.004	Moved	1397	767
60.006	Moved	1396	766
60.007	Moved	1396	765
60.008	Moved	1395	765
60.009	Moved	1395	764
60.01	Moved	1394	764
60.011	Moved	1394	763
60.012	Moved	1394	762
60.013	Moved	1393	762
60.014	Moved	1393	761
60.015	Moved	1392	760
60.016	Moved	1392	759
60.017	Moved	1391	759
60.018	Moved	1391	758
60.019	Moved	1390	757
60.02	Moved	1390	756
60.021	Moved	1389	756
60.022	Moved	1389	755
60.023	Moved	1388	754
60.024	Moved	1388	753
60.025	Moved	1387	752
60.026	Moved	1387	751
60.027	Moved	1386	751
60.028	Moved	1386	750
60.029	Moved	1386	749
60.03	Moved	1385	748
60.031	Moved	1385	747
60.032	Moved	1384	746
60.033	Moved	1383	745
60.034	Moved	1383	744
60.035	Moved	1382	743
60.036	Moved	1382	742
60.037	Moved	1382	741
60.038	Moved	1381	741
60.039	Moved	1381	740
60.04	Moved	1380	739
60.041	Moved	1380	738
60.042	Moved	1380	737
60.043	Moved	1379	737
60.044	Moved	1379	736
60.045	Moved	1378	735
60.046	Moved	1378	734
60.047	Moved	1377	733
60.048	Moved	1377	732
60.049	Moved	1377	731
60.05	Moved	1376	730
60.051	Moved	1376	729
60.052	Moved	1375	728
60.053	Moved	1375	727
60.054	Moved	1374	726
60.055	Moved	1374	725
60.056	Moved	1373	724
60.057	Moved	1373	723
60.058	Moved	1373	722
60.059	Moved	1372	721
60.06	Moved	1372	720
60.061	Moved	1371	719
60.062	Moved	1371	718
60.063	Moved	1370	716
60.064	Moved	1370	715
60.065	Moved	1369	714
60.066	Moved	1369	713
60.067	Moved	1369	712
60.068	Moved	1368	711
60.069	Moved	1368	710
60.07	Moved	1367	708
60.071	Moved	1367	707
60.072	Moved	1366	706
60.073	Moved	1366	705
60.074	Moved	1365	704
60.075	Moved	1365	703
60.076	Moved	1365	702
60.077	Moved	1364	701
60.078	Moved	1364	699
60.079	Moved	1363	698
60.08	Moved	1363	697
60.081	Moved	1363	696
60.082	Moved	1362	695
60.083	Moved	1362	694
60.084	Moved	1361	693
60.085	Moved	1361	692
60.086	Moved	1361	691
60.087	Moved	1360	690
60.088	Moved	1360	689
60.089	Moved	1360	688
60.09	Moved	1359	687
60.091	Moved	1359	686
60.092	Moved	1359	685
60.093	Moved	1358	684
60.094	Moved	1358	683
60.095	Moved	1358	682
60.096	Moved	1358	681
60.097	Moved	1357	681
60.098	Moved	1357	680
60.099	Moved	1357	679
60.1	Moved	1356	678
60.102	Moved	1356	677
60.103	Moved	1356	676
60.104	Moved	1356	675
60.105	Moved	1355	675
60.107	Moved	1355	674
60.108	Moved	1355	673
60.11	Moved	1355	672
60.111	Moved	1355	671
60.112	Moved	1354	671
60.114	Moved	1354	670
60.116	Moved	1354	669
60.118	Moved	1354	668
60.119	Moved	1354	667
60.121	Moved	1353	667
60.124	Moved	1353	666
60.127	Moved	1353	665
60.13	Moved	1353	664
60.132	Moved	1353	663
60.136	Moved	1352	663
60.142	Moved	1352	662
60.152	Moved	1352	661
60.172	Moved	1352	660
60.2	PressedLeft	1351	660
60.297	Moved	1351	660
60.302	Moved	1351	661
60.305	Moved	1351	662
60.306	Moved	1352	662
60.309	Moved	1352	663
60.312	Moved	1352	664
60.314	Moved	1352	665
60.316	Moved	1352	666
60.318	Moved	1352	667
60.319	Moved	1353	668
60.321	Moved	1353	669
60.323	Moved	1353	670
60.324	Moved	1353	671
60.326	Moved	1353	672
60.327	Moved	1354	673
60.328	Moved	1354	674
60.33	Moved	1354	675
60.331	Moved	1354	676
60.332	Moved	1355	676
60.333	Moved	1355	677
60.334	Moved	1355	678
60.335	Moved	1355	679
60.336	Moved	1356	679
60.337	Moved	1356	680
60.338	Moved	1356	681
60.339	Moved	1357	682
60.34	Moved	1357	683
60.341	Moved	1357	684
60.342	Moved	1357	685
60.343	Moved	1358	686
60.344	Moved	1358	687
60.345	Moved	1359	688
60.346	Moved	1359	689
60.347	Moved	1360	690
60.348	Moved	1360	691
60.349	Moved	1360	692
60.35	Moved	1361	693
60.351	Moved	1361	694
60.352	Moved	1362	695
60.353	Moved	1362	697
60.354	Moved	1363	698
60.355	Moved	1363	699
60.356	Moved	1364	700
60.357	Moved	1364	702
60.358	Moved	1365	703
60.359	Moved	1365	704
60.36	Moved	1366	705
60.361	Moved	1366	707
60.362	Moved	1367	708
60.363	Moved	1367	709
60.364	Moved	1368	711
60.365	Moved	1368	712
60.366	Moved	1369	713
60.367	Moved	1369	714
60.368	Moved	1370	716
60.369	Moved	1370	717
60.37	Moved	1371	719
60.371	Moved	1371	720
60.372	Moved	1372	721
60.373	Moved	1373	723
60.374	Moved	1373	724
60.375	Moved	1374	725
60.376	Moved	1374	726
60.377	Moved	1375	728
60.378	Moved	1375	729
60.379	Moved	1376	730
60.38	Moved	1376	732
60.381	Moved	1377	733
60.382	Moved	1378	734
60.383	Moved	1378	735
60.384	Moved	1379	736
60.385	Moved	1379	738
60.386	Moved	1380	739
60.387	Moved	1380	740
60.388	Moved	1381	741
60.389	Moved	1381	743
60.39	Moved	1382	744
60.391	Moved	1382	745
60.392	Moved	1383	746
60.393	Moved	1383	747
60.394	Moved	1384	748
60.395	Moved	1384	749
60.396	Moved	1385	750
60.397	Moved	1386	751
60.398	Moved	1386	752
60.399	Moved	1386	753
60.4	Moved	1387	753
60.401	Moved	1387	754
60.402	Moved	1388	755
60.403	Moved	1388	756
60.404	Moved	1389	757
60.405	Moved	1389	758
60.406	Moved	1390	759
60.407	Moved	1391	760
60.408	Moved	1391	761
60.41	Moved	1392	762
60.411	Moved	1392	763
60.412	Moved	1393	763
60.413	Moved	1393	764
60.414	Moved	1394	765
60.415	Moved	1394	766
60.416	Moved	1395	766
60.417	Moved	1395	767
60.418	Moved	1395	768
60.419	Moved	1396	768
60.421	Moved	1396	769
60.422	Moved	1396	770
60.423	Moved	1397	770
60.424	Moved	1397	771
60.425	Moved	1397	772
60.426	Moved	1398	772
60.427	Moved	1398	773
60.428	Moved	1399	773
60.429	Moved	1399	774
60.43	Moved	1399	775
60.431	Moved	1400	775
60.432	Moved	1400	776
60.433	Moved	1400	777
60.434	Moved	1401	777
60.435	Moved	1401	778
60.437	Moved	1402	779
60.438	Moved	1402	780
60.439	Moved	1403	780
60.441	Moved	1403	781
60.442	Moved	1403	782
60.444	Moved	1404	782
60.445	Moved	1404	783
60.446	Moved	1405	783
60.448	Moved	1405	784
60.449	Moved	1405	785
60.449	Moved	1406	785
60.452	Moved	1406	786
60.452	Moved	1407	786
60.455	Moved	1407	787
60.456	Moved	1407	788
60.46	Moved	1408	788
60.461	Moved	1408	789
60.463	Moved	1409	789
60.468	Moved	1409	790
60.477	Moved	1410	791
60.481	Moved	1410	792
60.532	Moved	1411	792
60.54	Moved	1412	792
60.557	Moved	1412	793
60.565	Moved	1412	794
60.566	Moved	1413	794
60.574	Moved	1413	795
60.58	Moved	1413	796
60.585	Moved	1413	797
60.591	Moved	1413	798
60.595	Moved	1413	799
60.6	Moved	1413	800
60.605	Moved	1413	801
60.61	Moved	1413	802
60.615	Moved	1413	803
60.621	Moved	1413	804
60.628	Moved	1413	805
60.637	Moved	1413	806
60.863	Moved	1413	807
60.871	Moved	1413	806
60.878	Moved	1413	805
60.879	Moved	1413	804
60.885	Moved	1414	804
60.891	Moved	1414	803
60.897	Moved	1414	802
60.903	Moved	1414	801
60.904	Moved	1415	801
60.912	Moved	1415	800
60.919	Moved	1415	799
60.92	Moved	1415	798
60.927	Moved	1416	798
60.935	Moved	1416	797
60.936	Moved	1416	796
60.945	Moved	1417	796
60.953	Moved	1417	795
60.958	Moved	1418	795
60.982	Moved	1418	794
61.029	Moved	1419	794
61.044	Moved	1420	794
61.046	Moved	1421	794
61.057	Moved	1421	795
61.058	Moved	1422	795
61.068	Moved	1422	796
61.069	Moved	1423	796
61.079	Moved	1423	797
61.085	Moved	1424	798
61.088	Moved	1424	799
61.092	Moved	1425	799
61.097	Moved	1425	800
61.098	Moved	1426	800
61.106	Moved	1426	801
61.108	Moved	1426	802
61.112	Moved	1427	802
61.12	Moved	1427	803
61.121	Moved	1428	803
61.134	Moved	1428	804
61.139	Moved	1428	805
61.337	Moved	1429	805
61.342	Moved	1429	804
61.348	Moved	1430	804
61.358	Moved	1430	803
61.363	Moved	1430	802
61.371	Moved	1431	802
61.381	Moved	1431	801
61.386	Moved	1431	800
61.393	Moved	1432	800
61.408	Moved	1432	799
61.77	Moved	1432	798
61.778	Moved	1432	797
61.784	Moved	1432	796
61.79	Moved	1432	795
61.797	Moved	1432	794
61.803	Moved	1432	793
61.809	Moved	1432	792
61.815	Moved	1432	791
61.822	Moved	1432	790
61.828	Moved	1432	789
61.835	Moved	1432	788
61.842	Moved	1432	787
61.845	Moved	1432	786
61.851	Moved	1433	786
61.867	Moved	1433	785
62.083	Moved	1433	784
62.09	Moved	1432	784
62.092	Moved	1432	783
62.098	Moved	1431	783
62.101	Moved	1430	783
62.113	Moved	1430	783
62.114	Moved	1429	782
62.122	Moved	1428	781
62.128	Moved	1427	781
62.131	Moved	1427	780
62.139	Moved	1426	780
62.145	Moved	1425	780
62.149	Moved	1425	779
62.159	Moved	1424	779
62.162	Moved	1423	779
62.169	Moved	1423	778
62.178	Moved	1422	778
62.181	Moved	1422	777
62.193	Moved	1421	777
62.194	Moved	1421	776
62.203	Moved	1420	776
62.205	Moved	1420	775
62.211	Moved	1419	775
62.214	Moved	1419	774
62.217	Moved	1418	774
62.222	Moved	1418	773
62.223	Moved	1418	772
62.227	Moved	1417	772
62.232	Moved	1417	771
62.236	Moved	1416	770
62.24	Moved	1416	769
62.241	Moved	1415	769
62.245	Moved	1415	768
62.247	Moved	1415	767
62.249	Moved	1414	767
62.253	Moved	1414	766
62.255	Moved	1414	765
62.258	Moved	1413	765
62.261	Moved	1413	764
62.263	Moved	1413	763
62.266	Moved	1412	763
62.27	Moved	1412	762
62.275	Moved	1412	761
62.276	Moved	1412	760
62.28	Moved	1411	760
62.285	Moved	1411	759
62.286	Moved	1411	758
62.291	Moved	1410	758
62.297	Moved	1410	757
62.3	Moved	1410	756
62.304	Moved	1409	756
62.313	Moved	1409	755
62.328	Moved	1409	754
62.329	Moved	1408	754
62.709	Moved	1408	753
62.717	Moved	1408	752
62.718	Moved	1408	751
62.722	Moved	1407	751
62.728	Moved	1407	750
62.734	Moved	1407	749
62.743	Moved	1407	748
62.746	Moved	1407	747
62.75	Moved	1406	747
62.759	Moved	1406	746
62.768	Moved	1406	745
62.782	Moved	1406	744
62.806	Moved	1406	743
62.896	Moved	1406	742
63.017	Moved	1405	742
63.195	Moved	1404	742
63.204	Moved	1404	741
63.214	Moved	1404	740
63.218	Moved	1404	739
63.225	Moved	1403	739
63.237	Moved	1403	738
63.247	Moved	1403	737
63.258	Moved	1403	736
63.289	Moved	1403	735
63.643	Moved	1403	734
63.647	Moved	1402	734
63.654	Moved	1402	733
63.662	Moved	1402	732
63.673	Moved	1402	731
63.686	Moved	1402	730
63.699	Moved	1402	729
63.705	Moved	1402	728
63.713	Moved	1401	728
64.154	Moved	1401	727
64.436	Moved	1401	726
64.577	Moved	1400	726
64.593	Moved	1400	725
64.624	Moved	1400	724
64.712	Moved	1400	723
64.727	Moved	1399	723
64.733	Moved	1399	724
64.734	Moved	1398	724
64.741	Moved	1398	725
64.742	Moved	1397	725
64.747	Moved	1397	726
64.748	Moved	1397	727
64.753	Moved	1396	727
64.754	Moved	1396	728
64.758	Moved	1395	728
64.759	Moved	1395	729
64.763	Moved	1394	729
64.764	Moved	1394	730
64.767	Moved	1393	730
64.769	Moved	1393	731
64.772	Moved	1392	731
64.773	Moved	1392	732
64.776	Moved	1391	732
64.778	Moved	1391	733
64.781	Moved	1390	733
64.782	Moved	1390	734
64.785	Moved	1389	734
64.786	Moved	1389	735
64.789	Moved	1388	735
64.79	Moved	1388	736
64.793	Moved	1387	736
64.794	Moved	1387	737
64.797	Moved	1386	737
64.798	Moved	1385	737
64.8	Moved	1385	738
64.801	Moved	1384	738
64.803	Moved	1384	739
64.804	Moved	1383	739
64.806	Moved	1383	740
64.807	Moved	1382	740
64.809	Moved	1382	741
64.811	Moved	1381	741
64.813	Moved	1381	742
64.814	Moved	1380	742
64.816	Moved	1380	743
64.817	Moved	1379	743
64.818	Moved	1379	744
64.82	Moved	1378	744
64.821	Moved	1378	745
64.823	Moved	1377	745
64.824	Moved	1377	746
64.826	Moved	1376	746
64.827	Moved	1376	747
64.829	Moved	1375	747
64.83	Moved	1375	748
64.832	Moved	1374	748
64.835	Moved	1373	749
64.836	Moved	1372	749
64.837	Moved	1372	750
64.839	Moved	1371	750
64.84	Moved	1371	751
64.842	Moved	1370	751
64.843	Moved	1370	752
64.845	Moved	1369	752
64.846	Moved	1369	753
64.849	Moved	1368	753
64.85	Moved	1367	753
64.851	Moved	1367	754
64.853	Moved	1366	754
64.854	Moved	1366	755
64.857	Moved	1365	755
64.859	Moved	1364	756
64.861	Moved	1363	756
64.862	Moved	1363	757
64.865	Moved	1362	757
64.866	Moved	1361	757
64.868	Moved	1361	758
64.87	Moved	1360	758
64.873	Moved	1359	759
64.875	Moved	1358	759
64.876	Moved	1358	760
64.878	Moved	1357	760
64.88	Moved	1356	760
64.881	Moved	1356	761
64.883	Moved	1355	761
64.886	Moved	1354	761
64.888	Moved	1353	762
64.891	Moved	1352	762
64.893	Moved	1351	762
64.894	Moved	1351	763
64.895	Moved	1350	763
64.897	Moved	1349	763
64.899	Moved	1348	763
64.9	Moved	1347	763
64.902	Moved	1347	764
64.904	Moved	1346	764
64.906	Moved	1345	764
64.908	Moved	1344	764
64.91	Moved	1343	764
64.912	Moved	1342	765
64.914	Moved	1341	765
64.915	Moved	1340	765
64.917	Moved	1339	765
64.919	Moved	1338	765
64.921	Moved	1337	765
64.923	Moved	1336	765
64.924	Moved	1335	765
64.926	Moved	1334	765
64.927	Moved	1333	765
64.929	Moved	1332	765
64.93	Moved	1331	765
64.931	Moved	1331	766
64.932	Moved	1330	766
64.934	Moved	1329	766
64.935	Moved	1328	766
64.936	Moved	1327	766
64.938	Moved	1326	766
64.939	Moved	1325	766
64.94	Moved	1324	766
64.942	Moved	1323	766
64.943	Moved	1322	766
64.945	Moved	1321	766
64.946	Moved	1320	766
64.947	Moved	1319	766
64.948	Moved	1318	766
64.95	Moved	1317	766
64.951	Moved	1316	766
64.952	Moved	1315	766
64.953	Moved	1314	766
64.954	Moved	1313	766
64.956	Moved	1312	766
64.957	Moved	1311	766
64.958	Moved	1310	766
64.959	Moved	1309	766
64.96	Moved	1308	766
64.962	Moved	1307	766
64.963	Moved	1306	766
64.964	Moved	1305	766
64.965	Moved	1304	766
64.967	Moved	1303	766
64.968	Moved	1302	766
64.969	Moved	1301	767
64.971	Moved	1300	767
64.972	Moved	1299	767
64.973	Moved	1298	767
64.974	Moved	1297	767
64.976	Moved	1296	767
64.978	Moved	1295	767
64.979	Moved	1294	767
64.981	Moved	1293	767
64.982	Moved	1292	767
64.983	Moved	1292	768
64.984	Moved	1291	768
64.986	Moved	1290	768
64.987	Moved	1289	768
64.989	Moved	1288	768
64.991	Moved	1287	768
64.992	Moved	1286	768
64.993	Moved	1286	769
64.996	Moved	1285	769
64.999	Moved	1284	769
65.002	Moved	1283	769
65.005	Moved	1282	769
65.006	Moved	1282	770
65.01	Moved	1281	770
65.065	PressedLeft	1280	770
65.136	Moved	1280	770
65.144	Moved	1280	771
65.148	Moved	1279	772
65.152	Moved	1279	773
65.156	Moved	1279	774
65.161	Moved	1279	775
65.165	Moved	1279	776
65.17	Moved	1279	777
65.177	Moved	1279	778
65.184	Moved	1279	779
65.195	Moved	1279	780
65.219	Moved	1279	781
65.394	PressedLeft	1279	782
65.481	Moved	1279	782
65.625	Moved	1279	781
65.639	Moved	1280	781
65.647	Moved	1281	781
65.648	Moved	1282	781
65.653	Moved	1282	782
65.658	Moved	1283	782
65.662	Moved	1284	782
65.663	Moved	1284	783
65.667	Moved	1285	783
65.671	Moved	1286	783
65.675	Moved	1287	783
65.679	Moved	1288	783
65.682	Moved	1289	783
65.685	Moved	1290	783
65.686	Moved	1291	783
65.687	Moved	1291	784
65.69	Moved	1292	784
65.693	Moved	1293	784
65.695	Moved	1294	784
65.697	Moved	1295	784
65.699	Moved	1296	784
65.701	Moved	1297	784
65.703	Moved	1298	784
65.705	Moved	1299	784
65.707	Moved	1300	784
65.709	Moved	1301	784
65.71	Moved	1302	784
65.712	Moved	1303	784
65.713	Moved	1304	784
65.715	Moved	1305	784
65.716	Moved	1306	783
65.718	Moved	1307	783
65.72	Moved	1308	783
65.721	Moved	1309	783
65.723	Moved	1310	783
65.724	Moved	1311	783
65.725	Moved	1312	783
65.727	Moved	1313	783
65.728	Moved	1314	783
65.729	Moved	1315	783
65.73	Moved	1315	782
65.731	Moved	1316	782
65.732	Moved	1317	782
65.734	Moved	1318	782
65.735	Moved	1319	782
65.736	Moved	1320	782
65.738	Moved	1321	782
65.739	Moved	1322	782
65.74	Moved	1323	782
65.742	Moved	1324	782
65.743	Moved	1325	782
65.745	Moved	1326	781
65.746	Moved	1327	781
65.747	Moved	1328	781
65.749	Moved	1329	781
65.75	Moved	1330	781
65.751	Moved	1331	781
65.753	Moved	1332	781
65.754	Moved	1333	780
65.755	Moved	1334	780
65.757	Moved	1335	780
65.758	Moved	1336	780
65.759	Moved	1337	780
65.76	Moved	1338	780
65.762	Moved	1339	779
65.763	Moved	1340	779
65.765	Moved	1341	779
65.767	Moved	1342	779
65.768	Moved	1343	779
65.769	Moved	1343	778
65.77	Moved	1344	778
65.771	Moved	1345	778
65.773	Moved	1346	778
65.774	Moved	1347	778
65.775	Moved	1348	778
65.776	Moved	1348	777
65.778	Moved	1349	777
65.781	Moved	1350	777
65.782	Moved	1351	777
65.785	Moved	1352	776
65.787	Moved	1353	776
65.789	Moved	1354	776
65.79	Moved	1355	776
65.792	Moved	1355	775
65.796	Moved	1356	775
65.799	Moved	1357	775
65.803	Moved	1358	774
65.808	Moved	1359	774
65.809	Moved	1360	774
65.815	Moved	1360	773
65.825	Moved	1361	773
65.826	Moved	1361	772
65.899	PressedLeft	1362	772
66.347	Moved	1362	772
66.703	Moved	1363	772
66.863	Moved	1363	771
66.881	Moved	1362	771
66.891	Moved	1362	772
66.895	Moved	1361	772
66.907	Moved	1361	773
66.928	Moved	1361	774
67.102	Moved	1361	775
67.114	Moved	1361	774
67.126	Moved	1361	773
67.139	Moved	1361	772
67.157	Moved	1361	771
67.159	Moved	1361	770
67.172	Moved	1362	770
67.196	Moved	1362	769
67.3	Moved	1362	768
67.312	Moved	1363	768
67.318	Moved	1364	768
67.322	Moved	1365	768
67.323	Moved	1366	768
67.326	Moved	1366	769
67.329	Moved	1367	769
67.331	Moved	1368	769
67.333	Moved	1368	770
67.335	Moved	1369	770
67.339	Moved	1370	770
67.342	Moved	1371	770
67.345	Moved	1372	771
67.348	Moved	1373	771
67.352	Moved	1374	771
67.353	Moved	1375	771
67.354	Moved	1375	772
67.358	Moved	1376	772
